numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07489;20141114120000;970.000000;180;5.000000;285.150000;mq;mq;0;0;0;8;8;2250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141114124500;1420.000000;180;4.000000;288.350000;278.280000;51;60;6;0;6;2;250;6;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141114123000;1270.000000;0;0.000000;282.150000;272.820000;52;16;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141114130000;1281.000000;0;0.000000;282.950000;273.290000;51;0;0;0;8;8;250;0;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141114113000;1665.000000;270;2.000000;281.150000;268.360000;40;0;0;0;8;5;1750;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141115071000;1270.000000;180;2.000000;278.350000;277.460000;94;95;9;6;8;8;450;5;/;/;50.400000;mq;276.750000;mq;282.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141115073000;1327.000000;270;5.000000;276.150000;274.980000;92;0;6;0;8;6;1750;5;3;/;11.000000;mq;274.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20141115070000;1388.000000;0;0.000000;275.950000;274.930000;93;0;6;0;0;0;mq;0;0;0;21.000000;mq;275.950000;mq;284.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141115071500;1665.000000;90;1.000000;277.550000;276.520000;93;0;6;0;8;7;800;5;7;/;11.000000;272.750000;mq;281.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141115065300;1115.000000;90;2.000000;277.150000;274.360000;82;0;6;4;6;6;1250;0;3;0;6.500000;mq;276.750000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141115085500;733.000000;0;0.000000;281.150000;281.150000;100;0;6;0;8;8;150;5;/;/;6.000000;278.150000;mq;290.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141115063000;790.000000;0;0.000000;279.150000;mq;mq;63;6;0;8;8;800;6;/;/;13.000000;273.650000;mq;282.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20141115070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141115070000;1270.000000;0;0.000000;275.150000;273.680000;90;81;6;0;8;8;800;5;/;/;23.100000;mq;273.150000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20141115073000;1080.000000;40;7.000000;278.150000;mq;mq;63;6;0;8;5;450;5;2;/;17.500000;272.550000;mq;286.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20141115064500;1018.000000;0;0.000000;278.650000;mq;mq;61;9;6;8;8;30;6;/;/;4.100000;mq;273.750000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20141115080000;1570.000000;0;0.000000;276.650000;mq;mq;61;9;6;8;8;800;6;/;/;28.700000;mq;276.650000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20141115070000;636.000000;0;0.000000;279.050000;279.050000;100;0;6;0;5;5;800;6;0;0;7.000000;278.550000;mq;291.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141115065500;680.000000;0;0.000000;279.850000;279.110000;95;0;6;0;6;6;1750;5;0;0;0.300000;278.850000;mq;290.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20141115071000;1000.000000;0;0.000000;278.150000;278.150000;100;0;6;0;5;5;800;5;3;0;11.800000;278.150000;mq;289.250000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141115073000;970.000000;180;3.000000;282.150000;mq;mq;61;9;6;8;8;30;5;/;/;26.000000;mq;278.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141115124000;1270.000000;0;0.000000;276.650000;276.220000;97;60;9;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141115130000;1281.000000;0;0.000000;277.450000;275.320000;86;63;6;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141115113500;1665.000000;90;1.000000;276.950000;276.070000;94;69;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141115104500;790.000000;180;5.000000;281.150000;mq;mq;63;6;6;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141115123000;1327.000000;270;5.000000;277.150000;274.860000;85;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20141115133000;1848.000000;90;2.000000;273.650000;271.740000;87;69;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20141116084500;1570.000000;0;0.000000;274.150000;mq;mq;0;7;6;5;5;1250;0;3;0;27.000000;mq;272.150000;mq;277.150000;0.060000;0.060000;-99;768.000000;3106.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07729;20141116080000;636.000000;0;0.000000;273.250000;273.250000;100;45;0;0;9;9;mq;/;/;/;0.300000;273.150000;mq;286.250000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141116065800;1115.000000;90;3.000000;275.450000;271.290000;74;0;6;0;5;5;1750;0;3;0;0.700000;mq;274.550000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141116075000;680.000000;0;0.000000;273.450000;272.740000;95;0;6;0;0;0;mq;0;0;0;0.500000;273.150000;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20141116080000;1000.000000;0;0.000000;277.450000;273.230000;74;0;6;0;5;5;3500;0;3;0;0.900000;275.850000;mq;284.450000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141116083000;970.000000;180;3.000000;278.150000;mq;mq;0;6;4;4;4;2250;0;3;0;22.000000;mq;277.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141116054500;1270.000000;0;0.000000;274.650000;273.940000;95;60;6;0;8;8;150;5;/;/;34.100000;mq;274.450000;mq;278.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141116073000;1327.000000;270;5.000000;276.150000;276.010000;99;0;6;4;8;6;800;5;3;/;2.000000;mq;275.150000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141116080000;1281.000000;0;0.000000;275.050000;274.480000;96;0;6;0;5;5;1250;0;1;0;33.500000;mq;273.750000;mq;279.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141116071500;1665.000000;90;1.000000;272.550000;271.110000;90;0;6;0;6;2;1250;5;3;2;22.900000;272.350000;mq;278.950000;mq;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141116062000;790.000000;0;0.000000;276.650000;mq;mq;0;6;0;8;8;2250;0;3;/;41.500000;275.950000;mq;281.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20141116070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20141116084500;1848.000000;0;0.000000;273.450000;271.700000;88;0;7;6;6;5;150;6;0;2;24.800000;mq;272.150000;mq;276.150000;0.140000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141116060000;1270.000000;0;0.000000;273.150000;272.300000;94;0;7;6;7;7;450;5;/;/;59.500000;mq;272.150000;mq;277.650000;0.070000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20141116064500;1018.000000;0;0.000000;277.150000;mq;mq;0;6;0;7;1;450;5;3;/;14.200000;mq;275.350000;mq;286.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20141116070000;1970.000000;0;0.000000;270.150000;268.140000;86;0;7;3;8;8;450;6;/;/;37.600000;mq;270.150000;mq;274.150000;0.270000;0.270000;-99;768.000000;3127.000000;mq;mq;mq;0;2;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141116135900;1281.000000;0;0.000000;278.950000;271.550000;59;0;0;0;7;7;450;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141116120000;970.000000;180;3.000000;280.150000;mq;mq;0;0;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141116113500;1665.000000;90;2.000000;275.350000;273.090000;85;0;0;0;7;4;450;5;3;2;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141116104000;790.000000;360;2.000000;280.350000;mq;mq;0;0;0;6;2;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141116123000;1327.000000;270;5.000000;275.150000;275.010000;99;0;0;0;8;6;150;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141117070000;1270.000000;0;0.000000;272.150000;271.310000;94;73;7;0;8;8;30;6;/;/;38.100000;mq;272.150000;mq;276.650000;0.200000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141117071500;1270.000000;0;0.000000;273.950000;273.810000;99;60;7;6;8;8;450;5;/;/;15.800000;mq;273.550000;mq;278.950000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20141117075500;1848.000000;90;2.000000;272.750000;268.680000;74;71;7;0;8;8;80;6;/;/;1.700000;mq;270.850000;mq;277.550000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141117070000;1281.000000;0;0.000000;274.850000;273.080000;88;61;6;0;8;8;250;2;/;/;7.700000;mq;274.850000;mq;279.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141117064500;1665.000000;90;2.000000;272.250000;270.970000;91;0;7;0;7;2;1750;5;3;2;4.000000;272.250000;mq;275.550000;mq;0.050000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20141117073000;1270.000000;0;0.000000;274.050000;272.750000;91;60;6;0;8;8;250;2;/;/;7.200000;mq;273.550000;mq;278.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20141117070000;1500.000000;130;2.000000;274.150000;272.690000;90;0;7;6;8;8;450;5;/;/;5.000000;mq;273.150000;mq;279.650000;0.030000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;0.050000;0.050000;mq;1;2;mq;2;mq;
07489;20141117083000;970.000000;180;3.000000;276.150000;mq;mq;61;0;0;8;8;250;5;/;/;10.000000;mq;275.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141117060500;790.000000;0;0.000000;276.150000;mq;mq;63;6;0;8;3;800;6;7;/;19.000000;mq;275.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20141117070000;1850.000000;340;2.000000;273.150000;268.890000;73;0;7;0;8;8;1750;0;7;/;0.500000;mq;267.250000;mq;275.350000;0.130000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07608;20141117073000;1327.000000;0;0.000000;272.150000;272.010000;99;73;7;6;9;9;mq;/;/;/;25.000000;mq;272.150000;mq;278.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20141117070000;636.000000;0;0.000000;275.050000;274.910000;99;0;6;0;8;8;150;6;/;/;10.000000;272.450000;mq;287.450000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20141117065000;1780.000000;0;0.000000;271.750000;271.050000;95;70;7;0;9;9;mq;/;/;/;0.900000;mq;271.650000;mq;275.650000;0.170000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;2;100.000000;
07895;20141117065500;1970.000000;0;0.000000;270.850000;270.300000;96;71;7;0;8;8;800;6;/;/;0.700000;mq;270.150000;mq;273.450000;0.250000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20141117072000;1080.000000;40;2.000000;274.050000;mq;mq;70;7;6;8;5;150;6;2;/;7.700000;273.850000;mq;278.650000;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141117065800;1115.000000;0;0.000000;274.650000;273.940000;95;0;7;6;8;8;800;6;/;/;6.600000;mq;273.750000;mq;286.250000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141117064500;680.000000;0;0.000000;276.450000;275.730000;95;0;6;0;8;8;150;5;/;/;3.000000;273.250000;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20141117070500;1000.000000;0;0.000000;275.450000;275.310000;99;0;6;0;8;8;1750;5;1;0;8.000000;274.950000;mq;286.450000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141117070000;1420.000000;0;0.000000;273.750000;273.040000;95;0;7;0;8;8;150;5;/;/;5.000000;mq;273.450000;mq;282.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20141117083500;1160.000000;0;0.000000;274.050000;273.050000;93;61;7;6;8;8;450;5;/;/;20.200000;273.850000;mq;278.750000;mq;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20141117083000;1380.000000;0;0.000000;mq;mq;mq;70;7;7;7;7;1750;0;7;/;mq;mq;mq;mq;mq;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141117074500;733.000000;mq;mq;276.650000;276.360000;98;60;6;0;8;8;150;6;/;/;7.000000;274.150000;mq;287.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141117123000;1327.000000;0;0.000000;273.150000;273.010000;99;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141117124000;1270.000000;0;0.000000;273.350000;273.210000;99;71;7;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.030000;0.030000;-50;750.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141117130000;1281.000000;0;0.000000;274.450000;272.990000;90;71;7;6;8;8;30;0;2;/;mq;mq;mq;mq;mq;0.040000;0.040000;-50;750.000000;3104.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141117113500;1665.000000;90;2.000000;275.450000;272.010000;78;0;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20141117130000;1860.000000;0;0.000000;271.150000;271.150000;100;86;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.120000;0.120000;-50;750.000000;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141117103500;790.000000;0;0.000000;277.650000;mq;mq;61;6;6;8;4;450;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141117120000;970.000000;180;3.000000;278.150000;mq;mq;61;7;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141117120000;1420.000000;360;2.000000;277.350000;275.540000;88;0;0;7;7;7;250;5;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20141118064500;1018.000000;0;0.000000;274.250000;mq;mq;0;7;6;8;8;30;6;/;/;12.100000;mq;273.150000;mq;277.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20141118070000;1380.000000;mq;mq;mq;mq;mq;0;mq;mq;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20141118070000;1500.000000;130;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141118064500;680.000000;mq;mq;274.550000;273.980000;96;0;6;0;3;mq;mq;/;/;/;0.500000;273.650000;mq;278.950000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141118083000;970.000000;180;3.000000;276.150000;mq;mq;45;7;6;8;8;30;5;/;/;14.000000;mq;273.150000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20141118082000;1848.000000;220;2.000000;269.950000;268.250000;88;0;7;0;8;8;80;6;/;/;6.500000;mq;269.550000;mq;277.550000;0.100000;0.090000;-99;768.000000;3109.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07729;20141118080000;636.000000;mq;mq;276.550000;276.550000;100;45;6;4;mq;mq;mq;/;/;/;2.200000;275.050000;mq;281.550000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20141118070000;1970.000000;0;0.000000;269.650000;267.650000;86;0;7;4;8;8;1250;0;3;/;7.200000;mq;267.650000;mq;274.150000;0.300000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20141118073000;1270.000000;0;0.000000;273.550000;272.550000;93;0;7;6;7;5;250;2;7;/;6.800000;mq;272.750000;mq;277.450000;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
