numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07594;20080611060000;1860.000000;0;0.000000;280.950000;278.240000;83;0;6;0;1;0;1750;0;0;2;0.500000;mq;278.350000;mq;286.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20080611060000;636.000000;0;0.000000;286.150000;285.530000;96;0;9;6;8;8;150;6;/;/;9.000000;mq;282.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20080611060000;1707.000000;0;0.000000;277.950000;273.900000;75;0;6;0;3;3;1250;0;3;0;0.400000;mq;275.350000;mq;289.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20080611063000;1570.000000;0;0.000000;281.150000;mq;mq;0;6;4;3;3;3500;0;3;2;0.300000;mq;279.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080611061500;1327.000000;0;0.000000;281.150000;281.000000;99;45;6;4;9;9;mq;/;/;/;36.000000;mq;279.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20080611063000;2880.000000;mq;mq;mq;mq;mq;45;7;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20080611062000;1080.000000;0;0.000000;284.150000;mq;mq;0;9;6;4;2;2250;0;3;2;4.500000;280.650000;mq;294.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20080611061500;1281.000000;0;0.000000;278.950000;278.660000;98;0;6;0;0;0;mq;0;0;0;1.700000;mq;277.550000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20080611064500;1915.000000;0;0.000000;275.650000;273.870000;88;0;6;0;0;0;mq;0;0;0;0.200000;mq;275.150000;mq;284.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20080611061000;680.000000;0;0.000000;286.650000;285.040000;90;0;9;6;8;8;250;5;/;/;12.500000;mq;285.450000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20080611063000;1000.000000;0;0.000000;284.150000;284.150000;100;0;9;6;8;8;150;2;/;/;17.400000;mq;282.250000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080611070000;1810.000000;340;5.000000;279.150000;279.150000;100;0;9;6;1;1;150;2;0;0;3.000000;mq;277.150000;mq;288.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20080611070000;1380.000000;mq;mq;280.150000;mq;mq;mq;6;mq;8;mq;mq;/;/;/;0.900000;280.150000;mq;286.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080611073000;970.000000;0;0.000000;288.150000;mq;mq;0;9;6;4;4;1250;5;3;0;12.500000;mq;282.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20080611093500;790.000000;180;7.000000;293.650000;mq;mq;0;0;0;6;4;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080611103000;1700.000000;270;2.000000;289.750000;279.000000;49;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080611110000;1270.000000;0;0.000000;292.550000;283.280000;55;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080611110000;1310.000000;110;1.000000;293.350000;281.050000;45;0;0;0;5;4;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080611113000;970.000000;0;0.000000;289.150000;mq;mq;0;6;0;4;4;1250;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20080611113000;1270.000000;0;0.000000;292.750000;278.050000;38;0;0;0;6;5;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080611114000;1327.000000;0;0.000000;282.150000;282.000000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080611120000;1810.000000;240;10.000000;290.150000;284.640000;70;0;0;0;5;5;250;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20080611120000;1281.000000;0;0.000000;292.150000;282.910000;55;0;0;0;6;6;1250;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20080612044500;1018.000000;0;0.000000;283.950000;mq;mq;0;9;6;7;7;80;6;/;/;2.800000;mq;279.850000;mq;292.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20080612050000;1160.000000;0;0.000000;281.050000;280.450000;96;0;9;6;1;1;30;5;3;0;1.600000;281.050000;mq;283.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20080612050000;1270.000000;0;0.000000;282.050000;279.840000;86;0;0;0;4;2;1750;5;3;0;0.000000;mq;279.150000;mq;294.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20080612053000;790.000000;0;0.000000;283.350000;mq;mq;0;6;0;4;2;800;6;3;0;3.900000;281.650000;mq;293.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20080612052000;1850.000000;340;2.000000;280.650000;mq;mq;44;0;0;7;3;450;6;7;0;0.000000;mq;276.650000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080612052000;1270.000000;0;0.000000;282.950000;281.390000;90;0;6;0;8;8;450;6;/;/;1.200000;mq;279.150000;mq;292.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20080612053000;1270.000000;0;0.000000;281.150000;279.930000;92;0;9;6;3;3;mq;6;0;0;2.700000;mq;280.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080612055000;1700.000000;360;4.000000;281.650000;279.610000;87;0;6;0;2;1;1750;5;0;2;0.400000;mq;278.550000;mq;291.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080612060000;1310.000000;80;2.000000;288.150000;280.450000;60;0;6;0;6;6;1250;5;0;0;0.100000;mq;282.250000;mq;294.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20080612060000;1860.000000;180;2.000000;282.850000;277.640000;70;0;6;0;3;3;1250;2;0;0;1.900000;mq;278.350000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20080612060000;1970.000000;0;0.000000;279.150000;275.960000;80;0;6;0;4;4;450;2;0;0;0.200000;mq;278.150000;mq;284.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20080612060000;1080.000000;0;0.000000;284.650000;mq;mq;0;9;6;3;2;800;2;0;2;0.700000;282.150000;mq;292.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20080612060000;1707.000000;270;3.000000;280.950000;276.410000;73;0;6;0;8;8;250;0;2;/;0.600000;mq;277.950000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20080612060000;1500.000000;310;10.000000;281.650000;281.650000;100;0;9;6;8;8;800;5;/;/;21.000000;mq;281.150000;mq;284.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080612062000;970.000000;0;0.000000;286.150000;mq;mq;0;6;6;4;4;1250;5;0;0;1.000000;mq;284.150000;mq;292.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20080612064500;1570.000000;0;0.000000;280.650000;mq;mq;0;6;4;4;4;1250;0;3;0;1.700000;mq;279.650000;mq;287.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080612061000;1327.000000;0;0.000000;282.150000;282.000000;99;45;6;4;9;9;mq;/;/;/;33.500000;mq;279.150000;mq;285.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20080612060500;636.000000;0;0.000000;286.150000;285.530000;96;0;9;6;8;8;250;5;/;/;35.000000;mq;285.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20080612064500;1915.000000;0;0.000000;279.150000;276.990000;86;0;6;0;2;2;250;0;3;0;2.600000;mq;275.650000;mq;286.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20080612061500;680.000000;0;0.000000;285.650000;284.390000;92;0;9;6;8;8;250;5;/;/;19.000000;mq;284.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20080612060500;1000.000000;0;0.000000;283.450000;283.450000;100;0;9;6;7;7;150;6;/;/;30.000000;mq;283.450000;mq;289.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20080612062000;1420.000000;0;0.000000;284.750000;mq;mq;45;mq;mq;9;9;mq;/;/;/;7.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080612070000;1810.000000;0;0.000000;281.150000;281.150000;100;0;6;0;4;4;450;2;0;0;3.000000;mq;279.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20080612070000;2880.000000;mq;mq;mq;mq;mq;45;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20080612070000;1380.000000;mq;mq;282.150000;mq;mq;0;6;mq;7;mq;mq;/;/;/;2.200000;280.150000;mq;284.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20080612073000;1600.000000;270;7.000000;281.150000;280.850000;98;45;9;6;9;9;mq;/;/;/;30.000000;280.150000;mq;285.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20080612071500;733.000000;0;0.000000;286.150000;286.150000;100;0;9;6;8;8;80;5;/;/;45.000000;mq;284.150000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20080612093000;790.000000;360;2.000000;288.650000;mq;mq;0;0;0;8;6;450;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080612110000;1310.000000;350;3.000000;293.050000;276.310000;33;0;0;0;3;2;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080612113000;970.000000;180;3.000000;287.150000;mq;mq;0;0;0;7;0;450;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080612113000;1327.000000;0;0.000000;283.150000;283.000000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080612120000;1270.000000;360;5.000000;289.550000;284.070000;70;0;0;0;3;3;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20080612120000;1860.000000;220;7.000000;289.050000;274.000000;36;0;0;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20080612120000;1270.000000;360;5.000000;293.750000;274.610000;28;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20080613043000;1270.000000;0;0.000000;279.650000;277.140000;84;0;0;0;2;1;2600;2;3;2;0.000000;mq;279.650000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20080613050000;1018.000000;0;0.000000;278.350000;mq;mq;0;6;0;0;0;mq;0;0;0;3.700000;mq;277.150000;mq;289.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080613052000;1270.000000;360;5.000000;280.550000;279.020000;90;0;0;0;8;8;150;6;/;/;0.000000;mq;280.150000;mq;291.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080613054000;1700.000000;360;2.000000;277.450000;275.150000;85;0;0;0;1;1;1250;5;0;0;0.000000;mq;277.050000;mq;290.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20080613054600;1900.000000;0;0.000000;279.650000;276.270000;79;0;0;0;1;1;1750;2;4;0;0.000000;mq;276.650000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20080613054500;1115.000000;0;0.000000;281.150000;279.280000;88;0;6;0;4;4;250;6;0;0;0.300000;mq;280.650000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080613060000;1310.000000;60;3.000000;284.850000;274.770000;50;0;0;0;3;3;1250;2;0;0;0.000000;mq;281.350000;mq;294.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20080613060000;1860.000000;220;2.000000;279.850000;267.520000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.850000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20080613060000;1707.000000;270;2.000000;277.450000;273.230000;74;0;6;0;4;2;450;2;2;0;1.700000;mq;276.750000;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20080613064500;1570.000000;0;0.000000;278.150000;mq;mq;0;6;4;6;2;250;2;3;0;0.500000;mq;277.650000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20080613063000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20080613063000;1380.000000;0;0.000000;276.150000;mq;mq;0;0;0;2;mq;mq;/;/;/;0.000000;mq;276.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20080613060500;1970.000000;0;0.000000;mq;mq;mq;0;6;0;5;5;450;2;0;0;3.100000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080613070000;1810.000000;0;0.000000;279.150000;mq;mq;0;6;0;3;2;150;6;3;0;3.000000;mq;278.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20080613070000;1554.000000;0;0.000000;283.150000;mq;mq;0;6;0;6;6;450;5;0;0;6.500000;mq;275.150000;mq;289.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080613073000;970.000000;0;0.000000;284.150000;mq;mq;0;6;0;3;3;1250;2;0;0;3.200000;mq;278.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080613103000;1700.000000;360;4.000000;286.750000;273.750000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080613110000;1270.000000;360;15.000000;286.250000;279.140000;62;0;0;0;2;2;250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080613110000;1310.000000;360;3.000000;290.150000;268.860000;23;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080613113000;1327.000000;0;0.000000;282.150000;282.000000;99;60;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080613120000;1810.000000;130;7.000000;288.150000;mq;mq;0;0;0;6;6;150;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20080613120000;1860.000000;220;2.000000;286.450000;266.830000;25;0;0;0;1;1;450;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20080613123000;1270.000000;360;5.000000;292.050000;273.150000;28;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20080614044500;1018.000000;0;0.000000;279.450000;mq;mq;0;0;0;7;7;450;6;/;/;0.000000;mq;277.650000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20080614052500;790.000000;0;0.000000;280.150000;mq;mq;0;0;0;1;1;3500;0;3;0;0.000000;277.650000;mq;289.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20080614053000;1380.000000;0;0.000000;279.150000;mq;mq;0;0;0;8;8;mq;5;/;/;0.000000;276.150000;mq;288.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20080614053000;1270.000000;0;0.000000;277.150000;274.860000;85;0;0;0;5;2;mq;5;3;0;0.000000;275.650000;mq;285.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20080614053000;1707.000000;0;0.000000;275.650000;271.490000;74;0;0;0;5;3;450;5;3;0;0.000000;mq;275.050000;mq;287.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20080614055000;1281.000000;0;0.000000;279.350000;275.980000;79;0;0;0;8;8;450;0;2;/;0.000000;mq;278.950000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080614055000;1700.000000;360;1.000000;276.250000;274.140000;86;0;0;0;2;1;1750;2;0;2;0.000000;mq;275.550000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
