numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07711;20170405055000;1524.000000;0;0.000000;275.450000;273.980000;90;0;0;0;8;8;80;6;/;/;0.000000;mq;275.450000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;1.200000;0.000000;mq;0;0;0;mq;mq;
07815;20170405130000;2350.000000;0;0.000000;276.250000;268.550000;57;0;7;0;2;2;450;0;7;0;mq;mq;mq;mq;mq;1.070000;0.020000;-50;750.000000;3102.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;360;10.000000;mq;mq;mq;3;7;mq;2;mq;
07884;20170405063000;1400.000000;310;2.000000;276.250000;273.480000;82;0;6;0;6;6;250;5;3;0;0.100000;mq;271.650000;mq;282.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07890;20170405070000;2200.000000;360;2.000000;272.150000;269.790000;84;0;4;0;7;5;450;5;1;/;0.000000;mq;271.050000;mq;279.250000;1.670000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;5;0;mq;mq;mq;mq;2;360;8.000000;mq;mq;mq;6;3;mq;2;mq;
07913;20170405121500;2320.000000;130;7.000000;272.350000;261.610000;44;0;7;0;4;4;800;5;0;0;mq;mq;mq;mq;mq;1.020000;0.050000;-50;750.000000;3105.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07913;20170405064500;2320.000000;270;7.000000;269.250000;266.310000;80;70;7;0;9;9;mq;/;/;/;0.200000;mq;269.250000;mq;277.550000;0.980000;0.020000;-99;768.000000;3102.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07918;20170405065500;2284.000000;220;2.000000;270.550000;269.140000;90;71;7;4;9;9;mq;/;/;/;0.400000;mq;269.750000;mq;280.750000;1.220000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07922;20170405073000;2300.000000;360;2.000000;271.150000;270.880000;98;45;7;4;9;9;mq;/;/;/;0.400000;mq;271.150000;mq;280.150000;0.820000;0.010000;-99;768.000000;3101.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;2;360;2.000000;mq;mq;mq;9;7;mq;1;360.000000;
07912;20170405060000;1707.000000;240;3.000000;274.750000;273.440000;91;0;6;0;7;7;150;5;3;0;0.200000;mq;268.750000;mq;283.150000;0.410000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07923;20170405135200;1895.000000;0;0.000000;273.350000;271.440000;87;71;9;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.320000;0.120000;-50;750.000000;3112.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07456;20170406072000;2180.000000;0;0.000000;272.150000;268.970000;79;0;4;4;7;7;250;0;3;/;0.000000;mq;269.350000;mq;277.950000;0.680000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;6;mq;2;mq;
07458;20170406061500;1152.000000;0;0.000000;274.750000;272.340000;84;0;7;0;0;0;mq;0;0;0;0.100000;mq;274.150000;mq;285.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;360;3.000000;0.380000;0.000000;mq;0;0;0;mq;mq;
07498;20170406063000;1850.000000;160;1.000000;269.150000;264.850000;72;0;0;0;0;0;mq;0;0;0;1.700000;mq;268.250000;mq;275.950000;0.770000;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07575;20170406071000;2134.000000;310;6.000000;276.850000;266.290000;46;0;7;0;0;0;mq;0;0;0;2.300000;mq;270.350000;mq;276.850000;0.680000;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;0;1;mq;mq;mq;mq;2;310;2.000000;1.200000;0.020000;mq;2;7;mq;mq;mq;
07589;20170406070000;1570.000000;0;0.000000;274.150000;mq;mq;0;0;0;1;1;3500;0;3;0;0.000000;mq;274.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170406055000;1270.000000;0;0.000000;273.050000;270.990000;86;0;6;0;0;0;mq;0;0;0;0.100000;mq;272.450000;mq;283.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07711;20170406055000;1524.000000;0;0.000000;273.950000;269.840000;74;0;4;0;4;4;1250;5;0;0;0.000000;mq;273.650000;mq;284.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;1.200000;0.000000;mq;0;0;0;mq;mq;
07715;20170406070900;2125.000000;0;0.000000;275.350000;267.480000;56;0;7;4;0;0;mq;0;0;0;4.000000;mq;271.150000;mq;mq;0.600000;0.020000;-99;768.000000;3102.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;7;mq;mq;mq;
07721;20170406064500;1747.000000;360;3.000000;275.150000;268.420000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;277.950000;0.380000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;270;3.000000;0.740000;0.000000;mq;7;7;mq;2;mq;
07815;20170406072000;2350.000000;0;0.000000;271.950000;261.520000;45;0;0;0;9;9;mq;/;/;/;0.200000;mq;267.450000;mq;277.250000;1.100000;0.010000;-99;768.000000;3101.000000;mq;270.250000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;7;mq;2;mq;
07856;20170406053000;1620.000000;0;0.000000;272.250000;263.620000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;280.250000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;1;360;7.000000;2.150000;0.000000;mq;7;6;mq;2;mq;
07875;20170406062600;1860.000000;40;5.000000;273.150000;263.440000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;277.650000;0.640000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;5;mq;mq;mq;mq;1;40;10.000000;mq;mq;mq;7;7;mq;2;mq;
07876;20170406060000;1270.000000;0;0.000000;275.350000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;360;2.000000;mq;mq;mq;0;0;0;mq;mq;
07878;20170406070000;1600.000000;0;0.000000;275.350000;259.540000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.450000;mq;283.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;2;mq;mq;mq;mq;1;40;2.000000;mq;mq;mq;0;0;0;mq;mq;
07881;20170406070000;2590.000000;90;5.000000;271.450000;263.820000;56;0;7;4;0;0;mq;0;0;0;0.100000;mq;267.150000;mq;275.150000;0.920000;0.010000;-99;768.000000;3101.000000;mq;270.250000;mq;0;0;5;mq;mq;mq;mq;2;360;15.000000;mq;mq;mq;1;8;mq;2;mq;
07884;20170406063000;1400.000000;0;0.000000;275.950000;273.010000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.950000;mq;282.150000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07888;20170406061500;1800.000000;0;0.000000;273.850000;270.800000;80;0;7;0;1;0;8000;0;0;2;0.400000;mq;272.250000;mq;280.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;2;mq;
07889;20170406063500;1800.000000;0;0.000000;273.150000;mq;mq;0;0;7;0;0;mq;0;0;0;0.700000;mq;272.150000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07890;20170406070000;2200.000000;360;1.000000;270.450000;268.280000;85;0;0;0;5;4;30;5;3;0;0.000000;mq;268.450000;mq;274.950000;1.680000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;5;5;mq;mq;mq;mq;2;40;5.000000;mq;mq;mq;2;6;mq;2;mq;
07892;20170406063000;1700.000000;0;0.000000;270.650000;269.530000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;281.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07894;20170406061500;1350.000000;0;0.000000;274.050000;271.650000;84;0;0;0;1;1;1250;6;0;0;0.000000;mq;273.750000;mq;284.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07895;20170406054500;1970.000000;0;0.000000;270.950000;269.830000;92;0;0;0;1;1;250;2;0;2;0.000000;mq;270.150000;mq;279.050000;0.600000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;1;mq;
07896;20170406063000;1416.000000;0;0.000000;272.850000;270.150000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;285.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;270;1.000000;mq;mq;mq;0;0;0;0;0.000000;
07897;20170406063000;1870.000000;0;0.000000;272.550000;mq;mq;0;4;0;1;1;150;6;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;5;mq;mq;mq;mq;1;360;3.000000;mq;mq;mq;7;6;mq;2;mq;
07898;20170406062500;1080.000000;0;0.000000;275.950000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.550000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20170406060100;2040.000000;180;2.000000;270.350000;267.550000;81;0;0;0;3;1;450;5;3;0;0.000000;mq;270.050000;mq;278.150000;1.300000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;6;mq;2;400.000000;
07901;20170406060000;1870.000000;0;0.000000;273.150000;268.520000;71;0;0;0;6;2;1250;2;3;0;0.100000;mq;272.550000;mq;279.150000;0.820000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.600000;0.000000;mq;7;6;mq;2;mq;
07904;20170406060000;2080.000000;0;0.000000;267.150000;263.770000;77;0;7;0;0;0;mq;0;0;0;3.000000;mq;267.150000;mq;276.650000;1.050000;0.020000;-99;768.000000;3102.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;7;mq;mq;mq;
07907;20170406070000;1585.000000;0;0.000000;277.950000;273.330000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.250000;mq;285.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07912;20170406060000;1707.000000;0;0.000000;269.550000;267.080000;83;0;6;0;2;2;800;5;0;0;0.800000;mq;269.550000;mq;280.050000;0.380000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07916;20170406070000;1620.000000;0;0.000000;274.550000;270.960000;77;0;6;0;1;1;1250;2;0;0;2.900000;mq;273.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07918;20170406065000;2284.000000;130;2.000000;268.350000;260.910000;56;0;7;4;0;0;mq;0;0;0;0.800000;mq;266.350000;mq;276.450000;1.230000;0.010000;-99;768.000000;3101.000000;mq;270.750000;mq;0;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07921;20170406071300;1680.000000;0;0.000000;276.850000;268.150000;53;0;7;6;0;0;mq;0;0;0;0.500000;mq;271.950000;mq;279.550000;0.150000;0.010000;-99;768.000000;3101.000000;mq;272.050000;mq;0;0;5;mq;mq;mq;mq;1;40;4.000000;mq;mq;mq;1;7;mq;mq;mq;
07925;20170406070800;1905.000000;360;2.000000;278.850000;265.280000;37;0;7;0;0;0;mq;0;0;0;1.000000;mq;mq;mq;mq;0.100000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;2;360;15.000000;1.330000;0.010000;mq;6;6;mq;mq;mq;
07926;20170406065500;2185.000000;40;4.000000;275.150000;265.280000;48;0;7;0;0;0;mq;0;0;0;0.600000;mq;271.250000;mq;276.550000;1.290000;0.010000;-99;768.000000;3101.000000;mq;271.150000;mq;0;0;9;mq;mq;mq;mq;2;40;4.000000;1.620000;0.010000;mq;2;6;mq;mq;mq;
07931;20170406055500;1665.000000;90;2.000000;271.650000;266.890000;70;0;7;0;0;0;mq;0;0;0;5.600000;mq;271.150000;mq;278.750000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20170406071500;1910.000000;0;0.000000;276.450000;268.510000;56;0;9;7;0;0;mq;0;0;0;2.100000;mq;272.850000;mq;279.150000;0.230000;0.030000;-99;768.000000;3103.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;7;mq;mq;mq;
07945;20170406070000;1270.000000;0;0.000000;273.250000;266.620000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.950000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20170406064500;1840.000000;0;0.000000;mq;mq;mq;0;7;0;0;0;mq;0;0;0;0.100000;mq;mq;mq;mq;1.450000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;9;mq;2;mq;
07981;20170406074000;2108.000000;0;0.000000;272.950000;269.920000;80;0;7;0;0;0;mq;0;0;0;mq;mq;268.950000;mq;278.350000;0.410000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;6;mq;mq;mq;
07566;20170406070000;1795.000000;0;0.000000;270.150000;265.070000;68;0;7;0;0;0;mq;0;0;0;0.500000;mq;270.150000;mq;278.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07595;20170406080000;1915.000000;0;0.000000;276.950000;271.390000;67;0;7;4;2;0;8000;0;0;2;0.100000;mq;271.550000;mq;277.150000;0.350000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;4;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07710;20170406060000;2060.000000;130;7.000000;274.350000;263.720000;45;0;7;0;0;0;mq;0;0;0;1.500000;mq;271.150000;mq;276.450000;mq;0.020000;-99;768.000000;3102.000000;mq;271.150000;mq;0;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07863;20170406075000;2000.000000;0;0.000000;273.450000;271.060000;84;0;7;0;4;4;150;2;0;0;mq;mq;271.750000;mq;277.550000;2.280000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;2;mq;
07902;20170406070000;2000.000000;360;2.000000;273.050000;268.050000;69;0;7;4;1;0;8000;0;0;2;0.100000;mq;271.050000;mq;275.850000;0.900000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;1;40;9.000000;mq;mq;mq;7;7;mq;2;mq;
07913;20170406064500;2320.000000;220;7.000000;268.950000;258.770000;45;0;0;0;0;0;mq;0;0;0;2.600000;mq;267.450000;mq;274.650000;1.000000;0.030000;-99;768.000000;3103.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07929;20170406080000;1855.000000;0;0.000000;278.450000;266.250000;41;0;9;7;0;0;mq;0;0;0;5.200000;mq;269.550000;mq;278.950000;0.700000;0.050000;-99;768.000000;3105.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;360;8.000000;mq;mq;mq;1;7;mq;mq;mq;
07939;20170406065000;1860.000000;0;0.000000;278.050000;266.200000;42;0;7;0;0;0;mq;0;0;0;0.500000;mq;269.650000;mq;278.050000;0.600000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.050000;mq;0;0;0;mq;mq;
07950;20170406075000;1600.000000;0;0.000000;274.950000;270.630000;73;0;4;4;0;0;mq;0;0;0;0.000000;mq;272.350000;mq;279.250000;0.180000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07954;20170406054500;1107.000000;0;0.000000;274.850000;271.770000;80;0;6;0;0;0;mq;0;0;0;1.100000;mq;274.550000;mq;284.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20170406072500;1740.000000;40;2.000000;271.050000;267.220000;75;0;4;0;0;0;mq;0;0;0;0.000000;mq;270.850000;mq;276.250000;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07959;20170406071000;1860.000000;0;0.000000;mq;mq;mq;0;0;6;0;0;mq;0;0;0;0.100000;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;40;2.000000;mq;mq;mq;7;6;mq;2;mq;
07964;20170406080000;2020.000000;0;0.000000;277.750000;271.310000;63;0;4;7;2;2;mq;2;0;0;1.000000;mq;269.550000;mq;274.650000;0.830000;0.010000;-99;768.000000;3101.000000;mq;269.650000;mq;0;2;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07969;20170406071500;1763.000000;0;0.000000;273.150000;270.930000;85;0;7;6;1;1;250;5;0;0;7.100000;mq;271.550000;mq;282.150000;0.300000;0.010000;-99;768.000000;3101.000000;mq;269.450000;mq;0;3;0;mq;mq;mq;mq;2;360;2.000000;1.100000;0.010000;mq;9;7;mq;2;mq;
07972;20170406063000;1715.000000;0;0.000000;mq;mq;mq;0;6;0;2;2;1750;0;3;0;8.000000;mq;mq;mq;mq;0.130000;0.020000;-99;768.000000;3102.000000;mq;272.150000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07729;20170406060000;636.000000;0;0.000000;280.450000;277.230000;80;45;6;0;mq;mq;mq;/;/;/;8.000000;mq;280.250000;mq;289.950000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20170406055000;680.000000;0;0.000000;277.850000;277.120000;95;0;6;0;6;6;1750;5;0;0;7.000000;mq;277.650000;mq;287.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20170406054500;1000.000000;0;0.000000;275.650000;273.870000;88;0;6;0;0;0;mq;0;0;0;1.200000;mq;275.650000;mq;283.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07927;20170406090000;2100.000000;0;0.000000;280.650000;263.300000;28;0;9;7;0;0;mq;0;0;0;6.800000;mq;271.050000;mq;281.350000;0.300000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07893;20170406063500;1780.000000;0;0.000000;272.950000;271.360000;89;0;0;0;1;1;150;6;0;0;0.000000;mq;270.750000;mq;280.050000;0.610000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;360;4.000000;1.620000;0.000000;mq;6;6;mq;mq;mq;
07499;20170406080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20170406051500;1970.000000;0;0.000000;273.350000;271.750000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.960000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;360;5.000000;mq;mq;mq;7;6;mq;mq;mq;
07943;20170406095000;1650.000000;310;8.000000;276.550000;272.540000;75;0;6;4;6;6;150;2;0;0;0.400000;mq;272.750000;mq;276.550000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07567;20170406090000;2100.000000;0;0.000000;274.750000;265.180000;49;0;0;0;1;1;450;6;0;0;0.000000;mq;271.250000;mq;280.750000;1.620000;0.000000;-99;768.000000;3100.000000;mq;273.250000;mq;0;0;6;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07498;20170406114000;1850.000000;190;2.000000;278.850000;268.410000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07567;20170406111000;2100.000000;90;2.000000;278.650000;270.810000;57;0;0;0;1;1;800;6;0;0;mq;mq;mq;mq;mq;1.620000;0.000000;-50;750.000000;3100.000000;mq;273.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07590;20170406112000;1270.000000;360;2.000000;284.750000;274.960000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20170406111000;1915.000000;0;0.000000;279.350000;272.390000;61;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07815;20170406110000;2350.000000;0;0.000000;279.950000;271.290000;54;0;0;0;4;4;450;5;0;0;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07856;20170406103000;1620.000000;0;0.000000;279.750000;266.430000;38;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;310;5.000000;2.100000;0.000000;mq;6;6;mq;2;mq;
07881;20170406123000;2590.000000;0;0.000000;277.450000;266.840000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.920000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;1;mq;mq;mq;mq;2;90;5.000000;mq;mq;mq;1;8;mq;2;mq;
07885;20170406120000;1610.000000;0;0.000000;279.250000;272.520000;62;0;0;0;1;1;450;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07888;20170406120000;1800.000000;360;1.000000;281.150000;271.890000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;2;mq;
07889;20170406112000;1800.000000;0;0.000000;279.650000;266.000000;37;0;0;0;1;1;800;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07892;20170406113000;1700.000000;0;0.000000;280.650000;271.940000;54;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07893;20170406104500;1780.000000;0;0.000000;278.450000;271.980000;63;0;0;0;2;2;250;2;0;0;mq;mq;mq;mq;mq;0.610000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.620000;0.000000;mq;6;6;mq;mq;mq;
07895;20170406112000;1970.000000;0;0.000000;278.150000;273.130000;70;0;0;0;2;1;250;2;0;2;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;7;mq;2;mq;
