numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07876;20041127080000;1270.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;273.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041127080000;1281.000000;0;0.000000;269.850000;268.450000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.750000;mq;281.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20041127080000;1115.000000;90;1.500000;275.650000;mq;mq;0;0;0;3;3;8000;0;0;2;0.000000;275.150000;mq;285.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20041127080000;2080.000000;0;0.000000;273.050000;271.610000;90;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.950000;mq;280.150000;0.360000;0.000000;-10;3100.000000;mq;mq;269.950000;8;0;0;0;0;0;0;0;2;0;0.000000;0.440000;0.000000;mq;7;7;mq;mq;mq;
07975;20041127080000;1420.000000;0;0.000000;275.150000;271.720000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;281.150000;0.020000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20041127080000;733.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;269.650000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041127130000;1265.000000;0;0.000000;277.750000;274.250000;78;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041127130000;1336.000000;240;1.000000;284.150000;266.790000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041127130000;1860.000000;270;0.500000;280.950000;264.010000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041127130000;1327.000000;0;0.000000;284.150000;280.830000;80;0;0;0;2;2;2250;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20041127130000;1480.000000;0;0.000000;279.150000;275.960000;80;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;mq;mq;0.750000;0.000000;mq;7;6;0;1;280.000000;
07457;20041128080000;790.000000;0;0.000000;271.150000;mq;mq;0;0;0;1;0;mq;0;0;0;0.000000;270.650000;mq;278.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20041128080000;1160.000000;0;0.000000;274.950000;mq;mq;0;0;0;1;1;2250;0;7;2;0.000000;273.450000;mq;282.150000;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20041128080000;1050.000000;0;0.000000;268.150000;mq;mq;0;0;0;4;mq;1750;/;/;/;0.000000;268.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20041128080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20041128080000;1570.000000;0;0.000000;275.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;272.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041128080000;1265.000000;0;0.000000;273.650000;267.000000;61;0;0;0;3;0;8000;0;0;2;0.000000;mq;272.050000;mq;277.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20041128080000;1810.000000;0;0.000000;271.150000;268.970000;85;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.650000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041128080000;1336.000000;0;0.000000;269.850000;263.190000;60;0;0;0;7;0;8000;0;0;2;0.000000;mq;269.850000;mq;286.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041128080000;1860.000000;270;1.000000;271.450000;262.130000;49;0;0;0;8;0;8000;0;0;2;0.000000;mq;271.150000;mq;281.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20041128080000;1610.000000;0;0.000000;273.650000;266.780000;60;0;0;0;3;0;8000;0;0;2;0.000000;mq;273.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041128080000;1327.000000;220;7.700000;278.150000;271.030000;60;0;0;0;7;7;1750;0;4;2;0.000000;mq;276.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20041128080000;1850.000000;360;1.500000;272.150000;261.430000;44;0;0;0;7;0;8000;0;0;2;0.000000;mq;271.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20041128080000;1550.000000;0;0.000000;271.150000;mq;mq;0;0;0;7;0;8000;0;0;2;0.000000;268.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20041128080000;1600.000000;0;0.000000;266.550000;264.140000;83;0;0;0;2;0;8000;0;0;7;0.000000;mq;265.150000;mq;280.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20041128080000;1270.000000;0;0.000000;276.150000;mq;mq;0;0;0;8;2;2250;0;3;2;0.000000;273.650000;mq;281.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20041128080000;2115.000000;0;0.000000;270.950000;260.050000;43;0;0;0;7;0;8000;0;0;2;0.000000;mq;265.650000;mq;278.650000;0.100000;0.000000;-10;3100.000000;mq;mq;266.550000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041128080000;1281.000000;0;0.000000;270.650000;266.650000;74;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.550000;mq;280.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20041128080000;1115.000000;0;0.000000;278.750000;268.600000;48;0;0;0;2;1;3500;0;3;2;0.000000;mq;275.350000;mq;285.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20041128080000;2080.000000;0;0.000000;275.150000;257.150000;25;0;0;0;2;0;8000;0;0;2;0.000000;mq;271.150000;mq;280.150000;0.350000;0.000000;-10;3100.000000;mq;mq;271.050000;8;0;0;0;0;0;0;0;2;0;0.000000;0.440000;0.000000;mq;7;7;mq;2;mq;
07973;20041128080000;1480.000000;0;0.000000;275.150000;264.450000;45;0;0;0;2;2;2250;5;3;0;0.000000;mq;273.650000;mq;279.650000;0.150000;0.000000;-10;3100.000000;mq;mq;269.450000;8;0;1;0;0;0;0;0;1;mq;mq;0.750000;0.000000;mq;7;6;0;1;280.000000;
07975;20041128080000;1420.000000;180;7.700000;278.150000;255.760000;18;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.150000;mq;279.150000;0.020000;0.000000;-10;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041128130000;790.000000;0;0.000000;276.150000;mq;mq;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041128130000;1265.000000;0;0.000000;281.750000;268.220000;38;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041128130000;1336.000000;0;0.000000;277.150000;264.760000;40;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041128130000;1860.000000;270;1.500000;276.250000;262.960000;37;0;0;0;8;0;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20041128130000;1281.000000;0;0.000000;279.750000;266.770000;39;0;0;0;8;7;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20041128130000;1480.000000;0;0.000000;282.650000;265.920000;30;0;0;0;5;5;1750;5;3;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;271.850000;7;0;2;0;0;0;0;0;1;mq;mq;0.750000;0.000000;mq;6;6;0;1;280.000000;
07975;20041128130000;1420.000000;180;7.700000;284.150000;260.710000;18;0;0;0;4;0;8000;0;0;9;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041129080000;790.000000;0;0.000000;277.150000;mq;mq;61;6;0;8;8;800;6;/;/;1.800000;271.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20041129080000;1160.000000;0;0.000000;274.050000;mq;mq;71;7;6;8;8;150;5;/;/;4.400000;273.950000;mq;280.950000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20041129080000;1050.000000;0;0.000000;277.150000;mq;mq;61;0;mq;8;mq;800;/;/;/;0.400000;268.150000;mq;282.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20041129080000;970.000000;0;0.000000;274.150000;mq;mq;63;6;0;8;8;450;0;2;/;6.000000;274.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20041129080000;1850.000000;320;1.000000;273.550000;mq;mq;0;7;mq;8;8;800;0;7;/;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20041129080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20041129080000;1570.000000;0;0.000000;273.650000;mq;mq;71;6;0;9;9;mq;/;/;/;3.300000;mq;273.150000;mq;279.150000;0.020000;0.020000;-10;3102.000000;mq;mq;273.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041129080000;1265.000000;0;0.000000;273.750000;273.190000;96;70;7;0;8;8;450;5;/;/;2.800000;mq;272.250000;mq;281.750000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20041129080000;1810.000000;0;0.000000;273.150000;mq;mq;70;7;4;9;mq;mq;/;/;/;11.000000;271.650000;mq;280.150000;mq;0.080000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041129080000;1336.000000;0;0.000000;272.650000;272.230000;97;71;7;6;8;8;30;6;/;/;6.800000;mq;269.850000;mq;280.650000;0.070000;0.070000;-10;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041129080000;1860.000000;310;2.100000;269.350000;268.530000;94;71;7;0;8;8;80;6;/;/;3.900000;mq;269.050000;mq;276.850000;0.110000;0.110000;-10;3111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20041129080000;1610.000000;0;0.000000;273.150000;mq;mq;70;7;4;9;mq;mq;/;/;/;5.000000;272.150000;mq;279.150000;mq;0.050000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041129080000;1327.000000;0;0.000000;272.150000;272.010000;99;45;7;7;9;9;mq;/;/;/;12.700000;mq;270.150000;mq;280.150000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20041129080000;1850.000000;0;0.000000;273.150000;mq;mq;70;7;4;9;mq;mq;/;/;/;5.000000;271.150000;mq;280.150000;mq;0.060000;0.060000;-10;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20041129080000;1550.000000;0;0.000000;273.150000;mq;mq;70;7;4;9;mq;mq;/;/;/;6.000000;271.150000;mq;280.150000;mq;0.050000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20041129080000;1600.000000;0;0.000000;271.150000;270.460000;95;71;7;0;8;8;450;6;/;/;3.800000;mq;266.350000;mq;278.950000;0.050000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20041129080000;2880.000000;mq;mq;mq;mq;mq;71;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20041129080000;1258.000000;0;0.000000;274.150000;274.010000;99;69;6;0;8;8;250;6;2;/;6.800000;mq;272.650000;mq;280.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20041129080000;1270.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;8;150;6;/;/;0.000000;274.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20041129080000;1200.000000;0;0.000000;275.150000;mq;mq;69;7;6;8;8;250;6;2;/;1.300000;275.150000;mq;280.650000;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20041129080000;1775.000000;0;0.000000;271.450000;271.040000;97;71;7;0;8;8;mq;0;2;/;0.200000;mq;270.650000;mq;277.950000;0.100000;0.010000;-10;3101.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;9;0;1;190.000000;
07895;20041129080000;1990.000000;0;0.000000;270.150000;269.880000;98;71;7;4;8;8;250;6;/;/;1.900000;mq;270.150000;mq;277.650000;0.100000;0.020000;-10;3102.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07898;20041129080000;1104.000000;220;2.600000;274.650000;mq;mq;69;6;0;8;5;250;6;2;/;2.300000;269.150000;mq;281.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20041129080000;2115.000000;0;0.000000;271.250000;271.110000;99;70;7;0;8;8;450;0;2;/;mq;mq;268.150000;mq;277.650000;0.110000;0.010000;-10;3101.000000;mq;mq;271.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;0;2;mq;
07939;20041129080000;2007.000000;0;0.000000;271.150000;mq;mq;70;7;4;9;mq;mq;/;/;/;7.000000;269.150000;mq;277.150000;mq;0.080000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20041129080000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;6.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07953;20041129080000;1800.000000;0;0.000000;268.650000;268.380000;98;73;7;4;9;9;mq;/;/;/;mq;mq;268.150000;mq;281.150000;0.230000;0.040000;-10;3104.000000;mq;mq;268.950000;0;0;mq;0;0;0;0;0;1;310;5.000000;mq;0.060000;mq;1;9;0;1;180.000000;
07954;20041129080000;1115.000000;0;0.000000;274.150000;272.690000;90;0;6;4;8;8;800;6;/;/;1.600000;mq;274.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20041129080000;1745.000000;0;0.000000;270.150000;269.460000;95;70;7;6;8;8;450;5;/;/;5.200000;mq;269.150000;mq;mq;0.100000;0.020000;-10;3102.000000;mq;mq;271.050000;0;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07972;20041129080000;2080.000000;0;0.000000;269.150000;267.750000;90;0;7;7;3;3;450;0;3;/;mq;mq;268.650000;mq;282.650000;0.390000;0.050000;-10;3105.000000;mq;mq;271.250000;0;0;5;0;0;0;0;0;2;310;10.000000;0.470000;0.050000;mq;1;2;mq;0;mq;
07973;20041129080000;1480.000000;360;5.100000;271.150000;269.730000;90;0;7;6;6;6;450;5;0;0;6.500000;mq;271.150000;mq;283.150000;0.190000;0.050000;-10;3105.000000;mq;mq;272.150000;1;0;0;mq;0;0;0;0;1;mq;mq;0.830000;0.080000;mq;1;2;0;1;360.000000;
07975;20041129080000;1420.000000;360;2.600000;272.150000;270.720000;90;70;7;mq;9;8;mq;6;/;/;2.300000;mq;272.150000;mq;284.150000;0.030000;0.010000;-10;3101.000000;mq;mq;272.650000;2;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20041129080000;1520.000000;270;2.600000;270.650000;mq;mq;36;7;mq;9;9;mq;/;/;/;3.000000;mq;270.650000;mq;281.150000;mq;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20041129080000;733.000000;0;0.000000;275.150000;275.010000;99;60;6;0;8;8;450;5;/;/;6.000000;mq;271.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20041129130000;970.000000;0;0.000000;275.150000;mq;mq;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20041129130000;1850.000000;180;2.100000;273.450000;267.440000;64;0;0;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;272.550000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041129130000;1265.000000;0;0.000000;273.750000;273.470000;98;71;7;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.070000;0.070000;-10;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041129130000;1336.000000;200;2.100000;273.650000;272.650000;93;70;7;7;8;6;150;6;2;/;mq;mq;mq;mq;mq;0.060000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041129130000;1860.000000;90;1.000000;269.850000;269.300000;96;71;7;7;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.160000;0.050000;-10;3105.000000;mq;mq;271.750000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041129130000;1327.000000;0;0.000000;272.150000;272.010000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20041129130000;1775.000000;0;0.000000;271.350000;271.210000;99;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.120000;0.020000;-10;3102.000000;mq;mq;272.850000;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;9;0;1;190.000000;
07895;20041129130000;1990.000000;0;0.000000;270.950000;270.810000;99;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.140000;0.040000;-10;3104.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07917;20041129130000;1281.000000;0;0.000000;273.550000;273.130000;97;71;7;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.050000;0.050000;-10;3105.000000;mq;mq;272.750000;0;0;0;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20041129130000;1420.000000;0;0.000000;274.150000;267.250000;60;0;7;0;4;4;1250;5;0;0;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041130080000;790.000000;0;0.000000;276.150000;mq;mq;61;6;4;8;8;450;6;/;/;4.200000;275.650000;mq;277.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20041130080000;1050.000000;0;0.000000;272.650000;mq;mq;70;7;mq;8;mq;250;/;/;/;14.900000;271.650000;mq;274.650000;mq;0.120000;0.120000;-10;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20041130080000;970.000000;0;0.000000;274.150000;mq;mq;45;7;0;9;9;mq;/;/;/;18.000000;272.150000;mq;276.150000;mq;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20041130080000;1850.000000;320;1.000000;269.950000;269.120000;94;73;7;7;9;9;mq;/;/;/;17.400000;mq;269.950000;mq;274.150000;0.550000;0.450000;-10;3145.000000;mq;mq;270.150000;0;0;mq;mq;2;1;5;9;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07499;20041130080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
