numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07970;20180104074500;1789.000000;270;7.000000;276.950000;275.460000;90;60;6;0;9;9;mq;/;/;/;1.800000;mq;274.250000;mq;280.250000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07971;20180104071000;1384.000000;0;0.000000;278.850000;278.710000;99;0;6;0;8;8;30;5;/;/;3.000000;mq;275.750000;mq;282.450000;0.450000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07975;20180104073000;1420.000000;360;2.000000;279.250000;277.410000;88;0;6;0;6;6;450;5;/;/;0.500000;mq;276.550000;mq;285.350000;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20180104073000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;41.400000;mq;mq;mq;mq;0.600000;0.120000;-99;768.000000;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20180104073000;1854.000000;320;5.000000;273.050000;272.910000;99;75;7;3;8;8;150;/;/;/;43.500000;mq;269.550000;mq;278.150000;1.800000;0.370000;-99;768.000000;3137.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07566;20180104073000;1795.000000;0;0.000000;272.650000;mq;mq;73;7;3;8;8;mq;5;/;/;24.000000;mq;269.150000;mq;273.650000;mq;0.530000;-99;768.000000;3153.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;
07598;20180104081500;2085.000000;360;4.000000;276.350000;274.070000;85;61;7;6;8;8;250;6;/;/;15.000000;mq;271.750000;mq;277.750000;1.070000;0.120000;-99;768.000000;3112.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;1;mq;1;120.000000;
07721;20180104080000;1747.000000;270;10.000000;272.150000;269.630000;83;65;7;6;9;9;mq;/;/;/;41.800000;mq;mq;mq;mq;1.510000;0.270000;-99;768.000000;3127.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;1;mq;0;150.000000;
07877;20180104083000;1645.000000;310;5.000000;277.550000;277.410000;99;65;7;6;9;9;mq;/;/;/;45.500000;mq;270.050000;mq;283.150000;1.030000;0.200000;-99;768.000000;3120.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;0;254.000000;
07882;20180104080000;1390.000000;310;6.000000;278.350000;278.350000;100;65;7;3;9;9;mq;/;/;/;33.000000;mq;277.950000;mq;278.750000;0.820000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;6;6;mq;0;420.000000;
07891;20180104080000;1200.000000;0;0.000000;276.150000;275.430000;95;65;7;6;8;8;450;0;2;/;89.800000;mq;272.250000;mq;282.050000;1.300000;0.330000;-99;768.000000;3133.000000;mq;273.050000;mq;0;1;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;2;mq;mq;mq;
07898;20180104074000;1080.000000;0;0.000000;273.150000;mq;mq;63;7;6;8;4;250;6;2;/;61.800000;mq;272.650000;mq;278.650000;1.150000;0.250000;-99;768.000000;3125.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;6;3;mq;0;mq;
07901;20180104070000;1867.000000;0;0.000000;273.450000;272.150000;91;73;7;6;9;9;mq;/;/;/;48.000000;mq;269.750000;mq;276.250000;2.150000;0.450000;-99;768.000000;3145.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;100.000000;
07916;20180104075000;1594.000000;270;30.000000;mq;mq;mq;65;6;3;8;8;mq;0;2;/;29.100000;mq;mq;mq;mq;0.780000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07926;20180104080500;2185.000000;90;2.000000;271.650000;270.220000;90;73;7;7;9;9;mq;/;/;/;34.400000;mq;269.250000;mq;275.250000;1.540000;0.430000;-99;768.000000;3143.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;4;270;7.000000;mq;mq;mq;2;2;mq;0;140.000000;
07942;20180104080000;1910.000000;310;15.000000;281.550000;273.030000;55;0;7;6;5;0;8000;0;0;2;2.000000;mq;273.650000;mq;281.550000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;310;30.000000;mq;mq;mq;6;6;mq;1;280.000000;
07950;20180104082000;1600.000000;270;2.000000;278.850000;277.500000;91;0;6;4;7;7;800;5;/;/;13.500000;mq;278.850000;mq;280.750000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;400.000000;
07952;20180104074500;1840.000000;180;2.000000;mq;mq;mq;45;6;4;9;9;mq;/;/;/;7.000000;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07953;20180104080500;1800.000000;0;0.000000;277.050000;275.870000;92;0;6;4;5;5;30;5;/;/;6.500000;mq;275.450000;mq;280.250000;0.560000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;6;6;mq;2;mq;
07955;20180104075500;1840.000000;0;0.000000;276.350000;275.180000;92;0;6;7;6;6;800;5;0;0;1.000000;mq;274.750000;mq;280.450000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;0.900000;0.000000;mq;6;6;mq;2;380.000000;
07959;20180104074500;1860.000000;0;0.000000;mq;mq;mq;45;6;4;9;9;mq;/;/;/;2.900000;mq;mq;mq;mq;0.650000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;310;10.000000;mq;0.000000;mq;6;6;mq;1;330.000000;
07960;20180104080000;1590.000000;270;2.000000;278.250000;278.110000;99;45;6;4;9;9;mq;/;/;/;5.500000;mq;275.950000;mq;281.350000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07965;20180104081900;1460.000000;0;0.000000;278.550000;276.230000;85;0;6;0;6;6;250;5;3;/;0.200000;mq;276.550000;mq;284.450000;0.110000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;220.000000;
07974;20180104074500;1500.000000;270;7.000000;282.050000;280.170000;88;60;6;0;8;8;450;5;/;/;9.000000;mq;276.050000;mq;283.950000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;200.000000;
07710;20180104080000;2060.000000;0;0.000000;270.750000;268.260000;83;73;7;6;9;9;mq;/;/;/;39.000000;mq;270.550000;mq;276.050000;1.350000;0.410000;-99;768.000000;3141.000000;mq;270.750000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;220.000000;
07933;20180104075000;1908.000000;0;0.000000;272.850000;272.150000;95;70;7;6;8;8;250;2;/;/;32.200000;mq;271.450000;mq;277.950000;1.010000;0.150000;-99;768.000000;3115.000000;mq;272.750000;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;150.000000;
07939;20180104072000;1860.000000;310;5.000000;278.450000;273.020000;68;0;7;6;2;0;8000;0;0;2;1.000000;mq;274.350000;mq;282.150000;0.690000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;310;5.000000;1.610000;0.000000;mq;mq;mq;mq;mq;mq;
07969;20180104082000;1763.000000;0;0.000000;277.850000;276.510000;91;0;6;0;8;8;250;5;/;/;0.300000;mq;275.950000;mq;281.450000;0.650000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.200000;0.000000;mq;6;6;mq;1;440.000000;
07972;20180104074000;1715.000000;270;7.000000;276.850000;274.890000;87;45;6;4;9;9;mq;/;/;/;8.000000;mq;274.450000;mq;280.550000;0.610000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;270;7.000000;mq;mq;mq;6;6;mq;1;400.000000;
07973;20180104080000;1472.000000;180;5.000000;278.950000;276.790000;86;60;6;6;8;8;450;5;/;/;9.300000;mq;276.050000;mq;282.050000;0.380000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;0;440.000000;
07582;20180104090000;1350.000000;0;0.000000;278.750000;277.080000;89;63;7;6;8;8;450;5;/;/;79.000000;mq;273.850000;mq;280.150000;0.900000;0.070000;-99;768.000000;3107.000000;mq;272.550000;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;400.000000;
07892;20180104081500;1700.000000;0;0.000000;273.450000;273.450000;100;61;6;7;8;8;450;5;/;/;49.000000;mq;270.250000;mq;280.050000;1.290000;0.250000;-99;768.000000;3125.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;6;2;mq;2;mq;
07957;20180104090000;1740.000000;130;5.000000;276.250000;274.140000;86;45;6;3;7;7;150;5;/;/;18.000000;mq;274.950000;mq;280.550000;0.700000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07589;20180104083000;1570.000000;310;5.000000;278.650000;mq;mq;63;7;6;8;8;450;6;/;/;26.000000;mq;271.650000;mq;282.150000;0.680000;0.100000;-99;768.000000;3110.000000;mq;272.650000;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07873;20180104070000;1470.000000;mq;mq;mq;mq;mq;65;7;6;mq;mq;mq;/;/;/;52.000000;mq;mq;mq;mq;1.760000;0.360000;-99;768.000000;3136.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20180104073000;1270.000000;270;5.000000;273.150000;mq;mq;65;7;6;8;8;250;5;/;/;55.500000;mq;mq;mq;mq;1.380000;0.300000;-99;768.000000;3130.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;270;15.000000;mq;mq;mq;6;6;mq;mq;mq;
07886;20180104081500;1720.000000;270;31.000000;278.250000;278.110000;99;65;7;3;9;9;mq;/;/;/;55.500000;mq;272.050000;mq;278.850000;1.000000;0.050000;-99;768.000000;3105.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;310;30.000000;mq;mq;mq;6;6;mq;1;300.000000;
07887;20180104084500;1500.000000;0;0.000000;277.150000;mq;mq;65;7;6;8;8;250;6;/;/;mq;mq;mq;mq;mq;1.300000;0.250000;-99;768.000000;3125.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;5;0;7.000000;1.850000;0.200000;mq;6;6;mq;0;150.000000;
07923;20180104091100;1895.000000;0;0.000000;277.250000;274.790000;84;63;7;6;9;9;mq;/;/;/;22.100000;mq;272.250000;mq;277.850000;0.850000;0.150000;-99;768.000000;3115.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;4;310;10.000000;mq;mq;mq;6;6;mq;0;200.000000;
07925;20180104082100;1905.000000;0;0.000000;272.650000;272.230000;97;70;7;6;9;9;mq;/;/;/;mq;mq;270.550000;mq;277.150000;1.300000;0.360000;-99;768.000000;3136.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;4;360;6.000000;mq;mq;mq;1;1;mq;1;mq;
07981;20180104090000;2108.000000;310;2.000000;277.550000;273.320000;74;0;6;6;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;2;360;10.000000;mq;mq;mq;6;6;mq;mq;mq;
07715;20180104082500;2125.000000;220;2.000000;274.150000;272.070000;86;60;7;6;9;9;mq;/;/;/;mq;mq;270.850000;mq;278.350000;1.000000;0.170000;-99;768.000000;3117.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;1;mq;2;mq;
07897;20180104083000;1870.000000;0;0.000000;273.150000;mq;mq;63;6;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.900000;0.350000;-99;768.000000;3135.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;40;4.000000;mq;mq;mq;6;6;mq;0;240.000000;
07919;20180104090000;2130.000000;0;0.000000;273.850000;272.850000;93;71;7;6;8;8;80;6;/;/;52.500000;mq;269.050000;mq;275.550000;2.000000;0.470000;-99;768.000000;3147.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;2;mq;0;160.000000;
07927;20180104093100;2100.000000;270;14.000000;275.550000;272.280000;79;60;7;6;9;9;mq;/;/;/;19.900000;mq;270.150000;mq;276.250000;1.000000;0.170000;-99;768.000000;3117.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;4;270;30.000000;mq;mq;mq;6;2;mq;0;180.000000;
07943;20180104092000;1650.000000;180;3.000000;mq;mq;mq;0;4;6;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;8;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07964;20180104093000;2020.000000;0;0.000000;275.950000;274.470000;90;44;3;6;2;2;450;6;0;0;0.100000;mq;274.050000;mq;280.050000;0.950000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;9;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;250.000000;
07595;20180104080000;1915.000000;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;/;/;/;44.000000;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20180104085500;1860.000000;270;2.000000;276.150000;276.010000;99;63;7;6;8;8;250;0;2;/;70.700000;mq;270.150000;mq;278.150000;1.620000;0.250000;-99;768.000000;3125.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;2;mq;1;200.000000;
07903;20180104093000;1400.000000;270;2.000000;279.750000;278.390000;91;0;6;7;9;9;mq;/;/;/;43.500000;mq;273.550000;mq;280.850000;0.300000;0.020000;-99;768.000000;3102.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;220;12.000000;1.250000;0.100000;mq;6;6;mq;1;mq;
07595;20180104094800;1915.000000;310;14.000000;276.750000;276.020000;95;63;7;6;8;8;80;5;/;/;44.000000;mq;270.250000;mq;276.850000;0.800000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;3;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07872;20180104100000;1355.000000;90;7.000000;279.350000;279.350000;100;63;6;4;9;9;mq;/;/;/;52.500000;mq;mq;mq;mq;0.410000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;300.000000;
07888;20180104070000;1800.000000;360;2.000000;274.850000;274.710000;99;61;7;3;8;8;450;6;/;/;51.500000;mq;269.950000;mq;278.950000;1.400000;0.400000;-99;768.000000;3140.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;6;1;mq;0;160.000000;
07940;20180104091500;1900.000000;310;10.000000;277.750000;275.610000;86;61;7;3;7;6;450;0;2;/;32.000000;mq;271.150000;mq;279.750000;1.120000;0.070000;-99;768.000000;3107.000000;mq;273.050000;mq;0;mq;9;mq;mq;mq;mq;4;310;18.000000;mq;mq;mq;2;6;mq;0;260.000000;
07968;20180104083500;1569.000000;0;0.000000;277.250000;274.790000;84;0;0;0;6;5;450;2;3;2;0.000000;mq;268.550000;mq;287.350000;0.650000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.950000;0.000000;mq;6;6;mq;1;420.000000;
07575;20180104084000;2134.000000;180;1.000000;273.250000;272.110000;92;75;7;3;9;9;mq;/;/;/;30.500000;mq;269.250000;mq;274.550000;1.480000;0.460000;-99;768.000000;3146.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07596;20180104085500;1717.000000;0;0.000000;275.450000;274.440000;93;63;7;6;8;8;80;6;/;/;34.600000;mq;271.350000;mq;278.250000;1.000000;0.180000;-99;768.000000;3118.000000;mq;273.050000;mq;0;mq;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;2;mq;0;170.000000;
07697;20180104080000;1554.000000;180;7.000000;276.150000;268.230000;56;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.150000;mq;287.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07711;20180104090000;1524.000000;0;0.000000;273.750000;273.330000;97;65;7;6;8;8;800;0;2;/;41.100000;mq;270.750000;mq;280.150000;1.000000;0.220000;-99;768.000000;3122.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;2.100000;0.400000;mq;6;1;mq;0;180.000000;
07730;20180104100000;1468.000000;0;0.000000;279.150000;277.480000;89;0;6;mq;8;8;450;5;/;/;1.000000;mq;276.350000;mq;281.750000;0.320000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;0.750000;0.000000;mq;6;6;mq;1;380.000000;
07856;20180104100000;1620.000000;220;5.000000;274.550000;273.090000;90;65;7;6;8;8;450;6;/;/;64.000000;mq;270.950000;mq;278.850000;1.340000;0.180000;-99;768.000000;3118.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;5;180;15.000000;3.450000;0.250000;mq;6;3;mq;0;120.000000;
07907;20180104081500;1585.000000;270;7.000000;279.150000;279.150000;100;63;7;6;8;8;450;5;/;/;63.000000;mq;274.150000;mq;279.150000;1.050000;0.220000;-99;768.000000;3122.000000;mq;273.150000;mq;0;2;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;0;200.000000;
07921;20180104090000;1680.000000;0;0.000000;273.450000;273.170000;98;73;7;6;9;9;mq;/;/;/;31.300000;mq;271.350000;mq;277.350000;1.350000;0.330000;-99;768.000000;3133.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;0.400000;mq;1;1;mq;mq;mq;
07928;20180104094000;1550.000000;0;0.000000;275.550000;275.410000;99;65;7;6;9;9;mq;/;/;/;79.500000;mq;275.450000;mq;278.350000;1.250000;0.230000;-99;768.000000;3123.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;4;310;12.000000;mq;mq;mq;6;2;mq;0;270.000000;
07976;20180104090000;1530.000000;270;7.000000;279.150000;276.820000;85;63;6;6;8;8;450;5;/;/;6.900000;mq;277.050000;mq;283.250000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;0;480.000000;
07982;20180104100000;1753.000000;310;2.000000;280.250000;276.490000;77;0;3;6;2;1;800;0;3;2;5.000000;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07900;20180104070000;2040.000000;180;14.000000;mq;mq;mq;69;3;6;8;8;250;0;2;/;74.000000;mq;mq;mq;mq;1.750000;0.250000;-99;768.000000;3125.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;9;6;mq;0;340.000000;
07590;20180104124000;1270.000000;0;0.000000;277.950000;277.220000;95;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;5;8;0;mq;mq;
07856;20180104120000;1620.000000;0;0.000000;276.050000;274.260000;88;65;6;7;8;8;250;6;/;/;mq;mq;mq;mq;mq;1.300000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;5;220;10.000000;3.450000;0.000000;mq;6;3;mq;1;140.000000;
07881;20180104120000;2590.000000;310;13.000000;273.250000;273.110000;99;88;6;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.750000;0.200000;-50;750.000000;3120.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;4;310;15.000000;mq;mq;mq;9;6;mq;0;330.000000;
07882;20180104124500;1390.000000;0;0.000000;278.350000;278.350000;100;0;6;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;5;310;5.000000;mq;mq;mq;6;6;mq;1;320.000000;
07919;20180104115500;2130.000000;0;0.000000;275.150000;274.140000;93;61;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.000000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;6;6;mq;1;220.000000;
07921;20180104120600;1680.000000;0;0.000000;275.450000;274.730000;95;60;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.290000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;1;mq;mq;mq;
07926;20180104122500;2185.000000;40;2.000000;274.950000;273.640000;91;0;7;6;7;4;450;6;1;2;mq;mq;mq;mq;mq;1.520000;0.020000;-50;750.000000;3102.000000;mq;273.050000;mq;0;6;0;mq;mq;mq;mq;4;310;5.000000;mq;mq;mq;6;3;mq;2;mq;
07929;20180104091000;1855.000000;310;5.000000;273.950000;272.190000;88;63;7;6;8;8;80;0;2;/;18.500000;mq;265.550000;mq;275.950000;1.420000;0.220000;-99;768.000000;3122.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;4;40;10.000000;mq;mq;mq;3;6;mq;mq;mq;
07931;20180104113000;1665.000000;90;2.000000;276.150000;273.880000;85;0;7;0;8;6;1250;5;3;2;mq;mq;mq;mq;mq;0.720000;0.030000;-50;750.000000;3103.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07933;20180104114800;1908.000000;0;0.000000;270.650000;269.820000;94;0;7;6;6;4;80;6;3;2;mq;mq;mq;mq;mq;0.980000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;2;mq;0;190.000000;
07939;20180104124800;1860.000000;0;0.000000;279.950000;274.250000;67;0;0;0;4;1;1250;0;3;2;mq;mq;mq;mq;mq;0.690000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;310;5.000000;1.600000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20180104120000;1630.000000;310;7.000000;283.850000;275.680000;57;0;0;0;4;2;450;2;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07968;20180104121900;1569.000000;0;0.000000;282.550000;273.960000;55;0;0;0;3;1;30;2;3;2;mq;mq;mq;mq;mq;0.640000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;270;3.000000;0.940000;0.000000;mq;6;6;mq;1;420.000000;
07970;20180104121500;1789.000000;270;7.000000;278.950000;273.090000;66;0;6;0;7;7;30;6;3;/;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;450.000000;
07976;20180104123000;1530.000000;270;7.000000;279.750000;277.070000;83;0;6;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;0;480.000000;
07498;20180104130000;1854.000000;100;2.000000;274.150000;273.730000;97;63;7;6;8;8;150;/;/;/;mq;mq;mq;mq;mq;1.760000;0.050000;-50;750.000000;3105.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07875;20180104123500;1860.000000;310;8.000000;276.350000;273.740000;83;63;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.580000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;180.000000;
07878;20180104130000;1600.000000;0;0.000000;277.650000;277.510000;99;63;6;6;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07878;20180104090000;1600.000000;270;5.000000;277.950000;277.810000;99;65;7;6;8;8;250;6;/;/;64.000000;mq;mq;mq;mq;1.000000;0.100000;-99;768.000000;3110.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07887;20180104133000;1500.000000;0;0.000000;278.150000;mq;mq;65;6;6;8;8;250;6;/;/;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;5;0;4.000000;1.800000;0.000000;mq;6;6;mq;1;280.000000;
