numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07968;20170127083300;1569.000000;mq;mq;273.250000;268.800000;72;73;3;7;8;8;250;5;/;/;0.700000;mq;263.350000;mq;276.250000;0.720000;0.020000;-99;768.000000;3102.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;130;27.000000;1.200000;0.000000;mq;9;9;mq;2;245.000000;
07893;20170127074500;1780.000000;0;0.000000;272.950000;264.990000;55;0;0;0;6;4;2250;0;3;2;0.000000;mq;270.050000;mq;275.850000;0.490000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;90;3.000000;1.020000;0.000000;mq;8;4;mq;1;210.000000;
07960;20170127080000;1590.000000;180;7.000000;mq;mq;mq;70;0;0;8;7;1250;0;3;2;0.000000;mq;mq;mq;mq;0.660000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;9;mq;2;mq;
07978;20170127090000;1280.000000;180;2.000000;mq;mq;mq;0;3;3;7;7;1750;5;/;/;0.000000;mq;mq;mq;mq;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07567;20170127094000;2100.000000;0;0.000000;269.150000;264.120000;68;0;7;3;8;8;450;5;/;/;0.100000;mq;266.950000;mq;271.250000;1.010000;0.010000;-99;768.000000;3101.000000;mq;266.850000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07710;20170127080000;2060.000000;0;0.000000;265.750000;262.250000;76;0;7;0;8;8;800;0;7;/;1.200000;mq;265.650000;mq;269.950000;0.850000;0.040000;-99;768.000000;3104.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;1;240.000000;
07927;20170127085500;2100.000000;130;2.000000;269.350000;261.160000;53;70;7;0;8;8;250;5;/;/;3.200000;mq;267.550000;mq;270.150000;0.240000;0.020000;-99;768.000000;3102.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;5;mq;mq;mq;
07957;20170127090000;1740.000000;40;2.000000;275.350000;268.390000;60;36;0;3;8;8;1250;0;7;0;0.000000;mq;265.550000;mq;275.650000;0.850000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;320.000000;
07456;20170127093000;2180.000000;90;7.000000;269.450000;mq;mq;0;3;0;8;8;800;0;7;/;0.000000;mq;268.150000;mq;270.150000;0.480000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;290.000000;
07725;20170127100000;1456.000000;130;2.000000;276.450000;270.910000;67;0;0;0;8;8;1250;2;/;/;mq;mq;268.550000;mq;276.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07949;20170127091500;1870.000000;180;2.000000;274.250000;269.950000;73;71;0;0;8;8;450;0;2;/;0.000000;mq;262.950000;mq;274.350000;1.500000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;mq;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;1;300.000000;
07969;20170127100000;1763.000000;130;15.000000;273.550000;267.940000;66;71;3;7;8;8;450;5;/;/;0.300000;mq;265.150000;mq;274.950000;0.750000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;0;3;mq;mq;mq;mq;3;360;20.000000;1.100000;0.010000;mq;3;9;mq;2;mq;
07976;20170127080000;1530.000000;130;7.000000;275.350000;269.240000;64;70;7;0;7;7;450;5;/;/;1.000000;mq;mq;mq;mq;0.730000;0.010000;-99;768.000000;3101.000000;mq;269.450000;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;2;mq;2;300.000000;
07950;20170127100000;1600.000000;270;2.000000;275.650000;270.540000;69;70;3;0;8;8;800;5;/;/;0.000000;mq;266.750000;mq;mq;0.700000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07977;20170127103000;2087.000000;130;20.000000;272.150000;mq;mq;45;3;7;9;9;mq;/;/;/;1.700000;mq;mq;mq;mq;1.220000;0.050000;-99;768.000000;3105.000000;mq;267.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07870;20170127090000;1650.000000;180;4.000000;274.750000;261.270000;36;0;3;3;8;8;3500;0;7;/;0.000000;mq;267.750000;mq;275.750000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;1;206.000000;
07891;20170127093000;1200.000000;0;0.000000;279.250000;265.980000;38;0;0;0;4;0;8000;0;0;2;0.000000;mq;mq;mq;280.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;3;mq;mq;mq;mq;2;130;10.000000;0.900000;0.000000;mq;8;4;mq;mq;mq;
07936;20170127090000;2020.000000;130;1.000000;270.150000;265.070000;68;0;0;0;8;8;800;5;1;/;0.000000;mq;266.550000;mq;270.750000;0.330000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07958;20170127090000;1529.000000;180;20.000000;277.150000;269.160000;56;36;0;3;6;6;450;2;3;0;0.000000;mq;264.550000;mq;277.450000;0.800000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;260.000000;
07458;20170127072000;1152.000000;0;0.000000;272.750000;267.950000;70;0;0;0;8;8;3500;0;3;/;0.000000;mq;268.650000;mq;280.450000;0.350000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;7;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;mq;
07470;20170127085000;1850.000000;90;7.000000;272.650000;mq;mq;36;3;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;mq;mq;mq;mq;mq;mq;mq;2;180;2.000000;1.300000;0.000000;mq;0;0;0;mq;mq;
07721;20170127074500;1747.000000;130;6.000000;273.950000;262.180000;41;0;0;0;8;8;3500;0;3;/;0.000000;mq;272.150000;mq;280.150000;0.480000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;7;0;mq;mq;mq;mq;2;130;2.000000;0.700000;0.000000;mq;3;4;mq;1;mq;
07861;20170127090000;1635.000000;0;0.000000;275.650000;mq;mq;0;0;0;7;7;1250;0;3;/;0.000000;mq;mq;mq;mq;0.380000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;0.420000;0.000000;mq;5;4;mq;2;mq;
07876;20170127064500;1270.000000;0;0.000000;272.350000;mq;mq;0;0;0;3;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07908;20170127064500;1970.000000;180;2.000000;268.150000;260.720000;56;0;0;0;3;0;8000;0;0;2;0.000000;mq;267.650000;mq;274.450000;0.440000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;130;8.000000;mq;mq;mq;3;2;mq;mq;mq;
07815;20170127130000;2350.000000;130;2.000000;269.150000;262.100000;58;0;0;0;5;5;1250;0;7;0;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07900;20170127131500;2040.000000;90;9.000000;272.250000;263.130000;50;0;0;0;8;1;450;0;7;7;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;320.000000;
07913;20170127131500;2320.000000;90;2.000000;267.950000;261.390000;60;0;0;0;8;4;450;5;7;/;mq;mq;mq;mq;mq;0.510000;0.000000;-50;750.000000;3100.000000;mq;268.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07941;20170127124500;1630.000000;90;2.000000;274.650000;270.880000;76;0;0;0;7;5;800;2;1;/;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07567;20170127132500;2100.000000;0;0.000000;270.750000;264.460000;62;0;0;0;6;2;450;5;1;/;mq;mq;mq;mq;mq;1.010000;0.000000;-50;750.000000;3100.000000;mq;268.250000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07721;20170127132000;1747.000000;0;0.000000;275.450000;263.220000;40;0;0;0;8;8;3500;0;3;/;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;0.700000;0.000000;mq;3;4;mq;1;mq;
07892;20170127130000;1700.000000;130;5.000000;275.650000;264.910000;45;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07892;20170127074500;1700.000000;130;2.000000;270.650000;267.670000;80;0;0;0;8;8;1750;0;3;/;0.000000;mq;267.650000;mq;278.650000;0.270000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;1;180.000000;
07927;20170127133000;2100.000000;130;4.000000;271.750000;260.180000;41;0;0;0;8;2;800;2;7;/;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;5;mq;mq;mq;
07598;20170127080000;2070.000000;mq;mq;mq;mq;mq;0;7;0;mq;mq;mq;/;/;/;2.900000;269.350000;mq;273.550000;mq;0.210000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07598;20170127121000;2070.000000;0;0.000000;273.350000;266.060000;58;0;0;0;7;2;1750;0;7;2;mq;mq;mq;mq;mq;0.210000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;5;mq;mq;mq;
07881;20170127124500;2590.000000;220;6.000000;270.750000;260.960000;47;0;3;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;267.250000;mq;0;0;3;mq;mq;mq;mq;2;220;13.000000;mq;mq;mq;3;3;mq;2;mq;
07887;20170127123000;1500.000000;90;7.000000;273.150000;mq;mq;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;90;7.000000;0.550000;0.000000;mq;4;4;mq;1;240.000000;
07887;20170127100000;1500.000000;90;7.000000;271.650000;257.810000;34;0;0;0;8;8;3500;0;1;/;0.000000;mq;270.750000;mq;273.050000;0.300000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;2;90;7.000000;0.550000;0.000000;mq;4;4;mq;1;240.000000;
07888;20170127124500;1800.000000;130;12.000000;272.750000;263.590000;50;0;0;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07903;20170127125000;1400.000000;180;10.000000;278.650000;266.110000;40;0;0;0;7;2;1250;2;1;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;180;15.000000;0.300000;0.000000;mq;3;3;mq;mq;mq;
07928;20170127121300;1550.000000;220;2.000000;277.750000;264.970000;39;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;3;3;mq;1;210.000000;
07929;20170127120000;1855.000000;40;4.000000;269.250000;264.020000;67;0;0;0;6;6;2250;0;3;/;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;mq;mq;mq;mq;mq;2;120;12.000000;mq;mq;mq;1;3;mq;mq;mq;
07582;20170127121500;1350.000000;0;0.000000;277.950000;260.510000;27;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.260000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;180.000000;
07870;20170127121000;1650.000000;130;4.000000;275.950000;261.250000;33;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;1;220.000000;
07882;20170127123000;1390.000000;180;8.000000;278.150000;263.200000;33;0;0;0;8;8;3500;0;4;2;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;130;23.000000;mq;mq;mq;3;3;mq;1;310.000000;
07885;20170127123500;1610.000000;130;7.000000;274.650000;263.990000;45;0;0;0;8;8;3500;0;3;/;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;1;250.000000;
07889;20170127111500;1800.000000;180;4.000000;274.150000;mq;mq;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;3;mq;mq;mq;
07893;20170127113000;1780.000000;130;4.000000;275.250000;263.660000;42;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.490000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;0;mq;mq;mq;mq;mq;2;180;6.000000;1.000000;0.000000;mq;8;4;mq;1;190.000000;
07896;20170127122000;1416.000000;90;1.000000;277.650000;261.130000;29;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;2;mq;mq;mq;mq;2;130;4.000000;mq;mq;mq;3;4;mq;1;190.000000;
07901;20170127120000;1870.000000;360;10.000000;272.850000;256.950000;29;36;3;3;7;7;2250;0;1;0;mq;mq;mq;mq;mq;0.780000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;360;19.000000;1.000000;0.000000;mq;3;3;mq;2;mq;
07904;20170127115000;2080.000000;40;5.000000;271.550000;261.160000;45;0;0;0;7;1;1750;0;3;2;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07907;20170127120000;1585.000000;310;2.000000;275.150000;267.290000;56;0;0;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;120.000000;
07976;20170127122200;1530.000000;130;7.000000;275.050000;271.620000;78;0;7;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.730000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;2;300.000000;
07981;20170127120000;2108.000000;220;10.000000;271.150000;mq;mq;75;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.020000;-50;750.000000;3102.000000;mq;270.350000;mq;0;mq;8;mq;mq;mq;mq;3;220;20.000000;mq;mq;mq;1;1;mq;mq;mq;
07498;20170127123000;1850.000000;70;5.000000;272.850000;263.930000;51;0;0;0;8;8;1250;0;7;0;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07499;20170127120000;1025.000000;mq;mq;mq;mq;mq;0;0;0;8;8;3500;0;2;/;mq;mq;mq;mq;mq;mq;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20170127123500;1970.000000;0;0.000000;272.950000;265.900000;59;0;0;0;8;3;3500;0;3;2;mq;mq;mq;mq;mq;0.530000;0.000000;-50;750.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;3;mq;1;190.000000;
07921;20170127120000;1680.000000;0;0.000000;273.850000;266.530000;58;0;0;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;1;5;mq;mq;mq;
07922;20170127124500;2300.000000;130;20.000000;268.150000;266.170000;86;36;3;3;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;6;mq;mq;mq;mq;3;130;25.000000;mq;mq;mq;3;3;mq;2;mq;
07922;20170127084500;2300.000000;130;25.000000;267.150000;265.490000;88;36;3;3;8;8;30;5;/;/;0.000000;mq;265.150000;mq;271.150000;0.480000;0.000000;-99;768.000000;3100.000000;mq;265.750000;mq;0;0;6;mq;mq;mq;mq;3;130;30.000000;mq;mq;mq;3;3;mq;2;mq;
07925;20170127120000;1905.000000;160;6.000000;270.650000;261.130000;48;0;0;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;150;4.000000;1.070000;0.000000;mq;9;4;mq;2;mq;
07931;20170127113000;1665.000000;270;2.000000;274.250000;263.630000;45;0;0;0;8;0;8000;0;0;7;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20170127124000;1270.000000;180;2.000000;280.850000;265.970000;34;0;0;0;6;2;1750;5;3;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20170127122100;1915.000000;90;7.000000;272.750000;267.170000;66;0;0;0;8;4;2250;0;4;7;mq;mq;mq;mq;mq;0.130000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07926;20170127123800;2185.000000;130;4.000000;269.350000;263.330000;63;0;0;0;6;5;450;6;7;0;mq;mq;mq;mq;mq;0.830000;0.000000;-50;750.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;130;5.000000;0.990000;0.000000;mq;3;4;mq;mq;mq;
07942;20170127124500;1910.000000;0;0.000000;273.050000;268.420000;71;0;0;0;7;7;1250;0;1;/;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;9;3;mq;mq;mq;
07917;20170127140000;1281.000000;180;7.000000;279.250000;268.200000;45;0;0;0;8;4;2250;0;3;2;mq;mq;mq;mq;mq;0.040000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20170127080000;1281.000000;180;7.000000;276.550000;269.520000;60;0;0;0;8;5;1750;5;3;/;0.900000;mq;273.550000;mq;277.450000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20170127120000;1620.000000;0;0.000000;278.350000;262.580000;31;0;0;0;7;7;3500;0;3;2;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;4;0;mq;mq;mq;mq;2;130;4.000000;1.850000;0.000000;mq;8;4;mq;1;200.000000;
07858;20170127140000;1765.000000;0;0.000000;275.450000;263.220000;40;0;0;0;8;8;3500;0;3;/;mq;mq;mq;mq;mq;0.720000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;180;5.000000;2.300000;0.000000;mq;4;8;mq;2;mq;
07861;20170127140000;1635.000000;220;1.000000;276.050000;mq;mq;0;0;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;2;220;3.000000;0.420000;0.000000;mq;5;4;mq;2;mq;
07900;20170127072000;2040.000000;0;0.000000;267.550000;262.950000;70;0;0;3;8;1;450;0;7;2;0.000000;mq;267.250000;mq;274.650000;0.660000;0.000000;-99;768.000000;3100.000000;mq;262.950000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;320.000000;
07454;20170128085000;1535.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.330000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;7;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07876;20170128070000;1270.000000;0;0.000000;274.150000;mq;mq;0;0;0;4;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;3;mq;mq;mq;
07877;20170128085500;1645.000000;130;2.000000;275.150000;262.630000;39;0;0;0;5;2;1250;0;4;2;0.000000;mq;269.150000;mq;275.350000;0.150000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;6;mq;2;mq;
07891;20170128084500;1200.000000;0;2.000000;277.350000;268.860000;54;0;0;0;7;0;8000;0;0;9;0.000000;mq;270.450000;mq;280.650000;0.350000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;130;4.000000;0.900000;0.000000;mq;8;3;mq;mq;mq;
07913;20170128084500;2320.000000;90;2.000000;268.550000;261.960000;60;0;0;0;6;0;8000;0;0;7;0.000000;mq;266.750000;mq;269.750000;0.510000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07923;20170128085400;1895.000000;0;0.000000;272.150000;264.930000;58;0;0;0;7;2;2250;0;3;7;0.000000;mq;270.450000;mq;274.450000;0.150000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;40;10.000000;mq;mq;mq;4;5;mq;1;mq;
07927;20170128083000;2100.000000;90;7.000000;269.550000;261.350000;53;71;7;0;8;8;450;0;7;/;1.000000;mq;268.850000;mq;272.650000;0.250000;0.010000;-99;768.000000;3101.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;2;mq;
07942;20170128083000;1910.000000;0;0.000000;271.250000;267.580000;76;0;7;0;8;2;800;5;1;/;3.000000;mq;269.250000;mq;273.050000;0.290000;0.020000;-99;768.000000;3102.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;mq;mq;mq;9;2;mq;2;90.000000;
07950;20170128084000;1600.000000;0;0.000000;272.850000;271.560000;91;0;7;0;8;8;800;5;/;/;2.400000;mq;270.250000;mq;276.750000;0.700000;0.020000;-99;768.000000;3102.000000;mq;271.450000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07954;20170128065600;1107.000000;0;0.000000;274.250000;273.100000;92;0;6;0;8;8;150;6;/;/;0.700000;mq;274.050000;mq;280.650000;0.390000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;200.000000;
07968;20170128083500;1569.000000;270;2.000000;271.950000;270.220000;88;73;7;mq;9;9;mq;/;/;/;5.000000;mq;271.050000;mq;276.850000;0.800000;0.040000;-99;768.000000;3104.000000;mq;271.050000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;1.300000;0.100000;mq;2;9;mq;1;200.000000;
07969;20170128083000;1763.000000;0;0.000000;270.450000;270.040000;97;71;7;4;9;9;mq;/;/;/;2.000000;mq;270.450000;mq;274.950000;0.770000;0.020000;-99;768.000000;3102.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;3;310;2.000000;1.120000;0.020000;mq;1;1;mq;2;mq;
07608;20170128073000;1327.000000;0;0.000000;273.250000;273.250000;100;45;7;4;9;9;mq;/;/;/;12.000000;mq;272.750000;mq;275.750000;0.650000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20170128070000;1554.000000;0;0.000000;270.650000;267.670000;80;70;7;0;8;8;800;6;7;/;13.000000;mq;269.650000;mq;275.150000;0.330000;0.110000;-99;768.000000;3111.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07715;20170128081000;2125.000000;0;0.000000;268.650000;265.230000;77;16;0;0;8;8;80;5;/;/;0.000000;mq;267.550000;mq;274.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;5;mq;1;220.000000;
