numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07890;20110226081500;2200.000000;360;1.000000;272.850000;266.870000;64;0;0;0;7;7;1750;0;1;/;0.000000;mq;268.350000;mq;273.750000;0.850000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;2;360;3.000000;mq;mq;mq;8;2;mq;1;140.000000;
07922;20110226082000;2300.000000;0;2.000000;273.150000;268.330000;70;0;0;0;7;0;8000;0;0;7;0.000000;mq;268.150000;mq;274.150000;0.800000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;3;0;mq;mq;mq;mq;2;310;6.000000;mq;mq;mq;8;2;mq;2;mq;
07925;20110226083000;1905.000000;360;1.000000;270.350000;266.710000;76;0;0;0;5;3;3500;0;7;2;0.000000;mq;270.250000;mq;279.250000;0.640000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;6;0;mq;mq;mq;mq;3;360;10.000000;0.880000;0.000000;mq;3;4;mq;2;mq;
07858;20110226083000;1765.000000;90;5.000000;274.650000;267.280000;58;0;0;0;8;8;2250;0;1;/;0.000000;mq;271.650000;mq;278.250000;1.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;130;2.000000;2.250000;0.000000;mq;3;3;mq;mq;mq;
07950;20110226083000;1600.000000;0;0.000000;278.750000;258.110000;21;0;0;0;3;0;8000;0;0;9;0.000000;mq;277.250000;mq;285.850000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07969;20110226091500;1780.000000;0;0.000000;278.950000;264.660000;35;0;0;0;2;0;8000;0;0;9;0.000000;mq;273.150000;mq;282.950000;0.600000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;4;0;mq;mq;mq;mq;3;220;1.000000;1.200000;0.000000;mq;7;7;mq;2;mq;
07926;20110226080000;2185.000000;0;0.000000;275.650000;266.780000;52;0;3;0;6;2;2250;0;3;2;0.000000;mq;272.350000;mq;mq;1.400000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;9;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07882;20110226083000;1390.000000;0;0.000000;272.650000;270.600000;86;45;4;4;9;9;mq;/;/;/;0.000000;mq;272.650000;mq;277.150000;0.130000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;9;0;mq;mq;mq;mq;2;360;6.000000;0.330000;0.000000;mq;6;6;mq;2;mq;
07960;20110226080000;1590.000000;0;0.000000;275.850000;269.080000;61;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.850000;mq;280.850000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07961;20110226074000;1745.000000;200;6.000000;278.150000;268.850000;51;0;0;0;4;0;8000;0;0;2;0.000000;mq;274.150000;mq;283.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07964;20110226081500;2020.000000;270;2.000000;276.650000;262.970000;36;0;0;0;3;0;8000;0;0;2;0.000000;mq;274.650000;mq;281.950000;1.140000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;1;mq;
07592;20110226081500;1810.000000;0;0.000000;268.650000;267.260000;90;0;0;0;6;6;2250;0;7;0;0.000000;mq;264.150000;mq;282.150000;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20110226081500;1900.000000;0;0.000000;270.750000;269.190000;89;0;0;0;7;7;3500;0;3;/;0.000000;mq;268.050000;mq;281.050000;0.840000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;2;0;mq;mq;mq;mq;2;360;2.000000;mq;mq;mq;7;6;mq;2;mq;
07811;20110226080000;2350.000000;360;5.000000;273.650000;267.210000;62;0;0;0;8;0;8000;0;0;7;0.000000;mq;271.150000;mq;275.650000;1.220000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;9;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07965;20110226084000;1460.000000;310;2.000000;278.150000;268.580000;50;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.250000;mq;284.150000;0.210000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;1;160.000000;
07967;20110226083500;1590.000000;0;0.000000;275.550000;266.940000;53;0;0;0;1;0;8000;0;0;9;0.000000;mq;mq;mq;mq;0.290000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;7;3;mq;2;mq;
07470;20110226083000;1850.000000;0;0.000000;276.250000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;mq;mq;mq;mq;mq;mq;mq;2;40;7.000000;1.050000;0.000000;mq;0;0;0;mq;mq;
07863;20110226090000;2000.000000;0;0.000000;274.650000;266.580000;55;0;3;0;7;7;2250;0;3;/;0.000000;mq;269.150000;mq;274.650000;0.720000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07725;20110226124500;1420.000000;310;2.000000;278.550000;273.120000;68;61;0;0;8;8;1250;0;2;/;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07489;20110226120000;970.000000;0;0.000000;278.150000;mq;mq;0;0;0;6;1;450;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110226120000;1850.000000;200;2.000000;277.150000;269.160000;56;0;0;0;5;3;2250;0;3;9;mq;mq;mq;mq;mq;0.560000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07870;20110226120000;1650.000000;360;3.000000;274.850000;271.250000;77;0;0;0;7;2;80;6;3;/;mq;mq;mq;mq;mq;0.340000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;6;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;250.000000;
07880;20110226114000;2050.000000;310;5.000000;276.350000;268.410000;56;0;0;0;4;4;1750;0;3;2;mq;mq;mq;mq;mq;0.260000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;9;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07881;20110226124500;2590.000000;0;0.000000;271.750000;266.020000;65;0;0;0;6;3;450;2;3;2;mq;mq;mq;mq;mq;0.990000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;6;0;mq;mq;mq;mq;3;310;10.000000;1.600000;0.000000;mq;3;2;mq;1;190.000000;
07882;20110226120000;1390.000000;360;2.000000;275.650000;272.200000;78;0;4;0;5;3;1750;6;3;2;mq;mq;mq;mq;mq;0.130000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;5;0;mq;mq;mq;mq;2;360;5.000000;0.300000;0.000000;mq;6;6;mq;2;mq;
07903;20110226123500;1400.000000;0;0.000000;277.750000;270.190000;58;0;0;0;6;2;1750;6;3;2;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.450000;0.000000;mq;0;0;0;mq;mq;
07920;20110226120000;1720.000000;0;0.000000;274.150000;271.910000;85;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;6;0;mq;mq;mq;mq;2;40;6.000000;1.550000;0.000000;mq;6;6;mq;1;200.000000;
07968;20110226120000;1600.000000;0;0.000000;278.950000;269.850000;52;0;0;0;7;4;800;5;7;7;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;3;310;5.000000;1.900000;0.000000;mq;6;6;mq;1;310.000000;
07567;20110226120000;2100.000000;0;0.000000;277.150000;263.410000;36;0;0;0;5;1;1250;2;3;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07885;20110226124500;1610.000000;0;0.000000;276.150000;269.790000;63;0;0;0;7;2;800;5;3;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07889;20110226110000;1800.000000;0;0.000000;276.650000;267.960000;53;0;0;0;4;3;2250;0;7;2;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07892;20110226122000;1700.000000;0;0.000000;276.750000;269.930000;61;0;0;0;3;3;3500;0;3;0;mq;mq;mq;mq;mq;0.670000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;140.000000;
07893;20110226113500;1780.000000;0;0.000000;276.850000;270.020000;61;0;0;0;4;3;3500;0;3;2;mq;mq;mq;mq;mq;0.730000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;3;mq;1;100.000000;
07895;20110226121000;1970.000000;0;0.000000;277.350000;266.750000;46;0;0;0;5;2;2250;0;3;2;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;1;mq;1;80.000000;
07896;20110226115000;1416.000000;0;0.000000;279.650000;268.270000;44;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.460000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;2;270;2.000000;mq;mq;mq;3;3;mq;2;mq;
07901;20110226121500;1870.000000;0;0.000000;278.550000;269.730000;53;0;0;0;4;1;1250;0;7;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.200000;0.000000;mq;6;6;mq;2;mq;
07904;20110226120000;2080.000000;0;0.000000;276.650000;264.310000;40;0;0;0;6;6;450;5;3;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07907;20110226120000;1585.000000;0;0.000000;278.150000;275.330000;82;0;0;0;5;4;1750;0;3;2;mq;mq;mq;mq;mq;0.160000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07952;20110226120000;1840.000000;0;0.000000;277.550000;272.560000;70;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;4;mq;mq;mq;mq;3;270;5.000000;mq;0.000000;mq;7;6;mq;2;mq;
07953;20110226121500;1800.000000;220;2.000000;276.550000;273.250000;79;16;0;0;8;8;450;0;1;/;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;270;7.000000;mq;0.000000;mq;6;3;mq;1;370.000000;
07955;20110226114500;1840.000000;0;0.000000;277.450000;269.200000;55;0;0;0;7;1;2250;0;3;7;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.650000;0.000000;mq;7;3;mq;2;mq;
07958;20110226120000;1510.000000;0;0.000000;277.750000;272.750000;70;0;0;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07960;20110226113000;1590.000000;310;2.000000;278.250000;272.210000;65;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;6;mq;mq;mq;
07961;20110226121500;1745.000000;270;3.000000;278.150000;271.030000;60;0;0;0;7;7;1250;0;3;/;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;260.000000;
07964;20110226125000;2020.000000;270;7.000000;275.950000;272.840000;80;0;0;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;1.110000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;1;mq;
07457;20110226103000;790.000000;360;5.000000;278.650000;mq;mq;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20110226123000;1670.000000;0;0.000000;276.750000;275.260000;90;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.730000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;5;8;mq;mq;mq;
07942;20110226124000;1790.000000;0;0.000000;276.750000;271.790000;70;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;1.400000;0.000000;mq;6;6;mq;1;170.000000;
07608;20110226123000;1327.000000;0;0.000000;279.150000;279.000000;99;63;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07980;20110226114500;2127.000000;0;0.000000;278.250000;256.480000;19;0;0;0;4;4;800;0;4;9;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07989;20110226101500;1670.000000;0;0.000000;273.450000;261.420000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.350000;mq;277.350000;0.700000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;
07876;20110226114000;1270.000000;0;0.000000;276.650000;274.370000;85;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;6;mq;mq;mq;
07933;20110226121600;1900.000000;0;0.000000;277.650000;267.860000;49;0;0;0;5;5;2250;0;7;/;mq;mq;mq;mq;mq;0.670000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20110226120000;1665.000000;270;2.000000;274.750000;270.060000;71;0;0;0;7;1;800;5;7;2;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07972;20110226080000;1740.000000;0;0.000000;275.650000;268.670000;60;0;4;0;1;0;8000;0;0;2;0.000000;mq;273.650000;mq;281.150000;0.230000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;mq;0;mq;mq;mq;mq;3;310;4.000000;0.550000;0.000000;mq;7;7;mq;2;mq;
07970;20110226085500;1789.000000;0;0.000000;278.150000;257.020000;20;0;0;0;3;3;1750;0;3;0;0.000000;mq;270.650000;mq;280.150000;0.360000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110226120000;1500.000000;0;0.000000;279.650000;272.440000;60;0;0;0;3;3;1250;0;3;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;4;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;500.000000;
07976;20110226121000;1530.000000;270;14.000000;280.150000;268.110000;42;0;0;0;3;2;1250;0;7;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07498;20110226072000;1850.000000;0;0.000000;268.350000;265.270000;79;0;0;0;8;5;2250;0;1;7;0.000000;mq;267.150000;mq;275.650000;0.560000;0.000000;-99;768.000000;3100.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07567;20110226090000;2100.000000;0;0.000000;274.150000;264.360000;48;0;0;0;6;4;1750;0;7;2;mq;mq;mq;mq;mq;0.900000;mq;mq;768.000000;mq;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07959;20110226125000;1860.000000;0;0.000000;277.350000;270.500000;61;71;0;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;1.100000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.010000;mq;7;6;mq;2;mq;
07721;20110226125000;1756.000000;0;0.000000;274.950000;270.630000;73;0;0;0;6;4;1750;0;3;2;mq;mq;mq;mq;mq;0.660000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;6;0;mq;mq;mq;mq;2;0;0.000000;0.470000;0.000000;mq;3;2;mq;1;180.000000;
07928;20110226124000;1550.000000;180;4.000000;276.950000;270.770000;64;0;0;0;5;2;150;5;3;7;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;7;0;mq;mq;mq;mq;1;180;6.000000;0.780000;0.000000;mq;6;3;mq;1;mq;
07594;20110226130000;1850.000000;220;6.000000;275.750000;271.020000;71;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.560000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07856;20110226130000;1640.000000;0;0.000000;276.850000;273.370000;78;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;6;0;mq;mq;mq;mq;3;220;4.000000;2.180000;0.000000;mq;3;6;mq;1;160.000000;
07872;20110226135500;1355.000000;0;0.000000;276.250000;275.820000;97;0;0;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07977;20110226123000;1860.000000;310;10.000000;277.650000;mq;mq;0;0;0;5;4;1250;0;7;2;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07981;20110226121000;2100.000000;0;0.000000;280.350000;261.100000;24;0;0;0;5;3;800;0;4;9;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;310;4.000000;mq;mq;mq;6;3;mq;mq;mq;
07977;20110226085500;1860.000000;0;0.000000;mq;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.800000;0.000000;-99;768.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07908;20110226114500;1970.000000;0;0.000000;275.750000;270.440000;68;0;0;0;5;0;8000;0;0;7;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;360;6.000000;2.080000;0.000000;mq;2;2;mq;mq;mq;
07887;20110226142000;1500.000000;0;0.000000;277.150000;274.010000;80;0;0;0;7;7;250;5;/;/;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;2;0;mq;mq;mq;mq;2;310;1.000000;0.850000;0.000000;mq;6;2;mq;1;150.000000;
07965;20110226131500;1460.000000;0;0.000000;279.950000;269.700000;48;0;0;0;7;7;1250;0;3;/;mq;mq;mq;mq;mq;0.210000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;320.000000;
07967;20110226132500;1590.000000;0;0.000000;278.950000;272.670000;64;0;0;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;6;3;mq;1;200.000000;
07590;20110226120500;1270.000000;0;0.000000;276.550000;273.770000;82;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20110226123200;1915.000000;0;0.000000;275.150000;268.200000;60;0;0;0;2;2;2250;0;1;0;mq;mq;mq;mq;mq;0.640000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20110226135000;1600.000000;0;0.000000;275.350000;272.600000;82;0;0;0;4;3;150;6;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;360;2.000000;mq;mq;mq;0;0;0;mq;mq;
07921;20110226115900;1600.000000;0;0.000000;274.950000;269.870000;69;0;0;0;7;3;250;6;7;2;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;360;2.000000;mq;0.000000;mq;2;4;mq;mq;mq;
07923;20110226130000;1895.000000;0;0.000000;271.250000;269.680000;89;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;mq;
07924;20110226120000;2070.000000;0;0.000000;273.550000;269.990000;77;0;0;0;6;6;800;0;3;7;mq;mq;mq;mq;mq;0.920000;0.000000;-50;750.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07925;20110226123600;1905.000000;360;1.000000;275.950000;269.170000;61;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.640000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;3;360;10.000000;0.880000;0.000000;mq;3;3;mq;2;mq;
07926;20110226121000;2185.000000;0;0.000000;279.550000;270.140000;51;0;0;0;6;1;1250;2;0;2;mq;mq;mq;mq;mq;1.400000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;180.000000;
07950;20110226123000;1600.000000;0;0.000000;278.550000;273.120000;68;0;0;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07929;20110226121500;1855.000000;0;0.000000;mq;mq;mq;0;0;0;6;1;30;2;3;2;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;360;2.000000;mq;mq;mq;2;2;mq;mq;mq;
07815;20110226131500;2450.000000;0;0.000000;276.150000;270.210000;65;0;0;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.880000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07888;20110226125000;1800.000000;0;0.000000;278.650000;268.500000;48;0;0;0;5;3;1250;0;3;9;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;310;2.000000;mq;mq;mq;6;7;mq;2;mq;
07890;20110226130000;2200.000000;360;2.000000;275.950000;268.500000;58;0;0;0;6;3;1250;5;7;7;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;360;4.000000;mq;mq;mq;8;3;mq;1;180.000000;
07715;20110226133400;2125.000000;270;2.000000;273.550000;269.460000;74;0;0;0;7;6;1750;0;7;0;mq;mq;mq;mq;mq;1.250000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;6;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07927;20110226135900;2100.000000;0;0.000000;274.150000;267.030000;59;0;0;0;7;1;450;2;7;2;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;180.000000;
07922;20110226123500;2300.000000;0;2.000000;273.150000;266.740000;62;0;0;0;7;7;800;0;1;7;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;8;2;mq;2;mq;
