numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07962;20090508063000;680.000000;0;0.000000;285.050000;283.130000;88;0;9;6;8;8;2250;0;7;/;4.500000;mq;283.150000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090508063000;1000.000000;220;2.000000;289.150000;284.110000;72;0;9;7;8;8;3500;0;3;/;15.300000;mq;282.350000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;9;0;mq;mq;
07983;20090508063000;733.000000;0;0.000000;281.650000;281.650000;100;0;9;6;8;8;2250;0;7;/;10.000000;mq;279.650000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090508070000;1810.000000;270;5.000000;280.150000;280.150000;100;0;6;0;8;8;450;5;/;/;0.100000;mq;277.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090508070000;1850.000000;270;5.000000;283.150000;275.740000;60;0;0;0;6;6;450;2;0;2;0.000000;mq;277.150000;mq;292.750000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090508070000;1554.000000;0;0.000000;278.150000;274.990000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090508070000;2880.000000;220;15.000000;mq;mq;mq;0;mq;mq;7;7;2250;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090508073000;970.000000;180;3.000000;286.150000;mq;mq;60;0;0;8;8;2250;0;7;/;0.100000;mq;286.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090508105500;1700.000000;270;2.000000;284.250000;277.470000;63;0;0;0;8;5;800;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090508110000;970.000000;180;5.000000;289.150000;mq;mq;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090508112000;1270.000000;0;0.000000;287.050000;283.660000;80;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090508113000;1327.000000;0;0.000000;287.150000;279.510000;60;0;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090508120000;1310.000000;240;7.000000;290.350000;280.410000;52;0;6;0;7;5;800;2;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090509043000;1270.000000;0;0.000000;279.550000;276.700000;82;0;6;0;6;3;1750;2;3;2;0.400000;mq;279.550000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090509051000;1270.000000;0;0.000000;281.150000;278.270000;82;0;6;0;8;8;1750;5;3;2;3.200000;mq;280.650000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090509053000;1700.000000;90;1.000000;278.850000;276.190000;83;0;6;0;8;0;8000;0;0;7;0.200000;277.750000;mq;285.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090509054500;790.000000;0;0.000000;283.150000;mq;mq;0;6;0;2;2;2250;0;0;0;1.100000;mq;282.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20090509054500;1420.000000;0;0.000000;285.650000;279.030000;64;0;6;4;7;7;1750;0;3;/;0.100000;mq;281.650000;mq;293.850000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090509054500;636.000000;0;0.000000;282.150000;281.080000;93;0;0;0;8;8;2250;5;/;/;0.000000;mq;281.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090509060000;1310.000000;0;0.000000;280.950000;279.250000;89;0;6;0;8;1;3500;0;3;2;0.400000;mq;278.450000;mq;291.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090509060000;1860.000000;0;0.000000;279.750000;277.240000;84;0;6;0;6;6;1250;0;3;2;0.700000;mq;278.050000;mq;286.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090509060000;1270.000000;0;0.000000;282.150000;278.340000;77;0;9;6;4;1;2250;0;3;2;4.400000;280.650000;mq;291.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090509060000;1707.000000;0;0.000000;277.950000;274.440000;78;0;6;0;4;2;1250;0;3;9;5.700000;mq;275.250000;mq;286.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090509060000;1900.000000;0;0.000000;279.150000;274.490000;72;0;6;0;7;4;1750;0;3;2;0.100000;mq;273.050000;mq;282.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090509060000;680.000000;0;0.000000;283.450000;281.720000;89;0;0;0;8;8;mq;0;7;/;0.000000;mq;283.450000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090509060000;1500.000000;310;2.000000;286.150000;278.570000;60;0;0;0;8;8;2250;0;1;/;0.000000;mq;281.650000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07608;20090509063000;1327.000000;270;2.000000;283.150000;276.210000;62;0;0;0;4;3;1250;0;3;2;0.000000;mq;281.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090509063000;1850.000000;270;2.000000;282.150000;273.340000;54;0;0;0;8;7;150;5;/;/;0.000000;mq;277.650000;mq;289.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090509063000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20090509061000;1970.000000;0;0.000000;279.350000;275.250000;75;0;9;6;4;3;1750;0;7;2;14.500000;mq;277.350000;mq;283.450000;0.870000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;2;220;8.000000;2.400000;0.050000;mq;mq;mq;mq;mq;mq;
07983;20090509063000;733.000000;0;0.000000;283.650000;283.350000;98;0;0;0;8;8;mq;0;7;/;0.000000;mq;281.650000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090509070000;1810.000000;220;2.000000;279.150000;278.410000;95;0;6;0;8;7;150;5;/;/;0.100000;mq;277.650000;mq;287.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090509070000;1554.000000;0;0.000000;283.150000;279.860000;80;0;0;0;1;1;8000;0;0;2;0.000000;mq;275.150000;mq;292.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090509070000;1000.000000;0;0.000000;285.150000;281.440000;78;0;0;0;7;7;2250;2;/;/;0.000000;mq;282.950000;mq;291.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07489;20090509073000;970.000000;180;3.000000;287.150000;mq;mq;0;6;0;7;1;2250;0;3;2;3.000000;mq;283.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090509072000;1570.000000;0;0.000000;283.150000;mq;mq;0;6;0;5;3;3500;0;3;2;2.000000;mq;281.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090509093500;790.000000;180;2.000000;290.150000;mq;mq;0;0;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20090509105800;1970.000000;180;3.000000;282.250000;277.270000;71;0;0;0;6;5;1750;0;7;2;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07933;20090509103000;1900.000000;40;1.000000;286.950000;274.260000;42;0;0;0;6;4;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090509110000;970.000000;180;3.000000;290.150000;mq;mq;0;0;0;7;5;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090509110000;1310.000000;290;6.000000;291.050000;278.300000;43;0;6;0;7;3;1250;2;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090509111000;1270.000000;0;0.000000;287.850000;280.650000;62;60;9;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090509113000;1327.000000;270;2.000000;290.150000;282.340000;60;0;0;0;4;3;1250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090509120000;1810.000000;130;2.000000;288.150000;282.730000;70;0;0;0;7;6;800;0;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090509120000;1500.000000;130;2.000000;290.150000;277.810000;44;0;0;0;5;5;2250;0;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07484;20090510050000;1018.000000;0;0.000000;280.750000;278.390000;85;0;0;0;8;7;3500;0;3;/;0.000000;mq;279.950000;mq;293.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090510052000;790.000000;0;0.000000;283.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.200000;mq;281.150000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090510051500;1270.000000;0;0.000000;281.350000;276.000000;69;0;6;0;6;6;3500;0;3;0;1.400000;mq;280.650000;mq;290.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20090510051600;1970.000000;180;1.000000;278.150000;276.800000;91;0;9;6;4;3;1250;0;7;2;1.500000;mq;277.350000;mq;283.350000;0.830000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;1;mq;mq;mq;mq;2;220;6.000000;2.350000;0.020000;mq;4;2;0;mq;mq;
07912;20090510053000;1707.000000;0;0.000000;274.950000;271.520000;78;0;6;0;4;2;1250;2;3;0;3.500000;mq;274.450000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090510054500;1115.000000;0;0.000000;283.750000;282.180000;90;60;6;0;8;8;450;6;/;/;1.800000;mq;283.150000;mq;295.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090510060000;1810.000000;0;0.000000;277.650000;275.350000;85;mq;mq;mq;4;0;mq;0;0;2;0.000000;mq;277.650000;mq;289.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090510060000;1310.000000;340;8.000000;282.950000;278.540000;74;0;6;0;8;2;3500;0;3;2;1.200000;mq;280.050000;mq;291.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090510060000;1850.000000;270;2.000000;279.150000;273.280000;66;0;6;0;8;0;8000;0;0;2;0.200000;mq;277.150000;mq;289.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090510060000;1554.000000;0;0.000000;287.150000;287.000000;99;mq;mq;mq;4;0;mq;0;0;2;0.000000;mq;277.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090510060000;1270.000000;0;0.000000;283.650000;277.570000;66;0;0;0;7;7;2250;0;3;/;0.000000;mq;282.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090510060000;1900.000000;40;2.000000;281.150000;269.630000;44;0;6;0;7;3;1750;0;3;2;0.800000;mq;275.950000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;9;0;mq;mq;
07608;20090510063000;1327.000000;220;2.000000;282.150000;278.890000;80;0;9;6;8;7;250;5;3;/;68.000000;mq;282.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090510062500;1700.000000;90;1.000000;280.950000;277.170000;77;0;6;0;8;0;8000;0;0;2;1.100000;278.150000;mq;288.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090510063000;1270.000000;0;0.000000;281.350000;277.370000;76;0;6;0;8;4;3500;0;7;2;0.300000;mq;279.550000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090510063000;1000.000000;0;0.000000;283.750000;282.980000;95;60;6;0;7;7;1750;5;/;/;1.200000;mq;283.750000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07594;20090510070000;1860.000000;40;2.000000;280.150000;277.630000;84;0;6;0;7;6;150;6;1;2;1.600000;mq;278.250000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090510070000;1281.000000;0;0.000000;285.950000;271.980000;38;0;0;0;6;6;1250;5;0;0;0.000000;mq;281.750000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090510070000;680.000000;0;0.000000;289.550000;287.730000;89;0;6;0;0;0;mq;0;0;0;0.500000;mq;283.450000;mq;297.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090510073000;970.000000;0;0.000000;287.150000;mq;mq;0;0;0;8;7;3500;0;3;2;0.000000;mq;282.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090510072000;1570.000000;0;0.000000;284.150000;mq;mq;0;6;0;7;7;3500;0;3;2;0.500000;mq;281.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090510074500;733.000000;0;0.000000;287.150000;286.840000;98;60;6;0;6;6;450;5;0;0;0.800000;mq;283.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090510093500;790.000000;360;2.000000;291.150000;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090510104500;1700.000000;220;1.000000;286.650000;274.640000;44;0;0;0;8;1;1750;5;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090510110000;1310.000000;50;7.000000;289.450000;277.500000;45;16;0;0;8;2;1250;2;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090510113000;970.000000;180;5.000000;292.150000;mq;mq;0;0;0;7;7;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090510113000;1270.000000;130;5.000000;288.450000;275.620000;42;16;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090510113000;1327.000000;220;2.000000;288.150000;286.520000;90;0;0;0;5;4;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20090510115000;1970.000000;130;2.000000;281.750000;mq;mq;0;0;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;130;4.000000;2.340000;0.000000;mq;0;0;0;mq;mq;
07917;20090510130000;1281.000000;0;0.000000;289.950000;274.410000;35;0;0;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090511050000;1018.000000;0;0.000000;283.150000;278.140000;71;0;0;0;7;6;2250;0;3;/;0.000000;mq;280.750000;mq;293.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090511050000;1270.000000;0;0.000000;280.550000;277.680000;82;60;6;0;8;5;1750;2;7;/;0.900000;mq;279.850000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090511052000;790.000000;0;0.000000;283.150000;mq;mq;0;6;0;4;4;2250;0;3;0;1.800000;280.550000;mq;294.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090511053000;1270.000000;0;0.000000;285.050000;280.370000;73;0;0;0;8;8;1250;5;/;/;0.000000;mq;281.150000;mq;291.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090511052000;1000.000000;180;7.000000;289.650000;281.360000;58;0;6;0;4;4;1750;0;3;0;6.100000;mq;278.150000;mq;293.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20090511055500;1700.000000;0;0.000000;280.850000;276.320000;73;0;6;0;7;6;1250;5;3;0;0.100000;278.050000;mq;288.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090511054500;1115.000000;0;0.000000;287.150000;281.340000;68;0;6;0;4;4;1750;0;3;0;0.900000;mq;283.450000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090511060000;1310.000000;0;0.000000;280.850000;278.990000;88;61;6;0;8;5;450;5;7;/;0.200000;mq;278.550000;mq;289.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090511060000;1270.000000;0;0.000000;283.150000;278.730000;74;81;6;0;8;8;1750;0;3;0;1.100000;281.650000;mq;291.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090511060000;1281.000000;270;5.000000;285.250000;274.860000;49;0;6;0;7;4;1750;5;2;0;0.100000;mq;282.250000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090511060000;680.000000;0;0.000000;284.850000;281.140000;78;0;0;0;5;5;2250;0;3;0;0.000000;mq;284.150000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090511061500;1327.000000;220;2.000000;285.150000;281.440000;78;0;0;0;4;2;450;2;0;2;0.000000;mq;282.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
