numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07967;19980301080000;1600.000000;130;1.500000;271.150000;268.970000;85;0;4;0;6;6;1250;5;3;0;0.000000;mq;270.150000;mq;278.150000;0.120000;mq;mq;3100.000000;mq;mq;270.150000;7;0;0;0;0;0;0;0;1;0;0.000000;0.750000;0.000000;mq;7;6;0;mq;mq;
07968;19980301080000;1600.000000;0;0.000000;272.150000;269.140000;80;0;4;0;6;6;800;5;0;0;0.000000;mq;271.150000;mq;279.650000;0.150000;mq;mq;3100.000000;mq;mq;272.850000;7;0;3;0;0;0;0;0;2;0;0.000000;1.000000;0.000000;mq;6;6;0;2;mq;
07970;19980301080000;1780.000000;0;0.000000;271.750000;270.320000;90;0;4;0;8;8;800;5;/;/;0.000000;mq;270.150000;mq;278.150000;0.300000;mq;mq;3100.000000;mq;mq;272.250000;8;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;19980301080000;1520.000000;0;0.000000;273.150000;272.450000;95;0;0;0;7;7;450;5;/;/;0.000000;mq;273.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;19980301080000;2080.000000;0;0.000000;271.150000;270.460000;95;0;4;4;4;4;70;5;0;0;0.000000;mq;271.150000;mq;278.150000;0.480000;mq;mq;3100.000000;mq;mq;272.850000;8;0;4;0;0;0;0;0;3;270;2.000000;0.600000;0.000000;mq;mq;mq;mq;mq;mq;
07973;19980301080000;1480.000000;270;2.500000;273.650000;270.600000;80;0;0;0;7;7;450;5;/;/;0.000000;mq;273.150000;mq;278.150000;0.150000;mq;mq;3100.000000;mq;mq;272.950000;8;0;4;1;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;19980301080000;1470.000000;270;2.500000;273.150000;271.400000;88;0;0;0;7;7;450;5;/;/;0.000000;mq;272.650000;mq;280.150000;0.250000;mq;mq;3100.000000;mq;mq;273.040000;6;0;0;0;0;0;0;0;2;0;0.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07975;19980301080000;1420.000000;0;0.000000;273.150000;268.330000;70;0;0;0;6;6;450;6;7;0;0.000000;mq;272.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;19980301080000;1520.000000;310;5.100000;272.150000;269.140000;80;0;6;0;1;0;8000;0;0;2;0.200000;mq;272.150000;mq;281.150000;0.350000;mq;mq;3100.000000;mq;mq;272.950000;7;0;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19980301080000;1640.000000;220;5.100000;271.150000;270.310000;94;0;0;0;7;7;450;6;0;0;0.000000;mq;271.150000;mq;278.150000;0.230000;mq;mq;3100.000000;mq;mq;270.650000;7;mq;0;mq;mq;mq;mq;mq;2;220;10.000000;1.080000;0.000000;mq;3;3;mq;mq;mq;
07980;19980301080000;1964.000000;0;0.000000;271.650000;270.810000;94;0;4;4;5;5;70;6;0;0;0.000000;mq;271.650000;mq;280.150000;0.090000;mq;mq;3100.000000;mq;mq;271.040000;7;0;mq;mq;0;0;0;0;1;0;0.000000;0.250000;0.000000;mq;mq;mq;mq;mq;mq;
07981;19980301080000;1680.000000;0;0.000000;274.850000;253.020000;18;0;4;4;3;1;1250;2;3;2;0.000000;mq;268.650000;mq;277.150000;0.400000;mq;mq;3100.000000;mq;mq;266.450000;7;0;9;0;mq;mq;mq;mq;2;270;2.000000;mq;mq;mq;3;6;0;2;mq;
07983;19980301080000;733.000000;0;0.000000;277.150000;mq;mq;0;6;0;5;5;2250;0;3;0;0.500000;275.150000;mq;284.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;19980301080000;1620.000000;270;7.700000;272.150000;272.010000;99;0;0;0;9;9;mq;/;/;/;mq;mq;272.150000;mq;276.150000;0.300000;mq;mq;3100.000000;mq;mq;272.850000;8;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19980301080000;1580.000000;220;18.000000;271.950000;mq;mq;0;0;7;4;4;70;2;0;0;mq;mq;270.150000;mq;278.150000;0.270000;mq;mq;3100.000000;mq;mq;271.450000;6;0;3;8;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19980301110000;790.000000;0;0.000000;276.950000;mq;mq;0;7;6;8;3;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19980301110000;970.000000;0;0.000000;278.150000;mq;mq;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19980301110000;1850.000000;360;1.000000;272.850000;266.240000;61;0;0;0;7;7;1250;0;7;/;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07567;19980301110000;2100.000000;40;3.000000;273.150000;mq;mq;0;0;0;4;4;1250;5;0;2;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;270.540000;0;0;0;9;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19980301110000;1336.000000;140;4.100000;279.250000;270.380000;53;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.110000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19980301110000;1860.000000;270;2.000000;277.250000;267.750000;50;0;0;0;4;1;1750;0;3;2;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;272.250000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19980301110000;1327.000000;0;0.000000;277.150000;275.340000;88;44;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19980301110000;1850.000000;360;5.100000;276.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;273.040000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19980301110000;1550.000000;0;0.000000;279.150000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19980301110000;1753.000000;0;0.000000;270.650000;269.960000;95;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.040000;mq;mq;3100.000000;mq;mq;271.950000;0;0;mq;0;0;0;0;0;1;270;6.000000;1.100000;mq;mq;mq;mq;mq;2;mq;
07811;19980301110000;2350.000000;360;6.100000;271.150000;269.430000;88;44;0;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.990000;mq;mq;3100.000000;mq;mq;270.450000;7;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;7;9;mq;1;280.000000;
07856;19980301110000;1640.000000;0;0.000000;273.850000;mq;mq;0;7;4;7;7;450;2;/;/;mq;mq;mq;mq;mq;0.650000;mq;mq;3101.000000;mq;mq;273.150000;2;0;mq;0;0;0;0;0;2;220;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19980301110000;1850.000000;270;2.500000;269.150000;269.020000;99;0;7;4;8;8;150;5;/;/;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;270.150000;0;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19980301110000;1750.000000;270;1.000000;271.540000;mq;mq;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;272.150000;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07872;19980301110000;1345.000000;0;0.000000;272.150000;269.140000;80;0;7;0;7;5;800;2;3;0;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;272.350000;5;0;0;0;0;0;0;0;2;0;0.000000;0.900000;0.000000;mq;mq;mq;mq;mq;mq;
07873;19980301110000;1470.000000;220;3.600000;273.950000;mq;mq;0;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.340000;mq;mq;3100.000000;mq;mq;272.950000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19980301110000;1860.000000;360;3.000000;271.150000;261.590000;48;0;0;0;3;2;450;6;3;2;mq;mq;mq;mq;mq;0.760000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;350.000000;
07876;19980301110000;1370.000000;0;0.000000;273.650000;272.500000;92;0;4;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.560000;mq;mq;3100.000000;mq;mq;272.850000;2;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19980301110000;2590.000000;0;0.000000;269.150000;263.740000;66;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.350000;mq;mq;3100.000000;mq;mq;267.650000;1;0;3;0;0;0;0;0;2;360;15.000000;1.980000;0.000000;mq;5;4;0;2;mq;
07882;19980301110000;1400.000000;360;4.600000;273.040000;mq;mq;0;4;0;6;6;450;6;/;/;mq;mq;mq;mq;mq;0.340000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;19980301110000;1610.000000;90;2.500000;273.850000;271.780000;86;0;0;0;4;4;1750;5;0;0;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07886;19980301110000;1020.000000;360;2.500000;271.150000;mq;mq;0;4;4;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;271.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19980301110000;1500.000000;0;0.000000;272.650000;269.290000;78;0;4;0;8;6;1750;5;/;/;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;mq;0;0;0;0;2;310;5.000000;0.900000;0.000000;mq;mq;mq;mq;2;mq;
07889;19980301110000;1840.000000;0;0.000000;273.650000;mq;mq;0;0;0;6;4;450;5;0;2;mq;mq;mq;mq;mq;0.570000;mq;mq;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19980301110000;1700.000000;0;0.000000;271.650000;mq;mq;44;4;0;8;8;70;6;/;/;mq;mq;mq;mq;mq;0.860000;mq;mq;3100.000000;mq;mq;271.650000;7;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19980301110000;1775.000000;0;0.000000;271.450000;270.900000;96;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.070000;mq;mq;3101.000000;mq;mq;271.450000;0;0;mq;mq;mq;mq;mq;mq;2;310;2.000000;1.040000;0.000000;mq;1;2;0;2;mq;
07895;19980301110000;1990.000000;0;0.000000;270.650000;267.670000;80;0;7;0;5;4;800;5;0;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;271.350000;0;0;0;0;0;0;0;0;1;0;0.000000;1.970000;0.010000;mq;1;1;mq;2;mq;
07896;19980301110000;1416.000000;270;2.500000;275.750000;mq;mq;0;0;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.520000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;19980301110000;1500.000000;270;2.500000;269.650000;269.520000;99;49;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;271.150000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19980301110000;2060.000000;220;1.500000;270.450000;mq;mq;0;0;0;7;6;1250;0;7;2;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;270.150000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19980301110000;210.000000;0;0.000000;269.650000;269.520000;99;0;7;4;7;7;mq;2;/;/;mq;mq;mq;mq;mq;0.600000;mq;mq;3101.000000;mq;mq;272.750000;0;0;0;mq;0;0;0;0;2;220;10.000000;mq;mq;mq;9;9;0;2;mq;
07902;19980301110000;1980.000000;360;2.500000;268.150000;mq;mq;49;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;269.850000;1;0;mq;mq;mq;mq;mq;mq;2;360;10.000000;mq;mq;mq;7;8;mq;1;200.000000;
07903;19980301110000;1756.000000;0;0.000000;273.650000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;272.350000;7;0;mq;mq;0;0;0;0;2;0;0.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07904;19980301110000;2086.000000;180;7.700000;269.850000;mq;mq;16;7;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;271.950000;7;0;mq;mq;0;0;0;0;1;310;17.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07907;19980301110000;1595.000000;360;1.000000;272.950000;270.570000;84;0;4;0;6;6;250;5;0;0;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;272.540000;2;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;9;9;0;2;mq;
07908;19980301110000;1975.000000;180;6.600000;270.150000;269.320000;94;0;7;4;7;7;450;5;/;/;mq;mq;mq;mq;mq;1.110000;mq;mq;3100.000000;mq;mq;270.450000;0;0;0;3;0;0;0;0;1;220;23.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19980301110000;1270.000000;360;12.800000;276.750000;271.790000;70;0;0;0;5;2;800;5;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19980301110000;1477.000000;270;3.000000;277.540000;270.910000;62;0;0;0;1;1;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19980301110000;1850.000000;0;0.000000;275.950000;273.180000;82;0;0;0;4;2;450;5;0;2;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;19980301110000;1600.000000;0;0.000000;279.950000;266.610000;38;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;1.020000;mq;mq;3100.000000;mq;mq;271.040000;5;0;0;1;0;0;0;0;2;310;25.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;19980301110000;1600.000000;0;0.000000;275.540000;mq;mq;0;0;0;7;1;800;2;0;7;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;0;0.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07924;19980301110000;2500.000000;90;2.500000;270.040000;264.200000;64;0;0;0;3;1;2250;0;7;2;mq;mq;mq;mq;mq;1.170000;mq;mq;3100.000000;mq;mq;271.350000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;7;0;2;mq;
07925;19980301110000;1900.000000;360;8.200000;275.450000;267.800000;57;0;0;0;3;1;800;2;0;2;mq;mq;mq;mq;mq;0.830000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;360;20.000000;1.050000;0.000000;mq;6;6;0;mq;mq;
07926;19980301110000;2030.000000;310;7.700000;271.350000;268.360000;80;0;0;0;5;3;250;5;0;2;mq;mq;mq;mq;mq;1.400000;mq;mq;3100.000000;mq;mq;269.750000;7;0;0;5;0;0;0;0;2;mq;mq;mq;0.000000;mq;8;8;0;2;mq;
07927;19980301110000;1645.000000;270;5.100000;272.540000;mq;mq;0;0;0;3;3;1750;5;3;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;3;270;20.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07928;19980301110000;1550.000000;270;1.000000;272.150000;271.870000;98;0;4;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.540000;2;0;mq;0;0;0;0;0;1;270;6.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07931;19980301110000;1640.000000;310;2.000000;275.350000;267.000000;54;0;0;0;4;1;1250;6;0;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;8;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19980301110000;1900.000000;220;1.000000;273.350000;266.060000;58;0;0;0;7;4;450;5;3;2;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;19980301110000;2040.000000;0;2.000000;275.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;270.950000;7;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19980301110000;2007.000000;0;0.000000;278.150000;mq;mq;0;0;0;1;0;2250;0;0;7;mq;mq;mq;mq;mq;1.140000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;1.360000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19980301110000;2050.000000;90;5.100000;275.650000;mq;mq;0;0;0;2;1;1250;0;3;2;mq;mq;mq;mq;mq;1.290000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;9;0;0;0;0;2;360;40.000000;2.250000;0.000000;mq;mq;mq;mq;mq;mq;
07941;19980301110000;1670.000000;310;2.500000;279.450000;mq;mq;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19980301110000;1650.000000;0;0.000000;277.250000;mq;mq;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;1.120000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;3;0;0.000000;0.890000;0.000000;mq;mq;mq;mq;mq;mq;
07943;19980301110000;1650.000000;0;0.000000;274.040000;270.300000;76;0;0;0;7;7;450;0;3;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.750000;5;0;6;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;280.000000;
07945;19980301110000;1270.000000;0;0.000000;281.650000;266.670000;34;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19980301110000;2000.000000;0;0.000000;274.150000;271.090000;80;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.540000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07950;19980301110000;1400.000000;0;0.000000;275.650000;271.490000;74;0;0;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.040000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07952;19980301110000;1850.000000;0;0.000000;273.150000;267.150000;64;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.390000;mq;mq;3100.000000;mq;mq;272.750000;mq;mq;1;0;0;0;0;0;2;270;2.000000;2.170000;0.000000;mq;6;3;0;mq;mq;
07953;19980301110000;1800.000000;0;0.000000;275.150000;269.460000;66;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;272.540000;5;0;4;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19980301110000;1840.000000;0;0.000000;277.650000;265.210000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.040000;5;0;0;0;0;0;0;0;2;0;0.000000;1.850000;0.000000;mq;mq;mq;mq;mq;mq;
07957;19980301110000;1720.000000;0;0.000000;276.150000;271.970000;74;0;0;0;3;1;2250;0;7;2;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;270.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07959;19980301110000;1860.000000;0;0.000000;276.650000;268.450000;55;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;1;180;3.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;19980301110000;1745.000000;0;0.000000;276.150000;269.140000;60;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.650000;5;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07967;19980301110000;1600.000000;0;0.000000;277.150000;270.090000;60;0;0;0;5;2;1250;2;0;2;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;1;270;4.000000;0.750000;0.000000;mq;6;6;0;1;330.000000;
07968;19980301110000;1600.000000;270;1.000000;277.650000;270.560000;60;0;0;0;4;1;1250;2;0;2;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;4;7;3;9;2;270;2.000000;1.000000;0.000000;mq;6;6;0;2;mq;
07973;19980301110000;1480.000000;310;2.500000;275.650000;271.670000;75;0;0;0;7;7;800;5;2;/;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;273.150000;5;0;4;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;19980301110000;1520.000000;310;5.100000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.040000;5;0;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19980301110000;1640.000000;310;2.500000;275.150000;270.820000;73;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;272.650000;2;mq;0;0;mq;mq;mq;mq;2;0;0.000000;1.080000;0.000000;mq;3;3;mq;mq;mq;
07980;19980301110000;1964.000000;40;2.500000;278.150000;266.290000;42;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;1;40;8.000000;0.230000;0.000000;mq;mq;mq;mq;mq;mq;
07981;19980301110000;1680.000000;0;0.000000;278.150000;274.990000;80;0;0;0;3;1;1250;2;0;2;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;268.750000;7;0;9;0;mq;mq;mq;mq;2;310;2.000000;mq;mq;mq;3;6;0;2;mq;
07720;19980302070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19980302070000;1380.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;285.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;19980302080000;2180.000000;0;0.000000;270.650000;261.130000;48;0;0;0;3;0;8000;0;0;2;0.000000;mq;265.150000;mq;271.150000;0.490000;mq;mq;3100.000000;mq;mq;269.650000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07457;19980302080000;790.000000;0;0.000000;273.650000;mq;mq;0;7;6;5;5;1750;0;7;0;0.300000;270.650000;mq;278.350000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19980302080000;1150.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19980302080000;1020.000000;0;0.000000;268.150000;mq;mq;0;mq;mq;2;mq;1750;/;/;/;0.300000;268.150000;mq;278.450000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19980302080000;970.000000;0;0.000000;274.150000;mq;mq;0;0;0;7;7;2250;0;0;2;0.000000;272.150000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
