numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07923;20110305080000;1895.000000;0;0.000000;269.350000;258.870000;44;0;0;0;6;4;3500;0;1;2;0.000000;mq;267.350000;mq;275.250000;0.710000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;2;mq;
07926;20110305074500;2185.000000;220;2.000000;269.750000;255.020000;31;0;0;0;5;0;8000;0;0;2;0.100000;mq;267.050000;mq;273.750000;1.400000;0.010000;-99;768.000000;3101.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07929;20110305074500;1855.000000;0;0.000000;267.150000;258.880000;52;0;0;0;5;0;8000;0;0;2;0.000000;mq;264.650000;mq;275.850000;0.580000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;2;360;1.000000;mq;mq;mq;7;3;mq;mq;mq;
07981;20110305082000;2100.000000;0;0.000000;268.650000;266.660000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.350000;mq;276.650000;0.380000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;2;0;mq;mq;mq;mq;4;360;2.000000;mq;mq;mq;2;3;mq;mq;mq;
07811;20110305081000;2350.000000;40;3.000000;267.150000;257.390000;46;0;0;0;2;0;8000;0;0;2;0.000000;mq;266.650000;mq;270.650000;1.260000;0.000000;-99;768.000000;3100.000000;mq;262.950000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07878;20110305073000;1600.000000;0;0.000000;272.750000;261.690000;43;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.450000;mq;277.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;0;0;0;mq;mq;
07881;20110305074000;2590.000000;0;0.000000;265.250000;253.990000;40;0;0;0;3;0;8000;0;0;2;0.000000;mq;263.350000;mq;269.150000;1.080000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.600000;0.000000;mq;2;3;mq;1;180.000000;
07920;20110305080000;1720.000000;0;0.000000;269.950000;261.720000;53;0;0;0;5;0;8000;0;0;7;0.000000;mq;269.150000;mq;278.150000;0.770000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;360;7.000000;1.400000;0.000000;mq;7;7;mq;1;mq;
07863;20110305081500;2000.000000;0;0.000000;269.150000;257.530000;40;0;7;0;2;0;8000;0;0;2;0.300000;mq;266.150000;mq;272.150000;0.860000;0.010000;-99;768.000000;3101.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07894;20110305074500;1350.000000;0;0.000000;271.550000;263.910000;56;0;0;0;7;0;8000;0;0;2;0.000000;mq;267.650000;mq;281.750000;0.030000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;5;mq;2;mq;
07454;20110305082500;1530.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.650000;0.000000;-99;768.000000;3100.000000;mq;265.750000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07595;20110305083000;1915.000000;0;0.000000;272.050000;259.840000;39;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.650000;mq;273.750000;0.700000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;280.000000;
07499;20110305080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20110305064500;1640.000000;0;0.000000;270.250000;263.140000;58;0;0;0;5;0;8000;0;0;2;0.000000;mq;268.750000;mq;278.150000;0.480000;0.000000;-99;768.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;3;40;5.000000;2.310000;0.000000;mq;6;4;mq;1;200.000000;
07898;20110305073000;1080.000000;0;0.000000;269.650000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;mq;268.150000;mq;281.650000;0.180000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07966;20110305073500;1000.000000;0;0.000000;273.550000;271.320000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;282.450000;0.030000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07970;20110305080000;1789.000000;0;0.000000;271.650000;267.800000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;279.150000;0.710000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110305071000;1500.000000;220;2.000000;270.650000;266.830000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;275.150000;0.290000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;8;mq;1;200.000000;
07974;20110305073000;1500.000000;0;0.000000;269.650000;266.700000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.950000;mq;279.550000;0.500000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20110305074500;1650.000000;0;0.000000;270.150000;265.070000;68;0;0;0;6;0;8000;0;0;2;0.000000;mq;265.750000;mq;277.150000;0.660000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07933;20110305061000;1900.000000;0;0.000000;266.650000;259.750000;58;0;7;0;4;4;3500;0;7;2;0.100000;mq;265.050000;mq;275.050000;0.670000;0.010000;-99;768.000000;3101.000000;mq;266.650000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07590;20110305065000;1270.000000;0;0.000000;270.150000;265.450000;70;0;0;0;2;0;8000;0;0;2;0.000000;mq;269.350000;mq;282.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07594;20110305070000;1850.000000;0;0.000000;267.150000;263.090000;73;0;7;0;8;0;8000;0;0;2;1.700000;mq;266.350000;mq;272.650000;0.790000;0.020000;-99;768.000000;3102.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07917;20110305070000;1281.000000;0;0.000000;267.250000;263.700000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;281.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110305065000;1665.000000;90;1.000000;269.350000;259.140000;45;0;0;0;8;0;8000;0;0;2;0.000000;mq;269.150000;mq;276.950000;0.380000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;8;mq;mq;mq;
07945;20110305073000;1270.000000;0;0.000000;269.650000;262.570000;58;0;0;0;6;0;8000;0;0;2;0.000000;mq;268.950000;mq;280.850000;0.200000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20110305062000;790.000000;0;0.000000;269.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;268.150000;mq;279.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20110305074500;1500.000000;0;0.000000;272.650000;267.470000;68;0;0;0;5;0;8000;0;0;2;0.000000;mq;270.550000;mq;278.850000;0.600000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;3;270;6.000000;1.000000;0.000000;mq;8;4;mq;1;160.000000;
07897;20110305073500;1870.000000;0;0.000000;271.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.920000;0.000000;-99;768.000000;3100.000000;mq;263.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07608;20110305073000;1327.000000;0;0.000000;273.150000;271.710000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;273.650000;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20110305083000;1530.000000;220;2.000000;274.150000;266.810000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;275.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;220.000000;
07884;20110305074500;1400.000000;0;0.000000;270.650000;267.340000;78;0;0;0;2;0;8000;0;0;7;0.000000;mq;269.150000;mq;277.150000;0.850000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;40;4.000000;1.250000;0.000000;mq;7;7;mq;mq;mq;
07980;20110305083000;2127.000000;90;2.000000;269.550000;267.550000;86;0;0;0;1;1;450;5;0;0;0.000000;mq;266.750000;mq;270.350000;0.180000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;8;mq;1;100.000000;
07907;20110305080000;1585.000000;0;0.000000;273.150000;265.410000;56;0;0;0;5;0;8000;0;0;7;0.000000;mq;268.650000;mq;278.150000;0.180000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07916;20110305080000;1620.000000;90;4.000000;271.650000;263.310000;53;0;0;0;7;0;8000;0;0;2;0.000000;mq;269.750000;mq;279.950000;0.400000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;176.000000;
07922;20110305081500;2300.000000;0;2.000000;267.150000;256.850000;44;0;0;0;7;0;8000;0;0;2;0.000000;mq;263.150000;mq;271.150000;0.800000;0.000000;-99;768.000000;3100.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;8;2;mq;1;160.000000;
07858;20110305081500;1765.000000;0;0.000000;273.550000;262.410000;43;0;0;0;4;0;8000;0;0;2;0.000000;mq;269.150000;mq;278.850000;1.220000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;3;130;5.000000;2.340000;0.000000;mq;3;4;mq;mq;mq;
07880;20110305082500;2050.000000;0;0.000000;272.450000;259.880000;38;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.050000;mq;276.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07882;20110305083000;1390.000000;0;0.000000;273.650000;266.340000;58;0;0;0;4;0;8000;0;0;2;0.000000;mq;269.650000;mq;277.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;3;360;4.000000;0.500000;0.000000;mq;6;8;mq;1;200.000000;
07902;20110305080400;2000.000000;360;3.000000;269.950000;262.190000;55;0;0;0;5;5;2250;0;1;2;0.000000;mq;268.050000;mq;275.750000;1.370000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;4;0;mq;mq;mq;mq;3;360;7.000000;mq;mq;mq;8;3;mq;2;mq;
07592;20110305080000;1810.000000;0;0.000000;269.650000;267.490000;85;0;0;0;2;2;2250;0;3;2;0.000000;mq;268.150000;mq;277.650000;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110305080000;1850.000000;40;7.000000;273.150000;261.150000;40;0;0;0;6;0;8000;0;0;2;0.000000;mq;272.150000;mq;276.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07697;20110305080000;1554.000000;0;0.000000;274.150000;271.090000;80;0;0;0;6;6;1250;2;3;0;0.000000;mq;271.150000;mq;277.650000;0.530000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07939;20110305072200;1860.000000;0;0.000000;264.650000;260.160000;70;0;0;0;6;3;3500;0;3;9;0.100000;mq;264.150000;mq;269.350000;1.450000;0.010000;-99;768.000000;3101.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;2.160000;0.000000;mq;0;0;0;mq;mq;
07942;20110305072000;1790.000000;0;0.000000;270.050000;264.600000;66;0;0;0;6;6;2250;0;3;2;0.000000;mq;268.250000;mq;275.150000;1.070000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.360000;0.000000;mq;3;3;mq;1;200.000000;
07952;20110305083000;1840.000000;0;0.000000;272.150000;268.280000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;275.650000;1.000000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.000000;0.000000;mq;3;2;mq;2;mq;
07965;20110305081500;1460.000000;0;0.000000;274.750000;267.820000;60;0;0;0;1;1;800;2;3;0;0.000000;mq;268.150000;mq;280.150000;0.360000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;8;mq;2;mq;
07967;20110305082500;1590.000000;0;0.000000;269.250000;267.250000;86;0;0;0;1;1;2250;0;3;0;0.000000;mq;268.650000;mq;280.550000;0.500000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;7;4;mq;1;190.000000;
07566;20110305083000;1795.000000;0;0.000000;269.150000;258.680000;44;0;7;0;1;0;8000;0;0;2;0.800000;mq;265.650000;mq;276.150000;1.100000;0.010000;-99;768.000000;3101.000000;mq;267.550000;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;60.000000;
07891;20110305081500;1200.000000;0;0.000000;273.150000;264.940000;54;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.250000;mq;281.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07489;20110305083000;970.000000;0;0.000000;276.150000;mq;mq;0;0;0;7;0;8000;0;0;2;0.000000;mq;270.150000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07953;20110305081500;1800.000000;0;0.000000;268.450000;263.810000;70;0;0;0;1;1;450;2;0;0;0.000000;mq;267.350000;mq;275.850000;1.030000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;2;3;mq;2;mq;
07984;20110305085500;1951.000000;130;2.000000;271.550000;268.550000;80;0;0;0;2;1;800;2;0;0;0.000000;mq;266.050000;mq;274.250000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;mq;
07915;20110305093000;2420.000000;0;0.000000;267.950000;256.440000;40;0;0;0;1;0;8000;0;0;2;0.000000;mq;261.850000;mq;269.850000;1.000000;0.000000;-99;768.000000;3100.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;8;mq;1;200.000000;
07925;20110305081500;1905.000000;0;0.000000;274.050000;261.320000;38;0;0;0;5;0;8000;0;0;2;0.100000;mq;267.350000;mq;274.950000;0.630000;0.010000;-99;768.000000;3101.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;2;360;7.000000;0.890000;0.000000;mq;9;4;mq;2;mq;
07935;20110305083500;2060.000000;0;0.000000;270.050000;259.220000;43;0;7;0;3;0;8000;0;0;2;0.100000;mq;266.650000;mq;272.650000;0.800000;0.010000;-99;768.000000;3101.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07936;20110305091500;2020.000000;0;0.000000;273.750000;263.720000;47;0;7;0;3;0;8000;0;0;2;5.400000;mq;265.050000;mq;273.750000;1.100000;0.070000;-99;768.000000;3107.000000;mq;269.450000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;50.000000;
07456;20110305091500;2180.000000;0;0.000000;272.650000;257.180000;30;0;0;0;1;0;8000;0;0;7;0.000000;mq;266.150000;mq;273.650000;0.520000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;3;mq;2;mq;
07470;20110305085000;1850.000000;40;2.000000;270.150000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.950000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;mq;mq;0;mq;mq;mq;mq;3;40;5.000000;1.250000;0.000000;mq;0;0;0;mq;mq;
07893;20110305075000;1780.000000;0;0.000000;269.150000;263.340000;64;0;0;0;4;0;8000;0;0;2;0.000000;mq;265.550000;mq;276.750000;0.800000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;0;0;mq;mq;mq;mq;2;310;2.000000;1.100000;0.000000;mq;8;4;mq;1;160.000000;
07941;20110305073000;1670.000000;0;0.000000;273.250000;264.300000;51;0;0;0;6;6;mq;2;2;2;0.000000;mq;269.550000;mq;276.250000;0.680000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07940;20110305083000;1900.000000;0;0.000000;273.550000;266.020000;57;0;0;0;6;6;1750;0;3;0;0.000000;mq;268.850000;mq;274.750000;0.820000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07393;20110305073000;2190.000000;40;9.000000;270.150000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;90;2.000000;0.300000;0.000000;mq;3;4;mq;mq;mq;
07908;20110305060000;1970.000000;220;2.000000;268.650000;262.060000;60;0;0;0;2;0;8000;0;0;2;0.000000;mq;267.350000;mq;275.050000;0.900000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;2;40;2.000000;2.270000;0.000000;mq;4;4;mq;mq;mq;
07943;20110305085000;1650.000000;0;0.000000;271.150000;266.410000;70;0;3;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;272.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07950;20110305080000;1600.000000;220;3.000000;270.650000;265.930000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;278.150000;0.550000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07957;20110305085500;1740.000000;0;0.000000;270.150000;266.170000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;275.150000;1.150000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07958;20110305090000;1510.000000;0;0.000000;273.050000;266.000000;59;0;4;0;3;3;150;5;0;0;0.000000;mq;266.150000;mq;275.750000;0.550000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07961;20110305070000;1745.000000;180;3.000000;268.150000;261.580000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;279.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;7;mq;2;mq;
07969;20110305083000;1780.000000;0;0.000000;270.250000;268.390000;87;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.450000;mq;278.350000;0.830000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;4;0;0.000000;1.700000;0.000000;mq;2;3;mq;0;140.000000;
07927;20110305074000;2100.000000;0;0.000000;270.250000;258.820000;41;0;0;0;6;0;8000;0;0;2;0.000000;mq;268.250000;mq;271.750000;0.750000;0.000000;-99;768.000000;3100.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;2;mq;
07909;20110305072500;1700.000000;360;2.000000;271.950000;266.610000;67;0;0;0;5;0;8000;0;0;2;0.000000;mq;271.050000;mq;277.350000;0.650000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07872;20110305071000;1355.000000;0;0.000000;271.250000;269.220000;86;0;0;0;6;4;1750;0;1;2;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;8;mq;2;mq;
07582;20110305084500;1350.000000;0;0.000000;271.250000;261.420000;47;0;0;0;6;0;8000;0;0;2;0.000000;mq;269.350000;mq;280.050000;0.150000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;3;mq;2;mq;
07903;20110305090500;1400.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.320000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.750000;0.000000;mq;0;0;0;mq;mq;
07886;20110305090000;1720.000000;40;2.000000;272.250000;263.130000;50;0;0;0;5;5;1250;0;3;2;0.000000;mq;270.550000;mq;276.850000;0.660000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;180.000000;
07818;20110305070000;1250.000000;0;0.000000;268.150000;266.170000;86;0;0;0;2;0;8000;0;0;2;0.000000;mq;266.150000;mq;283.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;180;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110305070000;1570.000000;0;0.000000;270.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.150000;mq;277.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07746;20110305083000;1600.000000;0;0.000000;273.150000;270.110000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;274.150000;0.280000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20110305124500;2100.000000;0;0.000000;273.650000;253.240000;20;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;1.110000;0.000000;-50;750.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07885;20110305132500;1610.000000;0;0.000000;276.150000;257.520000;24;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07892;20110305130000;1700.000000;0;0.000000;275.550000;262.660000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.760000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07986;20110305130000;1623.000000;0;0.000000;273.650000;273.370000;98;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.350000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;mq;mq;
07981;20110305131000;2100.000000;0;0.000000;274.150000;268.310000;65;0;0;0;6;6;450;2;0;0;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;4;310;2.000000;mq;mq;mq;3;3;mq;mq;mq;
07967;20110305132500;1590.000000;0;0.000000;279.350000;272.830000;63;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.490000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;6;4;mq;1;190.000000;
07887;20110305134000;1500.000000;0;0.000000;277.850000;267.770000;48;0;0;0;3;1;1250;2;0;2;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;3;130;2.000000;1.000000;0.000000;mq;8;4;mq;1;160.000000;
