numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20151119073000;1080.000000;0;0.000000;273.650000;mq;mq;0;0;0;2;2;2250;0;3;0;0.200000;272.650000;mq;287.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151119073000;970.000000;40;3.000000;282.150000;mq;mq;0;0;4;3;3;800;5;0;0;0.000000;mq;278.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151119063000;790.000000;0;0.000000;279.150000;mq;mq;0;0;0;3;3;2250;0;3;0;0.000000;mq;275.750000;mq;284.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151119063000;1270.000000;90;2.000000;273.750000;268.520000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.550000;mq;282.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151119071500;1327.000000;0;0.000000;281.150000;280.240000;94;0;0;0;2;0;8000;0;0;2;0.000000;mq;280.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20151119070000;1385.000000;0;0.000000;280.650000;278.120000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.850000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151119070000;636.000000;0;0.000000;281.450000;281.300000;99;0;6;0;8;8;1750;6;/;/;0.500000;mq;276.950000;mq;291.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151119070000;1281.000000;0;0.000000;275.350000;272.930000;84;0;0;0;3;0;8000;0;0;2;0.000000;mq;272.350000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151119065000;1665.000000;90;2.000000;274.550000;259.240000;31;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.550000;mq;288.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20151119071300;1908.000000;0;0.000000;273.150000;258.010000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.750000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151119071500;1270.000000;0;0.000000;274.850000;263.300000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.450000;mq;292.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151119065800;1115.000000;0;0.000000;280.550000;277.500000;81;0;0;0;1;1;1250;0;3;0;0.000000;mq;280.550000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151119065000;680.000000;0;0.000000;281.450000;279.740000;89;0;0;0;8;8;1750;5;/;/;0.000000;mq;277.550000;mq;291.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20151119065500;1420.000000;0;0.000000;279.150000;275.960000;80;0;0;0;6;6;1750;0;3;/;0.000000;mq;278.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151119070000;1860.000000;0;0.000000;273.150000;263.700000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151119105500;790.000000;0;0.000000;281.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151119120500;1270.000000;40;2.000000;281.950000;273.150000;54;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151119123000;1327.000000;0;0.000000;283.150000;281.590000;90;0;0;0;4;3;450;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151119130000;1281.000000;0;2.000000;285.250000;276.990000;57;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151119082000;1570.000000;0;0.000000;278.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.650000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151119123000;970.000000;40;2.000000;285.150000;279.850000;70;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151119113000;1665.000000;270;2.000000;286.250000;266.660000;25;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151120064500;1018.000000;0;0.000000;278.950000;277.440000;90;0;0;0;8;8;1750;0;7;/;0.000000;mq;273.150000;mq;286.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20151120065900;1385.000000;0;0.000000;281.550000;273.760000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.950000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20151120064000;1908.000000;0;0.000000;271.050000;266.680000;72;0;0;0;4;2;450;0;2;2;0.000000;mq;270.650000;mq;288.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151120070000;1860.000000;0;0.000000;275.150000;267.050000;55;0;0;0;6;0;8000;0;0;7;0.000000;mq;273.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151120063000;1270.000000;0;0.000000;274.950000;268.010000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.750000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151120065600;1115.000000;90;3.000000;281.050000;273.990000;61;0;0;0;3;1;2250;0;3;2;0.000000;mq;279.150000;mq;292.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151120070000;1270.000000;0;0.000000;276.350000;274.230000;86;0;0;0;3;2;3500;0;3;2;0.000000;mq;273.650000;mq;282.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151120073000;1327.000000;0;0.000000;279.150000;271.970000;60;0;0;0;3;0;8000;0;0;2;0.000000;mq;278.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151120070000;1281.000000;0;0.000000;278.150000;275.670000;84;0;0;0;6;6;3500;0;3;9;0.000000;mq;275.350000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151120065000;1665.000000;90;2.000000;274.150000;266.810000;58;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.150000;mq;287.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151120061500;790.000000;0;0.000000;283.650000;mq;mq;63;6;0;8;6;800;6;7;/;2.500000;280.650000;mq;286.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151120070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151120070000;636.000000;0;0.000000;277.050000;276.910000;99;45;0;0;9;9;mq;/;/;/;0.000000;276.650000;mq;292.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151120070000;1270.000000;0;0.000000;281.150000;278.950000;86;63;6;0;8;8;30;6;/;/;4.100000;mq;278.150000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151120071500;1080.000000;0;0.000000;281.150000;mq;mq;61;6;0;8;7;80;6;/;/;2.900000;273.550000;mq;286.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151120065000;680.000000;0;0.000000;276.550000;275.370000;92;0;0;0;1;1;1750;5;0;0;0.000000;276.550000;mq;293.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20151120073000;1554.000000;0;0.000000;276.850000;265.720000;44;0;0;0;8;0;8000;0;0;2;0.000000;mq;273.850000;mq;286.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151120083000;970.000000;180;3.000000;283.150000;280.750000;85;60;6;0;8;8;2250;0;7;/;0.500000;mq;281.150000;mq;285.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151120081000;1570.000000;0;0.000000;280.150000;mq;mq;0;6;0;8;8;1250;0;7;/;0.200000;mq;278.150000;mq;284.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151120104000;790.000000;180;5.000000;283.650000;mq;mq;61;6;0;8;6;800;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151120123000;1327.000000;0;0.000000;285.150000;274.480000;48;0;0;0;5;5;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20151120123000;1670.000000;270;10.000000;284.950000;284.180000;95;60;6;4;8;8;30;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;270;15.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07489;20151120123000;970.000000;0;0.000000;284.150000;mq;mq;60;6;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151121062000;790.000000;0;0.000000;277.150000;mq;mq;63;6;6;8;8;450;6;/;/;54.500000;276.650000;mq;285.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151121073000;1327.000000;310;7.000000;274.150000;274.010000;99;88;6;0;9;9;mq;/;/;/;29.500000;mq;273.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151121073000;1080.000000;40;2.000000;273.950000;mq;mq;70;7;6;9;mq;mq;/;/;/;7.900000;273.150000;mq;281.650000;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20151121070000;1385.000000;0;0.000000;275.950000;274.930000;93;60;6;0;9;9;mq;/;/;/;14.000000;mq;275.950000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151121065700;1115.000000;0;0.000000;277.950000;277.070000;94;60;6;0;8;8;80;6;/;/;15.600000;mq;277.950000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151121070000;1270.000000;0;0.000000;272.650000;271.510000;92;71;7;6;8;8;150;6;/;/;69.800000;mq;272.650000;mq;281.650000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151121070000;1270.000000;0;0.000000;273.250000;272.830000;97;70;7;6;8;8;250;5;/;/;32.800000;mq;273.250000;mq;281.250000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151121070000;1281.000000;0;0.000000;274.350000;273.040000;91;70;7;6;8;8;450;0;2;/;35.000000;mq;274.250000;mq;284.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151121070000;1665.000000;270;4.000000;274.650000;272.560000;86;70;6;0;9;9;mq;/;/;/;15.000000;273.950000;mq;282.350000;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151121070000;1860.000000;310;2.000000;275.650000;272.890000;82;0;0;0;8;8;150;6;/;/;0.000000;mq;275.150000;mq;284.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151121073000;1270.000000;360;2.000000;276.250000;273.970000;85;0;6;0;8;5;1250;2;7;/;18.100000;mq;274.750000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151121064500;1018.000000;0;0.000000;274.250000;mq;mq;69;6;0;8;4;80;5;3;/;43.900000;mq;273.650000;mq;286.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151121083000;970.000000;40;3.000000;275.150000;mq;mq;69;6;0;8;8;250;5;/;/;58.500000;mq;275.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151121081000;1570.000000;0;0.000000;272.650000;mq;mq;71;7;6;8;8;150;6;/;/;22.600000;mq;272.150000;mq;280.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151121070000;636.000000;0;0.000000;280.850000;278.990000;88;65;6;0;8;8;450;5;/;/;20.000000;mq;276.550000;mq;292.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151121070000;680.000000;300;5.000000;280.950000;279.410000;90;65;6;0;8;8;450;5;/;/;7.000000;mq;276.550000;mq;292.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20151121083000;1420.000000;mq;mq;mq;mq;mq;71;mq;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20151121070000;1970.000000;0;0.000000;271.150000;270.030000;92;0;7;6;8;8;250;5;/;/;74.600000;mq;271.150000;mq;280.650000;0.190000;0.190000;-99;768.000000;3119.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20151121080000;1700.000000;0;0.000000;272.150000;272.010000;99;71;7;6;9;9;mq;/;/;/;50.000000;mq;272.150000;mq;278.150000;0.150000;0.150000;-99;768.000000;3115.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07891;20151121090000;1200.000000;0;0.000000;273.350000;273.350000;100;16;7;6;8;8;800;5;/;/;112.000000;mq;273.150000;mq;283.850000;0.060000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151121123000;1270.000000;0;0.000000;274.250000;271.020000;79;0;7;0;6;6;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151121130000;1281.000000;0;0.000000;274.350000;270.410000;75;16;7;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151121113500;1665.000000;270;4.000000;272.350000;266.390000;64;0;7;6;8;7;250;6;0;7;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151121120000;970.000000;0;0.000000;276.150000;mq;mq;69;6;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151121123000;1327.000000;310;7.000000;273.150000;273.010000;99;73;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.050000;-50;750.000000;3105.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151122080000;1281.000000;0;2.000000;270.350000;268.020000;84;70;7;0;7;7;250;5;0;0;3.100000;mq;268.250000;mq;275.050000;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151122070000;1270.000000;0;0.000000;268.650000;266.960000;88;86;7;7;8;8;250;6;/;/;21.800000;266.650000;mq;274.650000;mq;0.260000;0.250000;-99;768.000000;3125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151122064000;790.000000;360;5.000000;271.350000;mq;mq;71;7;6;8;8;450;6;/;/;12.200000;269.950000;mq;277.350000;mq;0.120000;0.120000;-99;768.000000;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151122080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.070000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20151122063000;1385.000000;0;0.000000;268.950000;268.130000;94;0;7;6;8;8;800;6;/;/;mq;mq;268.650000;mq;275.950000;0.300000;0.300000;-99;768.000000;3130.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20151122070000;1707.000000;270;1.000000;267.350000;265.680000;88;70;7;0;8;8;450;5;2;/;2.100000;mq;266.650000;mq;272.250000;0.070000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151122065800;1115.000000;0;0.000000;269.750000;268.920000;94;0;7;6;8;8;450;6;/;/;26.000000;mq;269.750000;mq;278.650000;0.130000;0.130000;-99;768.000000;3113.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;0;90.000000;
07590;20151122051000;1270.000000;0;0.000000;268.650000;268.250000;97;70;7;0;4;4;mq;5;0;0;1.700000;mq;268.550000;mq;274.250000;0.020000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151122074500;1080.000000;0;0.000000;269.150000;mq;mq;70;7;7;9;9;mq;/;/;/;1.000000;267.650000;mq;276.150000;mq;0.110000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151122072500;1665.000000;90;2.000000;267.550000;258.770000;50;0;7;0;2;1;1750;2;0;2;2.200000;mq;267.550000;mq;274.650000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151122073000;1270.000000;0;0.000000;270.350000;264.290000;63;0;0;0;6;1;3500;0;3;2;0.000000;mq;270.350000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151122071500;1327.000000;0;0.000000;270.150000;270.010000;99;73;7;4;9;9;mq;/;/;/;50.000000;mq;270.150000;mq;275.150000;0.250000;0.200000;-99;768.000000;3120.000000;mq;272.950000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151122070000;1860.000000;0;0.000000;262.150000;257.750000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.150000;mq;275.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20151122070000;1970.000000;0;0.000000;264.650000;263.310000;90;86;7;3;8;8;150;0;2;/;7.400000;mq;261.950000;mq;271.150000;0.320000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;0;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07729;20151122075000;636.000000;0;0.000000;273.450000;272.600000;94;0;7;6;7;7;1250;5;/;/;20.000000;mq;273.450000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151122070000;680.000000;0;0.000000;273.550000;272.250000;91;0;7;6;8;8;800;5;/;/;17.000000;mq;273.550000;mq;281.250000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
