numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07590;20040219130000;1265.000000;0;0.000000;271.250000;268.590000;82;0;0;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.460000;0.000000;-10;3100.000000;mq;mq;271.750000;0;0;0;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040219130000;1810.000000;180;2.600000;271.650000;mq;mq;0;7;0;8;8;450;2;2;/;mq;mq;mq;mq;mq;0.500000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040219130000;1336.000000;150;5.100000;272.850000;261.480000;42;0;7;0;7;4;1250;2;3;2;mq;mq;mq;mq;mq;0.220000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040219130000;1860.000000;90;0.500000;266.850000;262.100000;69;70;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.940000;0.010000;-10;3101.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20040219130000;1915.000000;0;0.000000;267.150000;266.750000;97;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.480000;0.000000;-10;3100.000000;mq;mq;271.250000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040219130000;1327.000000;0;0.000000;271.150000;271.010000;99;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.020000;-10;3102.000000;mq;mq;272.750000;1;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040219130000;1850.000000;180;1.500000;270.650000;mq;mq;0;7;0;8;8;800;2;/;/;mq;mq;mq;mq;mq;0.030000;0.010000;-10;3101.000000;mq;mq;mq;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040219130000;1550.000000;0;0.000000;269.150000;mq;mq;71;0;0;8;6;800;6;7;/;mq;mq;mq;mq;mq;0.370000;0.010000;-10;3101.000000;mq;mq;272.150000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20040219130000;1753.000000;0;0.000000;267.050000;266.920000;99;45;4;0;8;8;30;5;/;/;mq;mq;mq;mq;mq;1.380000;0.000000;-10;3100.000000;mq;mq;268.450000;0;0;mq;0;0;0;0;0;1;130;6.000000;0.750000;0.000000;mq;3;2;0;2;mq;
07725;20040219130000;1420.000000;0;0.000000;267.650000;266.560000;92;71;7;4;9;9;80;/;/;/;mq;mq;mq;mq;mq;0.560000;0.030000;-10;3103.000000;mq;mq;270.750000;0;0;mq;mq;0;0;0;0;3;0;0.000000;mq;mq;mq;1;2;0;1;120.000000;
07811;20040219130000;2350.000000;0;0.000000;266.150000;257.230000;49;0;0;0;3;3;800;0;7;0;mq;mq;mq;mq;mq;1.030000;0.000000;-10;3100.000000;mq;mq;268.650000;0;0;9;mq;0;0;0;0;1;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07812;20040219130000;1165.000000;0;0.000000;271.350000;268.020000;78;0;0;0;7;7;450;6;/;/;mq;mq;mq;mq;mq;0.360000;0.000000;-10;3100.000000;mq;mq;272.550000;2;0;4;mq;mq;mq;mq;mq;2;360;5.000000;mq;mq;mq;mq;mq;mq;2;mq;
07815;20040219130000;2400.000000;0;0.000000;265.150000;258.740000;60;0;7;4;6;6;150;0;7;0;mq;mq;mq;mq;mq;1.390000;0.010000;-10;3101.000000;mq;mq;265.150000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;0;1;180.000000;
07818;20040219130000;1250.000000;0;0.000000;270.150000;mq;mq;0;7;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.300000;0.010000;-10;3101.000000;mq;mq;mq;0;0;mq;mq;0;0;0;0;1;310;5.000000;1.300000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20040219130000;1640.000000;0;0.000000;269.550000;267.400000;85;0;4;0;6;2;450;2;3;/;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;270.750000;0;0;mq;3;0;0;0;0;1;130;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20040219130000;1715.000000;90;2.600000;269.950000;mq;mq;0;0;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;1.580000;0.000000;-10;3100.000000;mq;mq;269.450000;0;0;mq;mq;0;0;0;0;1;310;14.000000;mq;0.000000;mq;1;3;0;1;180.000000;
07870;20040219130000;1750.000000;0;0.000000;267.050000;mq;mq;49;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.740000;0.000000;-10;3100.000000;mq;mq;268.150000;0;0;4;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07875;20040219130000;1860.000000;360;1.500000;268.150000;265.400000;81;0;0;0;4;3;1750;0;3;2;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;267.750000;0;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07876;20040219130000;1270.000000;0;0.000000;269.650000;266.030000;76;0;0;0;7;3;450;6;3;/;mq;mq;mq;mq;mq;0.660000;0.000000;-10;3100.000000;mq;mq;271.350000;8;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20040219130000;1600.000000;0;0.000000;268.150000;266.770000;90;49;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;1;90;15.000000;mq;mq;mq;1;1;mq;2;mq;
07881;20040219130000;2590.000000;360;2.600000;262.650000;259.870000;80;0;4;0;3;3;250;5;0;2;mq;mq;mq;mq;mq;1.450000;0.000000;-10;3100.000000;mq;mq;262.950000;0;0;6;0;0;0;0;0;2;360;20.000000;3.500000;0.000000;mq;1;1;mq;2;mq;
07882;20040219130000;1400.000000;310;2.100000;267.650000;mq;mq;49;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.440000;0.010000;-10;3101.000000;mq;mq;270.050000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20040219130000;1500.000000;0;0.000000;268.050000;267.920000;99;0;0;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;270.250000;0;0;2;mq;0;0;0;0;1;130;5.000000;1.300000;0.000000;mq;mq;mq;mq;1;120.000000;
07888;20040219130000;1500.000000;360;2.600000;268.650000;mq;mq;70;7;7;6;6;1250;0;2;2;mq;mq;mq;mq;mq;0.710000;0.010000;-10;3101.000000;mq;mq;271.950000;0;0;0;9;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20040219130000;1840.000000;0;0.000000;267.650000;mq;mq;0;4;0;3;2;3500;0;1;2;mq;mq;mq;mq;mq;0.710000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;8;3;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20040219130000;2220.000000;180;2.100000;268.150000;265.240000;80;71;7;4;7;7;250;5;/;/;mq;mq;mq;mq;mq;1.490000;0.010000;-10;3101.000000;mq;mq;270.150000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;1;60.000000;
07892;20040219130000;1700.000000;0;0.000000;270.150000;265.810000;72;0;4;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.800000;0.000000;-10;3100.000000;mq;mq;270.250000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;0;1;100.000000;
07893;20040219130000;1775.000000;40;7.700000;267.750000;265.320000;83;0;4;0;7;2;1250;5;3;2;mq;mq;mq;mq;mq;1.130000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;5;mq;0;0;0;0;1;mq;mq;mq;mq;mq;2;3;mq;1;130.000000;
07895;20040219130000;1990.000000;0;0.000000;269.150000;263.930000;67;0;4;0;6;2;450;5;3;2;mq;mq;mq;mq;mq;1.280000;0.000000;-10;3100.000000;mq;mq;267.450000;0;0;2;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;mq;1;100.000000;
07896;20040219130000;1416.000000;90;7.700000;272.550000;261.210000;42;36;7;4;7;7;1250;0;3;0;mq;mq;mq;mq;mq;0.620000;0.010000;-10;3101.000000;mq;mq;271.150000;0;0;0;6;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20040219130000;2060.000000;40;7.700000;266.950000;mq;mq;0;7;4;3;3;1750;2;3;0;mq;mq;mq;mq;mq;1.620000;0.000000;-10;3100.000000;mq;mq;267.250000;0;0;3;2;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20040219130000;1900.000000;360;2.600000;268.650000;261.630000;58;0;7;4;7;5;800;2;0;2;mq;mq;mq;mq;mq;1.150000;0.010000;-10;3101.000000;mq;mq;270.350000;3;0;0;mq;0;0;0;0;1;360;20.000000;mq;mq;mq;3;3;0;2;mq;
07902;20040219130000;1980.000000;360;2.600000;264.150000;264.020000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;0.000000;-10;3100.000000;mq;mq;265.550000;0;0;0;0;0;0;0;0;1;360;5.000000;mq;mq;mq;1;1;mq;2;mq;
07903;20040219130000;1756.000000;0;0.000000;268.150000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;269.050000;0;0;mq;mq;0;0;0;0;1;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20040219130000;2086.000000;40;2.600000;265.150000;262.310000;80;0;7;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;1.200000;0.010000;-10;3101.000000;mq;mq;265.450000;0;0;0;1;0;0;0;0;1;mq;mq;mq;mq;mq;2;2;0;2;mq;
07907;20040219130000;1595.000000;310;1.000000;267.150000;263.440000;75;0;7;4;8;8;450;0;7;/;mq;mq;mq;mq;mq;0.590000;0.010000;-10;3101.000000;mq;mq;267.150000;0;0;2;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;1;50.000000;
07909;20040219130000;1700.000000;0;2.600000;266.150000;mq;mq;49;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.070000;0.000000;-10;3100.000000;mq;mq;268.350000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20040219130000;2325.000000;130;7.700000;262.650000;mq;mq;70;7;4;8;8;250;0;1;/;mq;mq;mq;mq;mq;1.700000;0.010000;-10;3101.000000;mq;mq;264.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;0;mq;mq;
07917;20040219130000;1270.000000;0;0.000000;269.950000;266.830000;79;44;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;272.450000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20040219130000;1720.000000;310;2.100000;267.650000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.820000;0.000000;-10;3100.000000;mq;mq;270.450000;0;0;mq;mq;0;0;0;0;1;90;20.000000;1.450000;0.000000;mq;3;2;0;2;mq;
07921;20040219130000;1600.000000;360;2.600000;269.550000;263.920000;65;0;0;0;8;2;80;6;7;/;mq;mq;mq;mq;mq;0.950000;0.000000;-10;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;2;40;15.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20040219130000;2300.000000;0;0.000000;266.150000;261.600000;70;70;7;4;6;5;450;6;2;2;mq;mq;mq;mq;mq;0.900000;0.010000;-10;3101.000000;mq;mq;270.350000;0;0;2;2;0;0;0;0;3;130;5.000000;mq;mq;mq;1;2;0;1;90.000000;
07924;20040219130000;2500.000000;40;2.600000;266.750000;263.220000;76;70;7;mq;8;5;250;5;2;7;mq;mq;mq;mq;mq;1.250000;0.050000;-10;3105.000000;mq;mq;267.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07925;20040219130000;1900.000000;360;2.600000;268.950000;261.910000;58;0;0;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;1.100000;0.000000;-10;3100.000000;mq;mq;269.550000;2;0;0;mq;0;0;0;0;2;360;5.000000;1.340000;0.000000;mq;mq;mq;mq;mq;mq;
07926;20040219130000;2030.000000;360;2.600000;265.250000;258.000000;56;0;0;0;8;6;80;6;3;/;mq;mq;mq;mq;mq;2.150000;0.000000;-10;3100.000000;mq;mq;269.750000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;0.000000;mq;1;1;0;1;60.000000;
07927;20040219130000;1645.000000;90;2.600000;266.550000;259.440000;57;0;0;0;6;6;1750;5;3;0;mq;mq;mq;mq;mq;1.700000;0.000000;-10;3100.000000;mq;mq;265.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20040219130000;1550.000000;220;1.000000;268.150000;266.470000;88;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.870000;0.000000;-10;3100.000000;mq;mq;268.850000;0;0;mq;mq;0;0;0;0;1;270;5.000000;0.890000;0.000000;mq;mq;mq;mq;2;mq;
07929;20040219130000;1850.000000;0;0.000000;268.250000;264.670000;76;70;7;0;7;7;2250;0;7;/;mq;mq;mq;mq;mq;0.850000;0.010000;-10;3101.000000;mq;mq;267.850000;0;0;0;mq;0;0;0;0;2;0;0.000000;1.600000;0.010000;mq;mq;mq;mq;mq;mq;
07931;20040219130000;1640.000000;0;0.000000;271.650000;260.680000;43;0;0;0;6;6;1750;5;0;0;mq;mq;mq;mq;mq;0.390000;0.000000;-10;3100.000000;mq;mq;272.050000;7;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040219130000;1900.000000;40;0.500000;268.950000;265.690000;78;0;0;0;7;2;1750;0;7;7;mq;mq;mq;mq;mq;0.830000;0.000000;-10;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20040219130000;2040.000000;40;6.200000;266.250000;258.720000;55;0;7;0;6;6;1750;0;7;/;mq;mq;mq;mq;mq;0.750000;0.010000;-10;3101.000000;mq;mq;268.350000;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040219130000;2007.000000;0;0.000000;265.650000;262.640000;79;70;7;0;7;7;450;6;/;/;mq;mq;mq;mq;mq;1.140000;0.010000;-10;3101.000000;mq;mq;269.650000;7;0;mq;mq;0;0;0;0;1;mq;mq;2.280000;0.010000;mq;mq;mq;mq;mq;mq;
07940;20040219130000;2050.000000;40;2.600000;269.650000;mq;mq;16;0;0;6;6;450;2;/;/;mq;mq;mq;mq;mq;1.050000;0.000000;-10;3100.000000;mq;mq;268.750000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20040219130000;1670.000000;90;2.600000;271.150000;mq;mq;70;0;0;8;4;450;2;2;/;mq;mq;mq;mq;mq;0.170000;0.010000;-10;3101.000000;mq;mq;272.150000;0;0;3;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20040219130000;1650.000000;130;2.600000;267.950000;mq;mq;0;7;0;6;6;450;2;2;2;mq;mq;mq;mq;mq;0.540000;0.010000;-10;3101.000000;mq;mq;269.850000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20040219130000;1650.000000;40;1.000000;267.550000;267.010000;96;70;7;4;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.260000;0.020000;-10;3102.000000;mq;mq;270.350000;0;0;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;0;2;mq;
07945;20040219130000;1270.000000;360;2.600000;272.750000;265.490000;58;0;0;0;7;3;2250;2;7;0;mq;mq;mq;mq;mq;0.380000;0.000000;-10;3100.000000;mq;mq;271.050000;0;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20040219130000;1450.000000;360;1.500000;268.650000;266.660000;86;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.310000;0.030000;-10;3103.000000;mq;mq;272.650000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20040219130000;1400.000000;0;0.000000;268.150000;267.330000;94;70;7;4;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.220000;0.030000;-10;3103.000000;mq;mq;270.350000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;0;1;250.000000;
07952;20040219130000;1850.000000;0;0.000000;266.150000;266.020000;99;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.910000;0.030000;-10;3103.000000;mq;mq;269.750000;0;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;2;mq;1;100.000000;
07953;20040219130000;1800.000000;360;2.600000;267.150000;265.040000;85;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.660000;0.030000;-10;3103.000000;mq;mq;268.950000;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;9;mq;2;160.000000;
07955;20040219130000;1840.000000;0;0.000000;268.150000;267.050000;92;71;7;4;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.340000;0.010000;-10;3101.000000;mq;mq;268.650000;0;0;mq;0;0;0;0;0;2;130;5.000000;1.750000;0.010000;mq;mq;mq;mq;mq;mq;
07957;20040219130000;1720.000000;0;0.000000;268.150000;265.240000;80;73;7;4;8;8;80;2;/;/;mq;mq;mq;mq;mq;1.080000;0.040000;-10;3104.000000;mq;mq;270.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;0;1;180.000000;
07958;20040219130000;1509.000000;0;0.000000;269.150000;267.750000;90;73;7;0;8;8;mq;6;/;/;mq;mq;mq;mq;mq;0.330000;0.040000;-10;3104.000000;mq;mq;272.250000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20040219130000;1860.000000;mq;mq;266.650000;266.390000;98;71;7;4;9;9;mq;6;/;/;mq;mq;mq;mq;mq;0.350000;0.010000;-10;3101.000000;mq;mq;271.750000;0;0;mq;mq;0;0;0;0;1;0;0.000000;mq;mq;mq;1;2;mq;mq;mq;
07961;20040219130000;1745.000000;270;1.500000;267.650000;266.270000;90;73;7;4;8;8;150;/;/;/;mq;mq;mq;mq;mq;0.670000;0.040000;-10;3104.000000;mq;mq;270.950000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;1;80.000000;
07964;20040219130000;2042.000000;0;0.000000;265.650000;264.990000;95;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.850000;0.020000;-10;3102.000000;mq;mq;269.150000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;mq;1;mq;
07965;20040219130000;1500.000000;0;0.000000;270.650000;268.320000;84;70;7;4;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.290000;0.030000;-10;3103.000000;mq;mq;272.650000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;0;2;mq;
07967;20040219130000;1600.000000;0;0.000000;268.750000;264.100000;70;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.210000;0.040000;-10;3104.000000;mq;mq;272.950000;0;0;0;mq;mq;mq;mq;mq;2;360;4.000000;mq;0.050000;mq;9;1;mq;2;mq;
07968;20040219130000;1600.000000;310;5.100000;268.150000;267.880000;98;71;7;7;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.070000;0.020000;-10;3102.000000;mq;mq;271.950000;0;0;7;0;0;0;0;0;1;310;15.000000;1.180000;0.050000;mq;1;3;mq;mq;mq;
07969;20040219130000;1800.000000;360;2.600000;267.150000;265.340000;87;70;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.380000;0.010000;-10;3101.000000;mq;mq;270.650000;0;0;mq;mq;mq;mq;mq;mq;2;360;5.000000;1.350000;0.010000;mq;1;9;mq;0;110.000000;
07973;20040219130000;1480.000000;310;2.600000;268.150000;268.020000;99;0;7;7;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.410000;0.010000;-10;3101.000000;mq;mq;270.550000;0;0;mq;mq;0;0;0;0;2;mq;mq;1.150000;0.020000;mq;2;9;mq;1;180.000000;
07976;20040219130000;1520.000000;310;2.600000;267.150000;264.890000;84;71;7;7;7;6;250;6;0;0;mq;mq;mq;mq;mq;0.250000;0.050000;-10;3105.000000;mq;mq;273.150000;1;0;0;0;0;0;0;0;3;310;5.000000;0.900000;0.050000;mq;mq;mq;mq;mq;mq;
07977;20040219130000;1640.000000;360;2.600000;268.150000;263.530000;70;71;7;4;7;1;800;6;7;/;mq;mq;mq;mq;mq;0.620000;0.020000;-10;3102.000000;mq;mq;271.250000;0;0;0;0;1;1;2;8;1;360;10.000000;2.250000;0.050000;mq;1;2;mq;mq;mq;
07986;20040219130000;1620.000000;0;0.000000;272.650000;272.370000;98;45;7;7;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.620000;0.020000;-10;3102.000000;mq;mq;270.150000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20040219130000;1580.000000;0;0.000000;272.250000;272.110000;99;71;7;7;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.370000;0.020000;-10;3102.000000;mq;mq;272.750000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07454;20040220080000;1530.000000;mq;mq;mq;mq;mq;0;4;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.610000;0.000000;-10;3100.000000;mq;mq;266.650000;0;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20040220080000;2180.000000;90;7.700000;263.150000;259.400000;74;16;7;4;6;3;mq;6;2;/;0.100000;mq;262.150000;mq;266.650000;1.290000;0.010000;-10;3101.000000;mq;mq;266.250000;0;0;3;mq;mq;mq;mq;mq;1;40;25.000000;mq;mq;mq;2;9;0;mq;mq;
07457;20040220080000;790.000000;0;0.000000;270.150000;mq;mq;0;0;0;3;3;1250;6;0;0;0.000000;268.150000;mq;275.150000;mq;0.040000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040220080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.090000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040220080000;1050.000000;0;0.000000;265.150000;mq;mq;0;0;mq;0;mq;mq;/;/;/;0.000000;265.150000;mq;272.150000;mq;0.150000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040220080000;970.000000;0;0.000000;273.150000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;267.150000;mq;274.150000;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20040220080000;1850.000000;110;1.000000;267.350000;260.620000;59;0;7;mq;8;2;450;6;7;/;1.100000;mq;264.150000;mq;268.150000;1.100000;0.050000;-10;3105.000000;mq;mq;264.150000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07499;20040220080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.060000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20040220080000;1795.000000;90;2.600000;267.150000;261.040000;62;73;7;7;8;8;2250;2;/;/;3.000000;mq;264.650000;mq;267.650000;1.150000;0.100000;-10;3110.000000;mq;mq;266.650000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;3;9;0;mq;mq;
07571;20040220080000;1350.000000;360;2.600000;270.950000;263.800000;58;16;7;0;5;5;450;0;2;0;0.100000;mq;268.150000;mq;273.150000;0.350000;0.010000;-10;3101.000000;mq;mq;270.850000;0;0;1;2;mq;mq;mq;mq;3;90;5.000000;1.320000;0.000000;mq;1;1;0;mq;mq;
07580;20040220080000;1260.000000;130;1.000000;267.650000;mq;mq;0;7;4;0;0;mq;0;0;0;1.100000;mq;266.650000;mq;269.150000;0.500000;0.020000;-10;3102.000000;mq;mq;267.950000;0;0;0;2;0;0;0;0;1;130;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040220080000;1570.000000;0;0.000000;267.150000;mq;mq;0;0;0;3;3;3500;0;3;0;0.000000;mq;265.150000;mq;269.150000;0.180000;0.000000;-10;3100.000000;mq;mq;269.250000;1;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040220080000;1265.000000;90;2.600000;270.950000;262.890000;54;0;0;0;2;2;1750;0;3;0;0.000000;mq;266.450000;mq;271.950000;0.450000;0.000000;-10;3100.000000;mq;mq;268.850000;0;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040220080000;1810.000000;270;2.600000;267.650000;mq;mq;0;7;0;2;2;450;2;0;0;0.100000;266.150000;mq;273.650000;mq;0.500000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040220080000;1336.000000;160;3.100000;269.550000;263.920000;65;0;0;0;4;4;1750;5;0;0;0.000000;mq;268.850000;mq;273.950000;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
