numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07962;20050909070000;680.000000;0;0.000000;286.350000;mq;mq;60;6;6;8;8;800;6;/;/;6.700000;286.150000;mq;295.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050909070000;1000.000000;0;0.000000;284.850000;284.700000;99;0;9;6;6;6;800;6;7;0;13.500000;mq;284.550000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050909070000;1420.000000;0;0.000000;283.150000;282.850000;98;60;6;0;8;8;450;6;/;/;6.300000;mq;282.150000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050909070000;733.000000;0;0.000000;286.150000;286.000000;99;0;9;6;8;8;800;6;/;/;15.500000;mq;284.650000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050909110000;790.000000;0;0.000000;292.650000;mq;mq;0;0;0;5;3;1250;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050909110000;970.000000;0;0.000000;289.150000;mq;mq;0;0;0;8;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050909110000;1738.000000;0;0.000000;284.650000;mq;mq;0;0;0;8;8;250;6;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050909110000;1270.000000;0;0.000000;287.850000;284.440000;80;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050909110000;1810.000000;0;0.000000;287.150000;mq;mq;0;6;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050909110000;1310.000000;10;3.100000;288.050000;283.660000;75;0;6;0;7;5;1250;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050909110000;1327.000000;220;2.600000;288.150000;283.560000;74;0;0;0;5;4;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050909110000;1281.000000;0;2.600000;292.050000;281.410000;50;0;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050909110000;1700.000000;0;0.000000;285.450000;282.290000;81;0;6;0;7;2;1250;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050909110000;1500.000000;310;2.600000;289.650000;286.570000;82;0;0;0;4;2;450;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050910070000;790.000000;0;0.000000;286.750000;mq;mq;0;6;0;6;6;2250;0;3;0;7.200000;285.550000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050910070000;1020.000000;0;0.000000;279.150000;mq;mq;0;0;mq;0;0;mq;0;0;0;0.000000;279.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050910070000;970.000000;0;0.000000;288.150000;mq;mq;0;0;0;7;7;2250;2;0;0;0.000000;284.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20050910070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050910070000;1738.000000;0;0.000000;279.750000;mq;mq;0;0;6;1;1;2250;5;0;0;0.000000;279.150000;mq;286.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050910070000;1570.000000;0;0.000000;283.650000;mq;mq;0;0;0;6;6;3500;0;3;0;0.000000;282.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050910070000;1270.000000;0;0.000000;283.150000;281.750000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.450000;mq;289.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050910070000;1810.000000;0;0.000000;278.150000;mq;mq;0;6;0;0;0;mq;0;0;0;1.000000;278.150000;mq;287.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050910070000;1310.000000;150;1.000000;283.450000;282.530000;94;0;6;0;3;2;1250;2;3;0;6.400000;mq;283.350000;mq;292.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050910070000;1860.000000;90;0.500000;281.750000;281.450000;98;0;6;0;8;8;150;6;/;/;1.100000;mq;281.450000;mq;285.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050910070000;1327.000000;0;0.000000;281.150000;280.850000;98;0;6;4;4;4;1750;6;0;0;21.000000;mq;281.150000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050910070000;1550.000000;0;0.000000;279.150000;mq;mq;0;6;0;1;mq;mq;/;/;/;1.000000;277.150000;mq;288.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050910070000;2880.000000;270;10.300000;mq;mq;mq;45;9;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050910070000;1380.000000;0;0.000000;283.150000;mq;mq;0;9;6;8;8;800;5;/;/;20.000000;283.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050910070000;1270.000000;0;0.000000;283.650000;281.750000;88;0;6;0;1;1;2250;0;3;0;2.400000;mq;283.150000;mq;287.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050910070000;1070.000000;0;0.000000;284.150000;mq;mq;0;6;0;0;0;mq;0;0;0;5.300000;282.750000;mq;289.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050910070000;1707.000000;0;0.000000;280.150000;278.140000;87;0;6;0;5;5;1750;0;3;0;5.600000;mq;279.650000;mq;286.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050910070000;1281.000000;0;0.000000;279.150000;278.560000;96;0;0;0;0;0;mq;0;0;0;0.100000;mq;279.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050910070000;1700.000000;90;0.500000;279.750000;279.460000;98;0;0;0;0;0;mq;0;0;0;0.100000;mq;279.150000;mq;288.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050910070000;1900.000000;0;0.000000;276.150000;275.430000;95;0;6;0;0;0;mq;0;0;0;1.600000;mq;276.150000;mq;287.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050910070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;25.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050910070000;1115.000000;0;0.000000;284.650000;mq;mq;61;6;4;9;9;mq;/;/;/;6.600000;284.650000;mq;295.750000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050910070000;680.000000;0;0.000000;285.650000;mq;mq;0;6;0;4;4;1750;5;/;/;1.700000;284.650000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050910070000;1000.000000;0;0.000000;285.050000;284.900000;99;63;6;0;8;8;250;6;/;/;2.900000;mq;284.850000;mq;295.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050910110000;1570.000000;310;2.600000;288.950000;mq;mq;0;0;0;5;5;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050910110000;1270.000000;0;0.000000;291.150000;283.280000;60;0;0;0;3;2;450;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050910110000;1810.000000;0;0.000000;290.150000;mq;mq;0;0;0;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050910110000;1310.000000;260;5.100000;292.850000;283.290000;54;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050910110000;1860.000000;90;2.100000;288.650000;279.120000;53;0;0;0;5;5;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050910110000;1281.000000;0;0.000000;293.750000;281.730000;46;0;0;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050910110000;1700.000000;270;1.500000;286.750000;282.210000;74;0;0;0;4;1;1750;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050910110000;1900.000000;220;1.500000;288.150000;281.400000;64;0;0;0;3;3;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050911070000;790.000000;0;0.000000;285.150000;mq;mq;0;9;6;6;3;2250;2;1;0;13.700000;284.650000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050911070000;1020.000000;0;0.000000;283.150000;mq;mq;45;9;6;9;mq;250;/;/;/;25.000000;279.150000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050911070000;970.000000;0;0.000000;286.150000;mq;mq;45;9;6;9;9;mq;/;/;/;22.500000;282.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20050911070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050911070000;1738.000000;270;2.600000;277.950000;mq;mq;0;0;6;1;1;2250;2;0;0;9.600000;277.150000;mq;289.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050911070000;1570.000000;0;0.000000;280.150000;mq;mq;0;6;0;5;4;3500;0;4;2;8.400000;279.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050911070000;1270.000000;0;0.000000;280.750000;279.530000;92;0;6;0;0;0;mq;0;0;0;13.200000;mq;280.250000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050911070000;1810.000000;0;0.000000;280.150000;mq;mq;0;6;0;7;7;1250;5;/;/;0.800000;278.150000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050911070000;1310.000000;70;1.000000;280.850000;280.250000;96;0;6;0;1;1;1250;6;0;0;2.800000;mq;280.850000;mq;295.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050911070000;1327.000000;310;2.600000;281.150000;279.610000;90;0;0;0;6;6;1750;5;3;0;0.000000;mq;281.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050911070000;1850.000000;360;2.600000;282.150000;mq;mq;0;6;0;7;mq;mq;/;/;/;1.500000;282.150000;mq;292.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050911070000;1550.000000;0;0.000000;279.150000;mq;mq;0;6;0;1;mq;mq;/;/;/;1.000000;277.150000;mq;288.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050911070000;2880.000000;mq;mq;mq;mq;mq;0;7;6;6;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050911070000;1380.000000;270;2.600000;280.150000;mq;mq;0;6;0;6;6;2250;0;3;0;0.500000;280.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050911070000;1270.000000;0;0.000000;282.650000;281.730000;94;44;9;0;8;8;150;6;3;/;29.300000;mq;282.650000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050911070000;1070.000000;0;0.000000;283.650000;mq;mq;0;9;6;6;1;80;6;7;/;20.800000;283.650000;mq;294.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050911070000;1707.000000;0;0.000000;281.050000;279.020000;87;0;6;0;4;4;1250;0;3;0;1.200000;mq;280.150000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050911070000;1281.000000;0;0.000000;279.650000;279.210000;97;0;9;6;1;0;mq;0;0;0;7.200000;mq;279.150000;mq;294.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050911070000;1700.000000;0;0.000000;279.750000;279.160000;96;0;6;0;1;1;1750;5;0;0;0.200000;mq;278.950000;mq;290.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050911070000;1115.000000;0;0.000000;281.150000;279.610000;90;0;6;4;7;7;3500;0;3;/;9.000000;mq;280.150000;mq;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050911070000;680.000000;90;2.600000;282.850000;mq;mq;0;6;0;2;2;1750;6;0;0;2.400000;281.650000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050911070000;1000.000000;0;0.000000;280.750000;280.600000;99;0;6;0;4;4;450;6;7;9;6.800000;mq;280.750000;mq;285.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050911070000;733.000000;0;0.000000;281.650000;281.500000;99;0;6;0;2;2;800;6;0;2;1.400000;mq;280.650000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050911110000;1270.000000;0;0.000000;284.150000;282.570000;90;60;9;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050911110000;1810.000000;0;0.000000;284.150000;mq;mq;95;0;0;7;7;mq;9;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050911110000;1310.000000;270;3.100000;289.050000;282.480000;65;0;0;0;7;4;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050911110000;1860.000000;90;1.000000;281.250000;279.050000;86;61;6;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050911110000;1281.000000;0;0.000000;284.450000;283.360000;93;63;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050911110000;1700.000000;270;1.000000;286.350000;272.340000;38;0;0;0;7;3;2250;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050912070000;790.000000;0;0.000000;283.750000;mq;mq;0;6;0;8;2;1750;5;3;/;30.300000;283.750000;mq;289.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050912070000;1160.000000;0;0.000000;281.150000;mq;mq;0;6;0;8;8;1250;5;/;/;23.900000;280.850000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050912070000;1020.000000;0;0.000000;282.650000;mq;mq;45;9;6;9;9;mq;/;/;/;24.300000;282.650000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050912070000;970.000000;0;0.000000;283.150000;mq;mq;0;6;0;5;5;2250;0;3;2;35.300000;282.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050912070000;1850.000000;160;1.000000;275.150000;274.430000;95;0;7;6;8;8;1250;0;7;/;32.800000;mq;272.150000;mq;280.150000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050912070000;1270.000000;0;0.000000;278.350000;277.000000;91;0;6;0;0;0;mq;0;0;0;16.400000;mq;278.350000;mq;285.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050912070000;1810.000000;240;5.100000;277.150000;mq;mq;0;9;6;3;3;8000;0;0;2;10.000000;276.650000;mq;285.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050912070000;1310.000000;40;1.000000;278.950000;278.660000;98;0;6;0;3;2;1750;5;0;2;3.400000;mq;278.250000;mq;290.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050912070000;1860.000000;0;0.000000;278.250000;277.520000;95;0;6;0;6;6;2250;0;3;2;5.500000;mq;277.650000;mq;286.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050912070000;1610.000000;0;0.000000;277.150000;mq;mq;0;9;6;0;0;mq;0;0;0;6.000000;277.150000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050912070000;1327.000000;0;0.000000;280.150000;280.000000;99;63;6;4;9;9;mq;/;/;/;17.000000;mq;280.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050912070000;1850.000000;360;5.100000;278.150000;mq;mq;0;9;6;1;1;8000;0;0;2;6.800000;278.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
