numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20110627064500;1080.000000;220;2.000000;291.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.650000;mq;300.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20110627050000;1270.000000;0;0.000000;289.150000;284.920000;76;0;0;0;0;0;mq;0;0;0;0.000000;288.150000;mq;299.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110627055700;1115.000000;0;0.000000;291.550000;286.420000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;289.850000;mq;304.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110627054000;1270.000000;0;0.000000;285.550000;282.200000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.650000;mq;301.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110627060000;1281.000000;0;0.000000;284.150000;282.070000;87;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.750000;mq;303.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110627055500;1665.000000;90;1.000000;284.350000;277.110000;61;0;0;0;0;0;mq;0;0;0;0.000000;283.250000;mq;298.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110627063000;1270.000000;0;0.000000;286.050000;281.920000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.350000;mq;304.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110627070000;1860.000000;0;0.000000;281.150000;275.810000;69;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110627070000;1810.000000;0;0.000000;285.650000;284.060000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110627060000;636.000000;0;0.000000;287.150000;284.130000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.350000;mq;307.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110627060000;680.000000;0;0.000000;288.150000;285.650000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;306.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110627053500;1000.000000;0;0.000000;293.650000;289.690000;78;0;0;0;1;1;2600;2;0;0;0.000000;mq;293.650000;mq;304.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110627050000;1018.000000;0;0.000000;285.250000;284.470000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.150000;mq;301.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110627063000;970.000000;180;2.000000;296.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;289.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110627050000;1738.000000;0;0.000000;284.150000;276.210000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.050000;mq;299.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110627072000;1570.000000;0;0.000000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;287.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110627065000;733.000000;0;0.000000;290.150000;288.670000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.650000;mq;307.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20110627060000;1707.000000;0;0.000000;283.350000;280.420000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.950000;mq;299.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110627063000;1327.000000;220;7.000000;297.150000;288.390000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;292.150000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110627113000;1327.000000;220;7.000000;301.150000;288.470000;46;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20110627113000;3200.000000;220;2.000000;284.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110627110000;970.000000;180;3.000000;299.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110627120000;1810.000000;0;0.000000;296.150000;290.390000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110627125900;1850.000000;220;4.000000;297.550000;278.870000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110627110000;1270.000000;0;0.000000;299.550000;287.670000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110627104000;1665.000000;270;3.000000;296.250000;280.780000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110627115300;1900.000000;220;2.000000;297.250000;279.990000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110627060000;1850.000000;0;0.000000;288.050000;282.420000;69;0;0;0;1;0;8000;0;0;2;0.000000;mq;283.550000;mq;298.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110627123000;1281.000000;0;0.000000;301.950000;283.160000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20110628050000;1270.000000;0;0.000000;289.150000;282.350000;64;0;0;0;0;0;mq;0;0;0;0.000000;288.150000;mq;300.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110628055100;1115.000000;0;0.000000;290.350000;285.260000;72;0;0;0;3;1;2250;0;3;2;0.000000;mq;290.050000;mq;305.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110628051500;1850.000000;0;0.000000;283.550000;281.820000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.650000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110628060000;1080.000000;0;0.000000;289.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;284.650000;mq;302.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110628060000;636.000000;0;0.000000;290.050000;285.590000;75;0;0;0;3;2;3500;0;3;2;0.000000;mq;287.150000;mq;307.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110628060000;680.000000;0;0.000000;290.150000;286.480000;79;0;0;0;1;0;8000;0;0;2;0.000000;mq;288.150000;mq;307.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110628060000;733.000000;0;0.000000;289.650000;288.850000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.650000;mq;307.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110628061000;1900.000000;0;0.000000;288.650000;282.770000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.550000;mq;297.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20110628053500;1780.000000;0;0.000000;287.350000;285.040000;86;0;0;0;1;0;8000;0;0;2;0.000000;mq;284.850000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20110628054500;1970.000000;0;0.000000;288.650000;284.040000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.950000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110628044500;1270.000000;0;0.000000;286.050000;284.110000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;301.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110628060000;1850.000000;220;2.000000;287.650000;280.930000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.350000;mq;297.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110628060000;1281.000000;0;0.000000;284.250000;281.110000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.550000;mq;303.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110628054000;1665.000000;90;1.000000;284.950000;280.470000;74;0;0;0;0;0;mq;0;0;0;0.000000;284.350000;mq;298.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110628053000;1270.000000;0;0.000000;285.650000;281.340000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.650000;mq;303.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110628051500;790.000000;0;0.000000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;287.150000;mq;303.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110628061500;1327.000000;0;0.000000;291.150000;289.830000;92;0;9;6;0;0;mq;0;0;0;0.200000;mq;288.150000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110628070000;1810.000000;0;0.000000;285.650000;284.060000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110628070000;1860.000000;0;0.000000;282.150000;278.890000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110628070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110628070000;1380.000000;0;0.000000;289.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;284.650000;mq;302.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110628113000;1327.000000;0;0.000000;287.150000;287.000000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110628112000;1270.000000;0;0.000000;299.750000;289.100000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110628120000;1850.000000;40;2.000000;297.050000;281.490000;37;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110628120000;1281.000000;0;0.000000;300.950000;281.810000;30;0;0;0;1;0;8000;0;0;9;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110628105800;1900.000000;220;2.000000;297.150000;281.170000;36;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110628071500;1570.000000;0;0.000000;289.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;288.150000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110629050000;1018.000000;0;0.000000;290.050000;288.400000;90;0;0;0;8;8;80;6;/;/;0.000000;mq;285.250000;mq;302.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110629070000;1810.000000;0;0.000000;288.150000;286.520000;90;0;0;0;0;mq;mq;/;/;/;0.000000;285.650000;mq;299.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110629060000;1860.000000;0;0.000000;283.150000;281.590000;90;0;0;0;0;mq;mq;/;/;/;0.000000;282.150000;mq;295.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20110629060000;1270.000000;0;0.000000;289.150000;mq;mq;0;0;0;6;6;mq;2;0;0;mq;288.150000;mq;300.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110629070000;2880.000000;mq;mq;mq;mq;mq;0;9;6;6;0;mq;0;0;7;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110629070000;1380.000000;0;0.000000;283.150000;mq;mq;44;9;4;8;8;mq;6;/;/;18.000000;281.150000;mq;300.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110629051500;1850.000000;0;0.000000;283.550000;282.470000;93;0;0;0;1;1;1250;0;3;0;0.000000;mq;283.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110629063000;1080.000000;0;0.000000;291.150000;mq;mq;0;0;0;6;6;mq;0;3;0;mq;285.650000;mq;302.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110629062600;1900.000000;0;0.000000;291.050000;282.420000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;299.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20110629053500;1780.000000;0;0.000000;288.150000;286.350000;89;0;0;0;1;1;1250;2;0;0;0.000000;mq;284.950000;mq;296.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110629053500;1270.000000;0;0.000000;287.250000;285.800000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.050000;mq;301.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110629060000;1850.000000;0;0.000000;288.650000;282.990000;69;0;9;6;0;0;mq;0;0;0;4.700000;mq;285.650000;mq;297.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110629054700;1115.000000;0;0.000000;283.550000;283.090000;97;60;9;6;9;9;mq;/;/;/;9.600000;mq;283.550000;mq;298.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110629073000;1570.000000;0;0.000000;288.150000;mq;mq;0;0;0;4;1;150;6;3;0;0.000000;mq;287.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110629060000;1281.000000;360;2.000000;288.350000;286.380000;88;0;0;0;8;5;450;5;2;/;0.000000;mq;283.450000;mq;303.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110629055000;1665.000000;90;1.000000;288.050000;281.530000;65;0;0;0;0;0;mq;0;0;0;0.000000;284.950000;mq;298.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110629053000;1270.000000;0;0.000000;286.950000;282.990000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.650000;mq;304.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110629060000;790.000000;0;0.000000;290.150000;mq;mq;0;0;0;5;5;mq;0;3;0;mq;288.150000;mq;303.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110629063000;1327.000000;0;0.000000;279.150000;279.000000;99;63;6;4;9;9;mq;/;/;/;6.000000;mq;278.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110629060000;636.000000;0;0.000000;285.750000;283.120000;84;61;9;6;9;9;mq;/;/;/;5.700000;mq;285.550000;mq;301.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110629070000;1600.000000;0;0.000000;282.150000;280.600000;90;45;9;6;9;9;mq;/;/;/;2.300000;mq;282.150000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110629054500;680.000000;0;0.000000;287.750000;285.440000;86;0;9;6;8;8;450;5;/;/;0.900000;mq;287.150000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110629053000;1000.000000;0;0.000000;284.750000;284.750000;100;63;9;6;8;8;80;6;/;/;9.800000;mq;284.750000;mq;299.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110629063000;733.000000;0;0.000000;285.150000;285.150000;100;0;9;6;8;8;150;6;/;/;10.000000;mq;284.650000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110629113000;1327.000000;0;0.000000;281.150000;281.000000;99;63;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110629113000;1270.000000;360;2.000000;293.750000;290.180000;80;0;0;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110629121000;1850.000000;220;2.000000;297.150000;280.340000;34;0;0;0;6;4;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110629120000;1281.000000;360;2.000000;291.450000;286.740000;74;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110629102500;1665.000000;270;3.000000;295.550000;282.020000;42;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110629120000;1810.000000;180;7.000000;297.650000;290.650000;65;0;0;0;6;6;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110630050000;1018.000000;0;0.000000;285.550000;283.450000;87;0;6;0;7;7;800;5;0;0;0.100000;mq;284.950000;mq;292.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
