numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07498;20190124073000;1854.000000;160;1.000000;255.850000;253.510000;82;0;7;0;3;3;2250;0;3;0;1.900000;mq;255.750000;mq;266.650000;1.010000;0.040000;-99;768.000000;3104.000000;mq;261.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07566;20190124073500;1795.000000;0;0.000000;259.050000;253.160000;61;0;7;7;3;3;450;6;0;0;1.200000;mq;258.050000;mq;267.150000;0.540000;0.020000;-99;768.000000;3102.000000;mq;267.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07599;20190124072500;1240.000000;360;7.000000;266.950000;264.690000;84;0;7;0;7;2;150;6;1;/;0.400000;264.950000;mq;270.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20190124072000;1800.000000;0;0.000000;264.350000;262.720000;88;70;7;4;9;9;mq;/;/;/;4.000000;mq;262.850000;mq;268.250000;0.620000;0.100000;-99;768.000000;3110.000000;mq;266.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;40.000000;
07895;20190124064500;1970.000000;0;0.000000;260.650000;259.620000;92;0;7;0;8;8;450;6;/;/;2.900000;mq;258.350000;mq;265.950000;0.850000;0.100000;-99;768.000000;3110.000000;mq;266.350000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;20.000000;
07896;20190124073000;1416.000000;0;0.000000;261.650000;253.290000;50;0;7;0;0;0;mq;0;0;0;6.300000;mq;260.650000;mq;271.150000;0.760000;0.180000;-99;768.000000;3118.000000;mq;266.950000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;mq;0;70.000000;
07904;20190124070000;2080.000000;0;0.000000;253.750000;251.730000;84;0;7;4;1;1;250;6;0;0;1.300000;mq;253.450000;mq;270.050000;1.180000;0.030000;-99;768.000000;3103.000000;mq;255.150000;mq;0;9;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07908;20190124065500;1970.000000;0;0.000000;261.350000;260.180000;91;0;7;0;7;7;800;0;7;0;2.500000;mq;261.250000;mq;266.550000;1.060000;0.060000;-99;768.000000;3106.000000;mq;263.850000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07909;20190124073000;1700.000000;330;7.000000;262.450000;258.210000;71;45;7;7;9;9;mq;/;/;/;8.400000;mq;262.450000;mq;266.950000;0.800000;0.300000;-99;768.000000;3130.000000;mq;266.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;60.000000;
07931;20190124065000;1665.000000;90;2.000000;265.250000;258.430000;58;0;7;0;7;2;1750;5;3;2;2.200000;mq;264.450000;mq;270.650000;0.270000;0.030000;-99;768.000000;3103.000000;mq;264.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07954;20190124065600;1107.000000;360;3.000000;269.150000;269.020000;99;70;7;4;9;9;mq;/;/;/;41.200000;mq;268.650000;mq;273.950000;0.460000;0.240000;-99;768.000000;3124.000000;mq;268.950000;mq;0;mq;5;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;180.000000;
07897;20190124072000;1870.000000;0;0.000000;262.950000;mq;mq;70;0;7;9;9;mq;/;/;/;mq;mq;264.050000;mq;269.050000;1.000000;0.100000;-99;768.000000;3110.000000;mq;266.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;0;52.000000;
07900;20190124070500;2040.000000;0;0.000000;259.250000;255.780000;75;71;7;7;8;8;450;0;2;/;3.000000;mq;257.550000;mq;266.150000;1.000000;0.060000;-99;768.000000;3106.000000;mq;260.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07925;20190124075000;1905.000000;0;0.000000;264.250000;254.720000;46;0;7;0;3;3;1250;0;3;0;0.500000;mq;262.050000;mq;267.350000;0.300000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;360;6.000000;0.480000;0.010000;mq;1;8;mq;2;mq;
07454;20190124083000;1535.000000;mq;mq;mq;mq;mq;0;7;0;mq;mq;mq;/;/;/;3.800000;mq;mq;mq;mq;0.410000;0.080000;-99;768.000000;3108.000000;mq;267.850000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07575;20190124081800;2134.000000;310;2.000000;263.350000;256.630000;58;0;7;4;3;3;2250;0;7;0;1.500000;mq;260.750000;mq;267.950000;0.290000;0.030000;-99;768.000000;3103.000000;mq;265.050000;mq;0;0;1;mq;mq;mq;mq;2;40;2.000000;0.760000;0.040000;mq;1;4;mq;2;mq;
07582;20190124081500;1350.000000;0;0.000000;263.650000;250.680000;34;0;7;0;0;0;mq;0;0;0;2.600000;mq;263.150000;mq;269.150000;0.330000;0.030000;-99;768.000000;3103.000000;mq;261.950000;mq;0;5;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;4;mq;1;130.000000;
07721;20190124075000;1747.000000;0;0.000000;262.550000;261.640000;93;71;7;4;8;8;250;5;/;/;4.200000;mq;262.550000;mq;267.550000;0.810000;0.080000;-99;768.000000;3108.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.890000;0.060000;mq;1;1;mq;0;60.000000;
07863;20190124081000;2000.000000;0;0.000000;261.950000;260.640000;90;48;7;4;8;8;30;5;7;0;5.000000;mq;261.850000;mq;266.650000;0.670000;0.120000;-99;768.000000;3112.000000;mq;264.250000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;40.000000;
07875;20190124081500;1860.000000;0;0.000000;261.150000;256.270000;67;0;4;7;0;0;mq;0;0;0;4.000000;mq;259.150000;mq;269.150000;0.890000;0.080000;-99;768.000000;3108.000000;mq;259.350000;mq;0;5;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;0;120.000000;
07876;20190124070000;1270.000000;0;0.000000;266.950000;mq;mq;0;7;7;8;8;800;5;/;/;5.300000;mq;mq;mq;mq;0.750000;0.110000;-99;768.000000;3111.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07881;20190124080000;2590.000000;0;0.000000;257.450000;254.790000;80;0;7;3;0;0;mq;0;0;0;3.000000;mq;256.450000;mq;264.650000;1.480000;0.100000;-99;768.000000;3110.000000;mq;261.450000;mq;0;2;5;mq;mq;mq;mq;2;40;9.000000;mq;mq;mq;1;1;mq;0;40.000000;
07882;20190124081000;1390.000000;180;7.000000;265.850000;264.630000;91;0;7;4;8;8;250;5;/;/;8.000000;mq;265.750000;mq;269.350000;0.450000;0.160000;-99;768.000000;3116.000000;mq;267.350000;mq;0;mq;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;75.000000;
07884;20190124073000;1400.000000;360;2.000000;266.150000;264.930000;91;45;7;7;9;9;mq;/;/;/;6.300000;mq;259.650000;mq;268.150000;0.680000;0.070000;-99;768.000000;3107.000000;mq;268.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07887;20190124081000;1500.000000;0;0.000000;263.750000;262.830000;93;70;7;4;7;7;mq;6;1;/;5.100000;mq;262.150000;mq;266.150000;0.550000;0.100000;-99;768.000000;3110.000000;mq;267.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;1.100000;0.170000;mq;1;1;mq;1;80.000000;
07889;20190124080000;1800.000000;0;0.000000;262.150000;mq;mq;70;7;7;3;2;mq;5;0;2;4.500000;mq;259.650000;mq;268.150000;0.570000;0.120000;-99;768.000000;3112.000000;mq;262.350000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;mq;mq;mq;
07892;20190124073000;1700.000000;0;0.000000;261.650000;261.140000;96;0;7;0;6;6;450;6;0;0;6.400000;mq;258.650000;mq;268.650000;0.830000;0.160000;-99;768.000000;3116.000000;mq;263.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;50.000000;
07901;20190124070000;1867.000000;0;0.000000;261.050000;258.610000;82;70;7;0;8;8;800;6;/;/;0.400000;mq;260.450000;mq;269.750000;1.000000;0.010000;-99;768.000000;3101.000000;mq;264.950000;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;4;mq;2;mq;
07907;20190124080000;1585.000000;0;0.000000;265.050000;263.270000;87;71;7;4;9;9;mq;/;/;/;2.200000;mq;263.050000;mq;269.550000;0.500000;0.050000;-99;768.000000;3105.000000;mq;266.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;0;80.000000;
07911;20190124074500;1620.000000;310;2.000000;263.150000;mq;mq;70;7;7;7;7;30;2;0;0;5.000000;mq;261.550000;mq;268.650000;0.820000;0.110000;-99;768.000000;3111.000000;mq;264.750000;mq;0;5;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07919;20190124081800;2130.000000;0;0.000000;266.750000;257.780000;49;0;7;0;3;1;800;0;3;2;1.000000;mq;262.850000;mq;266.850000;0.450000;0.010000;-99;768.000000;3101.000000;mq;263.450000;mq;0;0;2;mq;mq;mq;mq;1;40;9.000000;0.750000;0.010000;mq;1;7;mq;2;mq;
07939;20190124074500;1860.000000;40;14.000000;267.050000;263.000000;73;71;7;3;8;8;80;6;/;/;1.000000;mq;263.650000;mq;268.750000;0.500000;0.010000;-99;768.000000;3101.000000;mq;267.150000;mq;0;1;mq;mq;mq;mq;mq;3;40;16.000000;0.560000;mq;mq;1;4;mq;mq;mq;
07950;20190124083000;1600.000000;310;1.000000;265.450000;258.820000;59;0;7;3;8;8;1250;0;1;/;34.100000;mq;268.250000;mq;273.250000;0.700000;0.240000;-99;768.000000;3124.000000;mq;267.750000;mq;0;0;5;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;3;mq;0;150.000000;
07955;20190124083000;1840.000000;310;5.000000;262.550000;261.370000;91;0;7;3;6;3;800;5;3;9;10.100000;mq;262.350000;mq;269.550000;mq;0.100000;-99;768.000000;3110.000000;mq;263.750000;mq;0;3;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;180.000000;
07960;20190124083000;1590.000000;270;3.000000;265.450000;264.790000;95;49;7;3;9;9;mq;/;/;/;19.200000;mq;265.250000;mq;271.150000;0.700000;0.150000;-99;768.000000;3115.000000;mq;269.850000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;9;mq;1;280.000000;
07861;20190124083000;1635.000000;0;0.000000;262.650000;mq;mq;45;4;7;9;9;mq;6;/;/;1.800000;mq;mq;mq;mq;0.750000;0.030000;-99;768.000000;3103.000000;mq;263.150000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;0.950000;0.050000;mq;1;2;mq;mq;mq;
07873;20190124084500;1470.000000;0;0.000000;268.150000;mq;mq;71;7;0;7;7;800;6;/;/;2.100000;mq;mq;mq;mq;0.740000;0.040000;-99;768.000000;3104.000000;mq;267.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20190124084400;1680.000000;0;2.000000;264.750000;255.930000;49;0;7;0;0;0;mq;0;0;0;0.100000;mq;263.250000;mq;268.850000;0.360000;0.010000;-99;768.000000;3101.000000;mq;263.950000;mq;0;0;1;mq;mq;mq;mq;1;mq;mq;mq;0.010000;mq;2;5;mq;mq;mq;
07926;20190124080000;2185.000000;0;0.000000;263.350000;255.560000;53;0;7;0;1;1;1750;0;3;0;3.200000;mq;261.350000;mq;266.150000;0.770000;0.010000;-99;768.000000;3101.000000;mq;259.350000;mq;0;0;0;mq;mq;mq;mq;1;270;4.000000;1.670000;0.020000;mq;1;4;mq;2;mq;
07567;20190124084000;2100.000000;0;0.000000;259.250000;256.990000;83;0;7;0;2;2;80;6;0;0;4.400000;mq;259.250000;mq;265.850000;1.060000;0.120000;-99;768.000000;3112.000000;mq;263.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07589;20190124082000;1570.000000;0;0.000000;263.150000;mq;mq;0;7;0;0;0;mq;0;0;0;2.000000;mq;262.150000;mq;268.650000;0.310000;0.060000;-99;768.000000;3106.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;0;mq;
07715;20190124081500;2125.000000;0;0.000000;265.850000;261.310000;70;0;7;4;3;0;8000;0;0;2;2.000000;mq;mq;mq;mq;0.350000;0.020000;-99;768.000000;3102.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07815;20190124083500;2356.000000;0;0.000000;256.450000;253.960000;81;0;0;7;0;0;mq;0;0;0;1.400000;mq;255.850000;mq;269.250000;1.180000;0.010000;-99;768.000000;3101.000000;mq;260.550000;mq;0;9;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07891;20190124084500;1200.000000;0;0.000000;266.750000;264.340000;83;0;7;4;7;7;800;5;/;/;4.500000;mq;264.650000;mq;269.550000;0.650000;0.090000;-99;768.000000;3109.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;1.450000;0.100000;mq;1;1;mq;mq;mq;
07893;20190124080000;1707.000000;0;0.000000;260.650000;259.350000;90;0;7;0;1;1;250;2;0;0;3.400000;mq;259.150000;mq;266.650000;0.860000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;0;6;0;mq;mq;mq;mq;2;0;0.000000;1.650000;0.110000;mq;1;2;mq;1;70.000000;
07894;20190124085000;1350.000000;0;0.000000;267.650000;266.980000;95;70;7;0;7;7;150;6;1;0;3.600000;mq;265.950000;mq;275.150000;0.480000;0.060000;-99;768.000000;3106.000000;mq;269.650000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;140.000000;
07959;20190124083000;1860.000000;40;10.000000;mq;mq;mq;0;7;3;8;8;mq;5;3;/;mq;mq;mq;mq;mq;0.850000;0.350000;-99;768.000000;3135.000000;mq;261.650000;mq;0;mq;2;mq;mq;mq;mq;4;40;15.000000;mq;mq;mq;2;3;mq;0;170.000000;
07970;20190124080000;1789.000000;360;2.000000;263.150000;261.250000;86;70;7;4;9;9;mq;/;/;/;mq;mq;261.950000;mq;268.550000;0.900000;0.320000;-99;768.000000;3132.000000;mq;269.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;70.000000;
07973;20190124080000;1472.000000;270;2.000000;264.050000;262.140000;86;0;7;9;9;9;mq;/;/;/;18.000000;mq;258.050000;mq;270.550000;1.000000;0.400000;-99;768.000000;3140.000000;mq;265.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;260.000000;
07858;20190124085000;1765.000000;0;0.000000;262.650000;260.320000;83;0;7;7;3;3;250;6;3;0;2.800000;mq;mq;mq;mq;1.000000;0.070000;-99;768.000000;3107.000000;mq;263.550000;mq;0;2;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.070000;mq;1;3;mq;mq;mq;
07878;20190124090000;1600.000000;0;0.000000;266.350000;260.870000;65;0;7;3;1;1;250;2;0;0;2.100000;mq;261.650000;mq;278.050000;0.390000;0.030000;-99;768.000000;3103.000000;mq;267.450000;mq;0;3;5;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;8;1;mq;1;120.000000;
07886;20190124085000;1720.000000;360;5.000000;263.450000;263.450000;100;71;7;4;9;9;mq;/;/;/;mq;mq;262.750000;mq;268.150000;0.820000;0.200000;-99;768.000000;3120.000000;mq;264.150000;mq;0;mq;5;mq;mq;mq;mq;3;360;15.000000;0.850000;0.200000;mq;3;2;mq;1;170.000000;
07927;20190124084000;2100.000000;0;0.000000;265.550000;254.270000;40;0;7;0;2;0;8000;0;0;2;1.500000;mq;261.550000;mq;265.650000;0.500000;0.030000;-99;768.000000;3103.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;5;mq;1;240.000000;
07940;20190124085000;1900.000000;310;6.000000;269.150000;260.500000;51;0;7;3;2;1;2250;0;3;2;1.000000;mq;264.250000;mq;269.950000;0.200000;0.020000;-99;768.000000;3102.000000;mq;266.450000;mq;0;0;4;mq;mq;mq;mq;1;310;21.000000;mq;0.050000;mq;3;2;mq;mq;mq;
07595;20190124091000;1915.000000;40;2.000000;264.150000;262.380000;87;0;7;0;5;5;80;5;0;0;1.600000;mq;261.450000;mq;272.850000;0.370000;0.010000;-99;768.000000;3101.000000;mq;266.750000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;5;mq;mq;mq;
07596;20190124090500;1717.000000;0;0.000000;272.250000;260.640000;41;0;7;0;2;1;1250;0;3;2;0.300000;mq;265.150000;mq;272.250000;0.260000;0.010000;-99;768.000000;3101.000000;mq;267.450000;mq;0;0;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;5;mq;2;mq;
07902;20190124080500;2022.000000;360;3.000000;260.950000;259.090000;86;49;7;4;9;9;mq;/;/;/;9.700000;mq;260.450000;mq;269.750000;1.100000;0.190000;-99;768.000000;3119.000000;mq;260.950000;mq;0;mq;0;mq;mq;mq;mq;3;360;5.000000;mq;mq;mq;9;1;mq;0;80.000000;
07942;20190124083000;1910.000000;0;0.000000;267.150000;260.430000;59;0;7;0;7;2;450;6;1;2;3.000000;mq;262.750000;mq;267.250000;0.450000;0.060000;-99;768.000000;3106.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;1;40;6.000000;mq;mq;mq;1;2;mq;1;60.000000;
07965;20190124090000;1460.000000;220;7.000000;266.250000;263.700000;82;0;7;4;7;7;450;5;0;0;mq;mq;266.250000;mq;274.150000;0.600000;0.270000;-99;768.000000;3127.000000;mq;268.950000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;3;mq;0;140.000000;
07811;20190124090000;2350.000000;0;0.000000;261.050000;257.680000;76;0;7;4;0;0;mq;0;0;0;4.000000;mq;257.250000;mq;264.350000;1.010000;0.070000;-99;768.000000;3107.000000;mq;259.350000;mq;0;8;5;mq;mq;mq;mq;2;130;7.000000;mq;mq;mq;1;1;mq;0;66.000000;
07393;20190124090000;2196.000000;90;2.000000;261.150000;mq;mq;49;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.950000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;90;4.000000;1.150000;0.030000;mq;8;3;mq;mq;mq;
07725;20190124100400;1456.000000;270;7.000000;265.950000;264.730000;91;0;7;4;7;7;250;5;/;/;29.100000;mq;mq;mq;271.550000;0.690000;0.250000;-99;768.000000;3125.000000;mq;268.650000;mq;0;mq;5;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;3;mq;0;150.000000;
07871;20190124090000;1150.000000;0;0.000000;267.350000;267.220000;99;0;7;0;8;8;150;6;/;/;0.500000;mq;266.650000;mq;269.650000;0.400000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07890;20190124082900;2200.000000;0;0.000000;259.150000;257.180000;85;44;4;7;5;4;800;2;3;0;3.700000;mq;257.250000;mq;267.650000;1.450000;0.200000;-99;768.000000;3120.000000;mq;262.250000;mq;0;5;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;2;mq;0;40.000000;
07915;20190124095500;2420.000000;0;0.000000;260.250000;251.280000;47;0;7;4;0;0;mq;0;0;0;mq;mq;259.350000;mq;264.650000;0.800000;0.040000;-99;768.000000;3104.000000;mq;259.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07922;20190124083000;2300.000000;0;0.000000;255.150000;253.910000;90;44;7;4;8;8;mq;0;2;0;2.800000;mq;255.150000;mq;266.150000;0.840000;0.120000;-99;768.000000;3112.000000;mq;262.150000;mq;0;6;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;mq;0;50.000000;
07928;20190124091500;1550.000000;0;0.000000;263.750000;262.420000;90;70;0;0;4;4;80;5;0;0;3.000000;mq;263.450000;mq;268.350000;0.590000;0.060000;-99;768.000000;3106.000000;mq;265.050000;mq;0;2;1;mq;mq;mq;mq;2;0;0.000000;0.860000;0.100000;mq;1;2;mq;0;70.000000;
07968;20190124091500;1569.000000;270;2.000000;265.550000;265.420000;99;70;3;7;8;2;250;6;3;/;9.000000;mq;264.750000;mq;273.150000;0.700000;0.250000;-99;768.000000;3125.000000;mq;268.650000;mq;0;0;9;mq;mq;mq;mq;4;360;13.000000;mq;mq;mq;1;9;mq;0;200.000000;
07972;20190124093000;1715.000000;0;0.000000;272.950000;271.200000;88;70;7;7;9;9;mq;/;/;/;39.000000;mq;262.350000;mq;262.350000;0.700000;0.520000;-99;768.000000;3152.000000;mq;266.150000;mq;0;mq;9;mq;mq;mq;mq;4;310;10.000000;mq;mq;mq;9;9;mq;0;130.000000;
07989;20190124083000;1670.000000;0;0.000000;269.050000;268.230000;94;45;7;7;9;9;mq;/;/;/;mq;mq;267.450000;mq;269.350000;0.350000;0.350000;-99;768.000000;3135.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;40;7.000000;mq;mq;mq;1;1;mq;0;mq;
07470;20190124084500;1850.000000;0;0.000000;261.250000;mq;mq;44;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.150000;0.020000;-99;768.000000;3102.000000;mq;265.350000;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;1.900000;0.030000;mq;0;0;0;mq;mq;
07953;20190124103200;1800.000000;270;2.000000;264.650000;263.310000;90;0;7;3;8;1;150;2;0;7;mq;mq;263.350000;mq;272.350000;0.680000;0.370000;-99;768.000000;3137.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;160.000000;
07598;20190124085100;2085.000000;0;0.000000;265.350000;259.920000;65;0;7;3;3;2;1250;6;1;2;2.000000;mq;261.750000;mq;267.950000;0.480000;0.030000;-99;768.000000;3103.000000;mq;264.350000;mq;0;0;9;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;5;mq;1;200.000000;
07697;20190124080000;1554.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;8.000000;mq;mq;mq;mq;0.250000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;20190124121500;2185.000000;0;0.000000;268.850000;257.260000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;260.350000;mq;0;0;0;mq;mq;mq;mq;1;270;3.000000;1.670000;0.000000;mq;2;4;mq;2;mq;
07590;20190124121500;1270.000000;0;0.000000;270.750000;265.070000;65;0;0;0;5;5;800;6;/;/;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07882;20190124121000;1390.000000;270;7.000000;265.750000;264.530000;91;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.460000;0.010000;-50;750.000000;3101.000000;mq;268.550000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;70.000000;
07892;20190124120000;1700.000000;0;0.000000;267.650000;265.680000;86;0;0;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;0.820000;0.000000;-50;750.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;60.000000;
07498;20190124124000;1854.000000;180;4.000000;262.550000;255.460000;56;0;0;0;5;5;1750;0;3;2;mq;mq;mq;mq;mq;1.010000;0.000000;-50;750.000000;3100.000000;mq;262.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07888;20190124122000;1800.000000;0;0.000000;271.050000;259.550000;41;0;7;4;3;3;150;5;3;0;mq;mq;mq;mq;mq;0.630000;0.010000;-50;750.000000;3101.000000;mq;270.450000;mq;0;9;0;mq;mq;mq;mq;2;220;2.000000;1.010000;0.140000;mq;2;2;mq;1;60.000000;
07893;20190124120000;1707.000000;0;0.000000;264.650000;262.430000;84;0;0;0;7;3;450;2;7;/;mq;mq;mq;mq;mq;0.860000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;1.650000;0.000000;mq;1;2;mq;1;70.000000;
07901;20190124120000;1867.000000;0;0.000000;264.550000;258.380000;61;0;7;0;7;7;450;6;/;/;mq;mq;mq;mq;mq;1.000000;0.010000;-50;750.000000;3101.000000;mq;265.850000;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;mq;1;160.000000;
07903;20190124124000;1400.000000;360;2.000000;265.850000;264.630000;91;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.430000;0.010000;-50;750.000000;3101.000000;mq;269.650000;mq;0;mq;0;mq;mq;mq;mq;3;360;5.000000;0.850000;0.010000;mq;1;1;mq;mq;mq;
07927;20190124123000;2100.000000;90;2.000000;268.450000;254.610000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;5;mq;1;240.000000;
07942;20190124120000;1910.000000;0;0.000000;269.350000;262.070000;57;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;1;90;4.000000;mq;mq;mq;2;1;mq;1;60.000000;
07858;20190124121500;1765.000000;0;0.000000;265.550000;263.320000;84;0;0;0;4;4;250;6;3;0;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;264.750000;mq;0;5;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.000000;mq;1;3;mq;mq;mq;
