numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07973;20100110130000;1500.000000;270;2.000000;267.650000;263.750000;74;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;264.850000;mq;0;mq;3;mq;mq;mq;mq;2;270;7.000000;0.800000;0.000000;mq;1;3;mq;0;170.000000;
07985;20100110130000;1415.000000;270;10.000000;269.450000;266.340000;79;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.780000;0.220000;-50;750.000000;3122.000000;mq;267.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;180.000000;
07721;20100110131500;1756.000000;0;0.000000;263.550000;262.080000;89;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;266.250000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;0.960000;0.000000;mq;2;4;mq;1;120.000000;
07892;20100110133000;1700.000000;0;0.000000;266.550000;264.890000;88;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.570000;0.000000;-50;750.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;100.000000;
07940;20100110131000;1900.000000;0;0.000000;269.750000;264.110000;65;0;0;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;1.470000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;3;360;2.000000;mq;mq;mq;2;2;mq;1;mq;
07964;20100110133500;2020.000000;0;0.000000;262.650000;256.380000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.570000;0.000000;-50;750.000000;3100.000000;mq;260.350000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;mq;
07965;20100110131500;1460.000000;0;0.000000;268.650000;255.820000;36;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;90.000000;
07917;20100110140000;1281.000000;0;0.000000;265.750000;261.910000;74;0;7;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.620000;0.010000;-50;750.000000;3101.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07484;20100111060000;1018.000000;0;0.000000;256.150000;254.500000;87;0;7;0;0;0;mq;0;0;0;0.800000;mq;254.650000;mq;267.550000;0.410000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100111062000;790.000000;0;0.000000;260.650000;mq;mq;0;0;0;6;6;800;6;0;0;0.000000;260.150000;mq;269.150000;mq;0.250000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20100111064500;1970.000000;0;0.000000;263.150000;250.240000;34;0;0;0;0;0;mq;0;0;0;0.000000;mq;258.650000;mq;267.650000;0.930000;0.000000;-99;768.000000;3100.000000;mq;260.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;130.000000;
07908;20100111063500;1970.000000;220;2.000000;264.150000;257.600000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.250000;mq;265.850000;1.360000;0.000000;-99;768.000000;3100.000000;mq;263.350000;mq;0;0;0;mq;mq;mq;mq;3;360;3.000000;3.530000;0.000000;mq;2;2;mq;mq;mq;
07590;20100111065500;1270.000000;0;0.000000;263.150000;260.960000;84;0;0;0;8;0;8000;0;0;2;0.200000;mq;259.750000;mq;266.650000;0.480000;0.010000;-99;768.000000;3101.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20100111065500;1700.000000;360;2.000000;262.350000;258.290000;72;0;0;0;0;0;mq;0;0;0;0.100000;mq;261.450000;mq;274.050000;0.550000;0.010000;-99;768.000000;3101.000000;mq;263.150000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;2;200.000000;
07593;20100111070000;1310.000000;0;0.000000;260.650000;259.750000;93;0;0;0;1;0;8000;0;0;2;0.100000;mq;260.550000;mq;272.650000;0.500000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20100111070000;1640.000000;0;0.000000;264.150000;258.200000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;267.350000;0.700000;0.000000;-99;768.000000;3100.000000;mq;259.150000;mq;0;0;0;mq;mq;mq;mq;3;310;2.000000;2.800000;0.000000;mq;8;2;mq;1;140.000000;
07876;20100111070000;1270.000000;0;0.000000;264.850000;262.780000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.250000;mq;267.750000;0.680000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07901;20100111070000;1870.000000;0;0.000000;264.350000;257.990000;60;0;4;0;0;0;mq;0;0;0;0.000000;mq;260.950000;mq;266.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.600000;0.000000;mq;2;3;mq;2;mq;
07912;20100111070000;1707.000000;0;0.000000;256.150000;252.460000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;255.850000;mq;264.250000;0.900000;0.000000;-99;768.000000;3100.000000;mq;258.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07917;20100111070000;1281.000000;0;0.000000;257.750000;254.170000;74;0;0;0;1;0;2250;0;0;2;mq;mq;256.950000;mq;266.050000;0.650000;0.000000;-99;768.000000;3100.000000;mq;260.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07945;20100111070000;1270.000000;0;0.000000;260.950000;258.360000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.850000;mq;272.050000;1.200000;0.000000;-99;768.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07954;20100111070000;1115.000000;0;0.000000;267.550000;263.990000;76;0;0;0;8;8;2250;0;3;/;0.000000;mq;261.950000;mq;275.150000;0.170000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;1;140.000000;
07498;20100111072000;1850.000000;230;1.000000;259.250000;252.960000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;266.650000;0.980000;0.000000;-99;768.000000;3100.000000;mq;258.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;1;mq;mq;mq;
07580;20100111073000;1260.000000;180;2.000000;266.650000;262.440000;72;0;7;4;1;1;1750;0;3;0;1.200000;mq;261.150000;mq;268.150000;0.700000;0.010000;-99;768.000000;3101.000000;mq;263.250000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07594;20100111071000;1860.000000;0;0.000000;261.950000;259.490000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.650000;mq;268.750000;1.050000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07608;20100111073000;1327.000000;0;0.000000;266.150000;265.890000;98;0;0;0;8;5;3500;0;3;2;0.000000;mq;264.150000;mq;270.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100111070500;636.000000;0;0.000000;264.350000;263.010000;90;0;0;0;8;8;2250;0;1;/;0.000000;mq;259.650000;mq;275.150000;0.270000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07812;20100111071000;1165.000000;0;0.000000;260.450000;257.720000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;267.050000;0.500000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;0.900000;0.000000;mq;8;3;mq;1;150.000000;
07818;20100111073000;1250.000000;0;0.000000;263.150000;260.810000;83;0;0;0;2;0;8000;0;0;2;0.000000;mq;256.150000;mq;271.150000;0.560000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07873;20100111073000;1470.000000;0;0.000000;264.750000;259.340000;65;0;7;0;0;0;mq;0;0;0;0.100000;mq;260.950000;mq;267.350000;0.800000;0.010000;-99;768.000000;3101.000000;mq;259.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07888;20100111073000;1800.000000;0;0.000000;264.650000;255.590000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;266.150000;0.580000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;110.000000;
07889;20100111073000;1800.000000;0;0.000000;266.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.650000;mq;267.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;mq;
07894;20100111072000;1350.000000;0;0.000000;264.450000;261.310000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.650000;mq;268.650000;0.350000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;1;120.000000;
07896;20100111072500;1416.000000;0;0.000000;261.150000;259.850000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;258.950000;mq;267.250000;0.430000;0.000000;-99;768.000000;3100.000000;mq;258.950000;mq;0;0;0;mq;mq;mq;mq;2;90;1.000000;mq;mq;mq;2;8;mq;1;130.000000;
07900;20100111071000;2040.000000;0;0.000000;264.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;266.750000;1.040000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07904;20100111070500;2080.000000;0;0.000000;260.250000;250.000000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;269.150000;0.980000;0.000000;-99;768.000000;3100.000000;mq;257.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07909;20100111072500;1700.000000;0;0.000000;265.550000;265.420000;99;0;4;7;1;0;8000;0;0;2;0.100000;mq;259.650000;mq;266.350000;0.730000;0.010000;-99;768.000000;3101.000000;mq;266.050000;mq;0;4;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;8;mq;mq;mq;
07911;20100111073000;1620.000000;0;0.000000;262.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;266.150000;0.810000;0.000000;-99;768.000000;3100.000000;mq;261.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07949;20100111073000;1870.000000;0;0.000000;266.350000;254.070000;37;0;0;0;4;1;800;5;3;2;0.000000;mq;261.550000;mq;266.350000;0.680000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07962;20100111071500;680.000000;0;0.000000;265.950000;265.690000;98;0;0;0;8;8;3500;0;1;/;0.000000;mq;265.150000;mq;271.150000;0.110000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20100111073000;1740.000000;0;0.000000;264.150000;254.370000;45;0;0;0;3;3;1750;0;1;7;0.000000;mq;260.150000;mq;270.150000;0.450000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;4;0;0.000000;0.350000;0.000000;mq;3;3;mq;1;130.000000;
07974;20100111073000;1500.000000;0;0.000000;264.750000;261.760000;79;0;0;0;8;8;3500;0;1;/;0.000000;mq;260.950000;mq;270.950000;0.760000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20100111073000;733.000000;0;0.000000;264.150000;264.020000;99;0;0;0;8;8;3500;0;1;/;0.000000;mq;260.150000;mq;272.150000;0.320000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07393;20100111074000;2190.000000;0;0.000000;266.350000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.550000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;3;0;0.000000;1.430000;0.000000;mq;8;2;mq;mq;mq;
07721;20100111075000;1756.000000;310;2.000000;264.750000;263.400000;90;0;4;0;0;0;mq;0;0;0;0.000000;mq;260.350000;mq;266.750000;0.900000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;0.950000;0.000000;mq;8;4;mq;1;130.000000;
07872;20100111074400;1355.000000;0;0.000000;266.950000;266.550000;97;0;4;4;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;267.950000;0.350000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.350000;0.000000;mq;3;8;mq;mq;mq;
07875;20100111075500;1860.000000;360;2.000000;261.150000;253.060000;51;0;0;0;1;0;8000;0;0;2;0.000000;mq;258.150000;mq;267.150000;0.900000;0.000000;-99;768.000000;3100.000000;mq;262.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;110.000000;
07885;20100111074500;1610.000000;0;0.000000;263.850000;260.720000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.950000;mq;264.950000;0.480000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07887;20100111074000;1500.000000;90;2.000000;266.550000;265.610000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.350000;mq;267.650000;0.550000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;1.000000;0.000000;mq;8;3;mq;1;140.000000;
07893;20100111075000;1780.000000;0;0.000000;261.950000;260.360000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.850000;mq;262.850000;0.690000;0.000000;-99;768.000000;3100.000000;mq;262.650000;mq;0;0;0;mq;mq;mq;mq;2;350;2.000000;1.100000;0.000000;mq;8;4;mq;1;100.000000;
07897;20100111074000;1870.000000;0;0.000000;264.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;0.000000;-99;768.000000;3100.000000;mq;260.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;4;mq;1;82.000000;
07926;20100111075000;2060.000000;0;0.000000;265.150000;253.310000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.450000;mq;269.550000;2.100000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;1;120.000000;
07927;20100111074000;2140.000000;0;0.000000;263.750000;256.380000;55;0;0;0;2;0;8000;0;0;2;0.000000;mq;263.650000;mq;266.650000;1.200000;0.000000;-99;768.000000;3100.000000;mq;259.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;1;130.000000;
07929;20100111075000;1855.000000;0;0.000000;260.050000;256.070000;72;0;0;0;0;0;mq;0;0;0;0.100000;mq;259.650000;mq;270.250000;1.000000;0.010000;-99;768.000000;3101.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07959;20100111075000;1860.000000;0;0.000000;265.450000;260.010000;65;0;0;0;8;0;8000;0;0;7;0.000000;mq;259.650000;mq;268.250000;0.450000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;3;270;5.000000;mq;0.000000;mq;1;2;mq;1;200.000000;
07985;20100111074500;1415.000000;240;5.000000;266.850000;265.190000;88;0;7;7;6;6;1250;0;3;0;mq;mq;mq;mq;mq;0.770000;0.020000;-99;768.000000;3102.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07458;20100111080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.280000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20100111080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.290000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100111080000;1810.000000;0;0.000000;262.650000;262.650000;100;0;0;0;2;0;8000;0;0;2;0.000000;mq;260.650000;mq;274.150000;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100111080000;1380.000000;0;0.000000;266.650000;mq;mq;0;0;0;8;8;1750;0;7;/;0.000000;mq;260.150000;mq;269.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100111080000;1600.000000;0;0.000000;265.150000;259.150000;62;0;0;0;8;8;2250;0;1;/;0.000000;mq;262.150000;mq;266.150000;0.420000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20100111080000;2450.000000;0;0.000000;263.150000;254.690000;50;0;4;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;266.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07870;20100111080000;1650.000000;0;0.000000;262.750000;259.810000;79;0;0;0;1;0;8000;0;0;2;0.000000;mq;259.850000;mq;264.050000;0.640000;0.000000;-99;768.000000;3100.000000;mq;261.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;1;98.000000;
07871;20100111080000;1150.000000;0;0.000000;265.150000;265.150000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.650000;mq;266.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.000000;0.000000;mq;8;3;mq;1;200.000000;
07890;20100111080000;2200.000000;0;0.000000;264.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.650000;mq;267.150000;1.150000;0.000000;-99;768.000000;3100.000000;mq;264.450000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;2;mq;1;120.000000;
07902;20100111080000;2000.000000;0;0.000000;264.950000;259.150000;63;0;0;0;1;0;8000;0;0;2;0.000000;mq;258.650000;mq;267.550000;1.300000;0.000000;-99;768.000000;3100.000000;mq;261.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;2;2;mq;0;115.000000;
07907;20100111080000;1585.000000;0;0.000000;265.150000;256.050000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.350000;mq;266.150000;0.330000;0.000000;-99;768.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;1;60.000000;
07913;20100111080000;2320.000000;0;0.000000;263.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;267.650000;1.050000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07916;20100111080000;1620.000000;0;0.000000;265.150000;253.900000;40;0;4;0;0;0;mq;0;0;0;0.000000;mq;261.650000;mq;267.650000;0.500000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;100.000000;
07924;20100111080000;2070.000000;270;2.000000;264.950000;254.010000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.650000;mq;269.150000;1.390000;0.000000;-99;768.000000;3100.000000;mq;262.750000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;1;85.000000;
07928;20100111080000;1550.000000;0;0.000000;267.050000;265.530000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;253.550000;mq;268.750000;0.500000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;8;4;mq;1;130.000000;
07941;20100111080000;1670.000000;0;0.000000;260.650000;260.020000;95;0;4;0;5;1;3500;0;3;2;0.000000;mq;260.050000;mq;270.650000;0.940000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07942;20100111080000;1790.000000;0;0.000000;261.650000;257.270000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.650000;mq;269.150000;1.500000;0.000000;-99;768.000000;3100.000000;mq;256.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;100.000000;
07961;20100111080000;1745.000000;0;0.000000;266.150000;259.270000;58;0;0;0;7;7;2250;0;1;/;0.000000;mq;262.150000;mq;266.150000;0.550000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;100.000000;
07968;20100111080000;1600.000000;0;0.000000;266.850000;260.350000;60;0;0;0;8;8;3500;0;1;/;0.000000;mq;262.650000;mq;268.650000;0.220000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;4;0;0.000000;0.700000;0.000000;mq;1;1;mq;1;80.000000;
07970;20100111080000;1789.000000;0;0.000000;262.650000;258.580000;72;0;0;0;7;4;1750;0;3;7;0.000000;mq;259.150000;mq;268.650000;0.350000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20100111083500;2180.000000;0;0.000000;266.150000;246.930000;20;0;4;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;269.650000;0.520000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;310;2.000000;mq;mq;mq;8;2;mq;1;mq;
07566;20100111081500;1795.000000;0;0.000000;259.650000;250.480000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.650000;mq;265.650000;0.980000;0.000000;-99;768.000000;3100.000000;mq;260.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;80.000000;
07582;20100111083000;1350.000000;0;0.000000;264.150000;261.020000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.650000;mq;265.450000;0.480000;0.000000;-99;768.000000;3100.000000;mq;264.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;110.000000;
07589;20100111081000;1570.000000;0;0.000000;264.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;260.150000;mq;266.150000;0.540000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;mq;mq;mq;
07697;20100111083000;1554.000000;0;0.000000;258.150000;256.880000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.150000;mq;272.150000;0.650000;0.000000;-99;768.000000;3100.000000;mq;257.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07804;20100111083000;1500.000000;0;0.000000;266.350000;264.550000;87;0;4;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.550000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;7;0;mq;mq;mq;mq;2;0;0.000000;1.040000;0.000000;mq;8;1;mq;1;160.000000;
07811;20100111081500;2350.000000;360;3.000000;265.350000;256.490000;49;0;0;0;3;0;8000;0;0;2;0.000000;mq;263.950000;mq;270.750000;1.300000;0.000000;-99;768.000000;3100.000000;mq;257.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;110.000000;
07858;20100111081500;1765.000000;40;1.000000;264.150000;255.610000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;267.150000;1.150000;0.000000;-99;768.000000;3100.000000;mq;258.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;1.750000;0.000000;mq;8;4;mq;mq;mq;
07861;20100111083000;1635.000000;180;1.000000;267.250000;262.480000;69;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;268.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;1.200000;0.000000;mq;4;3;mq;1;120.000000;
07863;20100111082000;2000.000000;0;0.000000;264.650000;245.660000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;267.650000;0.900000;0.000000;-99;768.000000;3100.000000;mq;263.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;1;mq;
