numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07872;20190201121500;1355.000000;0;0.000000;273.150000;272.300000;94;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.700000;0.100000;-50;750.000000;3110.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;2;160.000000;
07909;20190201123000;1700.000000;180;12.000000;272.150000;271.160000;93;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.800000;0.150000;-50;750.000000;3115.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;1;mq;
07499;20190201070000;1025.000000;mq;mq;mq;mq;mq;71;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.380000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20190201084500;1350.000000;0;0.000000;274.750000;mq;mq;75;7;7;9;8;150;0;2;/;30.000000;mq;270.350000;mq;274.950000;0.900000;0.200000;-99;768.000000;3120.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;160.000000;
07582;20190201123000;1350.000000;0;0.000000;274.950000;mq;mq;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.880000;0.030000;-50;750.000000;3103.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;160.000000;
07595;20190201123300;1915.000000;0;0.000000;273.550000;272.100000;90;73;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.900000;0.050000;-50;750.000000;3105.000000;mq;272.650000;mq;0;0;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07873;20190201070000;1470.000000;0;0.000000;mq;mq;mq;73;7;0;8;8;150;6;/;/;9.500000;mq;mq;mq;mq;1.080000;0.120000;-99;768.000000;3112.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20190201122500;2130.000000;0;0.000000;273.050000;270.020000;80;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.230000;0.130000;-50;750.000000;3113.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;2;mq;0;180.000000;
07941;20190201130000;1630.000000;130;5.000000;273.350000;273.070000;98;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.520000;0.100000;-50;750.000000;3110.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07721;20190201131000;1747.000000;0;0.000000;272.650000;272.510000;99;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;0.220000;-50;750.000000;3122.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;5;0;0.000000;1.420000;0.240000;mq;1;1;mq;mq;mq;
07856;20190201113000;1620.000000;0;0.000000;272.850000;272.710000;99;73;7;7;8;8;80;6;/;/;mq;mq;mq;mq;mq;1.480000;0.100000;-50;750.000000;3110.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;4;220;7.000000;2.800000;0.200000;mq;1;2;mq;0;80.000000;
07858;20190201080000;1765.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20190201130000;1765.000000;0;0.000000;271.950000;267.910000;74;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.650000;mq;mq;750.000000;mq;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;4.000000;1.650000;mq;mq;1;2;mq;0;120.000000;
07903;20190201131000;1400.000000;0;0.000000;275.250000;273.630000;89;69;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.290000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;300.000000;
07925;20190201122000;1905.000000;0;0.000000;268.550000;267.310000;91;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.840000;0.140000;-50;750.000000;3114.000000;mq;269.150000;mq;0;mq;mq;mq;mq;mq;mq;4;90;5.000000;mq;mq;mq;1;1;mq;0;100.000000;
07928;20190201123000;1550.000000;220;1.000000;272.950000;272.810000;99;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.250000;0.120000;-50;750.000000;3112.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;4;220;2.000000;1.490000;0.100000;mq;1;1;mq;0;90.000000;
07929;20190201125300;1855.000000;220;10.000000;271.550000;270.130000;90;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.820000;0.140000;-50;750.000000;3114.000000;mq;271.550000;mq;0;mq;7;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07939;20190201125000;1860.000000;0;0.000000;273.350000;271.900000;90;75;7;7;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.860000;0.140000;-50;750.000000;3114.000000;mq;273.150000;mq;0;mq;8;mq;mq;mq;mq;4;310;4.000000;mq;mq;mq;1;1;mq;mq;mq;
07498;20190201124000;1854.000000;160;3.000000;275.550000;270.440000;69;0;0;7;8;8;800;6;1;/;mq;mq;mq;mq;mq;1.230000;0.010000;-50;750.000000;3101.000000;mq;271.050000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07567;20190201125500;2100.000000;90;2.000000;266.850000;265.340000;89;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.350000;0.040000;-50;750.000000;3104.000000;mq;269.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;1;mq;
07889;20190201130000;1800.000000;0;0.000000;271.150000;mq;mq;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;mq;mq;750.000000;mq;mq;271.650000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;0;0;mq;mq;mq;
07892;20190201123000;1700.000000;0;0.000000;273.350000;272.200000;92;0;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;1.040000;0.020000;-50;750.000000;3102.000000;mq;272.050000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07893;20190201120000;1707.000000;0;0.000000;272.150000;271.310000;94;0;7;0;8;1;250;2;2;/;mq;mq;mq;mq;mq;1.300000;0.010000;-50;750.000000;3101.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;4;180;5.000000;1.500000;0.000000;mq;2;2;mq;1;95.000000;
07896;20190201123000;1416.000000;0;0.000000;274.150000;267.250000;60;0;7;0;8;8;1750;0;2;/;mq;mq;mq;mq;mq;0.900000;0.010000;-50;750.000000;3101.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;90;2.000000;mq;mq;mq;3;2;mq;1;100.000000;
07900;20190201133000;2040.000000;0;0.000000;271.950000;267.550000;72;0;0;7;8;8;800;0;1;/;mq;mq;mq;mq;mq;1.360000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07901;20190201114500;1867.000000;360;5.000000;270.450000;268.280000;85;36;7;0;8;1;450;2;1;/;mq;mq;mq;mq;mq;1.590000;0.010000;-50;750.000000;3101.000000;mq;271.750000;mq;0;2;mq;mq;mq;mq;mq;5;360;25.000000;mq;mq;mq;3;3;mq;0;200.000000;
07907;20190201123000;1585.000000;0;0.000000;272.450000;271.010000;90;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.220000;0.160000;-50;750.000000;3116.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07922;20190201100000;2300.000000;180;25.000000;271.150000;271.150000;100;73;7;7;9;9;mq;/;/;/;12.100000;mq;264.150000;mq;272.650000;1.100000;0.090000;-99;768.000000;3109.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;120.000000;
07876;20190201123000;1270.000000;0;0.000000;273.250000;mq;mq;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;0.350000;-50;750.000000;3135.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;4;0;0.000000;mq;mq;mq;1;2;mq;mq;mq;
07887;20190201140000;1500.000000;220;2.000000;272.850000;272.570000;98;75;7;7;8;8;mq;5;/;/;mq;mq;mq;mq;mq;1.400000;0.300000;-50;750.000000;3130.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;5;220;12.000000;1.900000;0.350000;mq;1;1;mq;0;60.000000;
07885;20190201125000;1610.000000;220;3.000000;270.250000;269.840000;97;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.920000;0.170000;-50;750.000000;3117.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;9;2;mq;0;80.000000;
07927;20190201133000;2100.000000;130;7.000000;272.150000;269.140000;80;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.960000;0.130000;-50;750.000000;3113.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;9;mq;0;200.000000;
07931;20190201062000;1665.000000;270;1.000000;268.450000;265.690000;81;70;7;0;8;8;80;5;/;/;17.200000;mq;261.350000;mq;274.050000;0.550000;0.300000;-99;768.000000;3130.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07942;20190201124500;1910.000000;0;0.000000;272.750000;272.750000;100;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.920000;0.130000;-50;750.000000;3113.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;1;130.000000;
07912;20190201070000;1707.000000;0;0.000000;267.150000;266.060000;92;73;7;0;8;8;80;5;2;/;15.200000;mq;264.250000;mq;272.350000;0.680000;0.280000;-99;768.000000;3128.000000;mq;267.250000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07566;20190202061500;1795.000000;0;0.000000;265.950000;261.940000;73;0;7;7;0;0;mq;0;0;0;7.000000;mq;265.650000;mq;269.250000;1.180000;0.120000;-99;768.000000;3112.000000;mq;269.350000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07888;20190202072000;1800.000000;0;0.000000;269.750000;264.690000;68;0;7;0;2;0;800;/;/;/;9.700000;mq;267.950000;mq;272.750000;1.030000;0.170000;-99;768.000000;3117.000000;mq;269.650000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;140.000000;
07900;20190202070000;2040.000000;0;0.000000;265.350000;261.180000;72;0;7;0;2;2;3500;0;2;/;6.500000;mq;264.950000;mq;272.250000;1.400000;0.120000;-99;768.000000;3112.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07904;20190202060000;2080.000000;0;0.000000;265.150000;258.740000;60;0;7;0;0;0;mq;0;0;0;4.800000;mq;265.150000;mq;274.650000;1.550000;0.130000;-99;768.000000;3113.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07908;20190202063000;1970.000000;0;0.000000;267.050000;mq;mq;0;7;0;4;0;8000;0;0;2;18.700000;mq;mq;mq;mq;1.560000;0.320000;-99;768.000000;3132.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07931;20190202065500;1665.000000;90;3.000000;266.850000;263.150000;75;0;7;0;4;2;1250;5;3;2;19.700000;mq;266.850000;mq;271.750000;0.670000;0.300000;-99;768.000000;3130.000000;mq;265.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07952;20190202070000;1840.000000;270;2.000000;266.650000;mq;mq;71;3;4;9;9;mq;/;/;/;18.000000;mq;mq;mq;mq;2.000000;0.150000;-99;768.000000;3115.000000;mq;266.550000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;0;160.000000;
07470;20190202073500;1850.000000;0;0.000000;269.750000;mq;mq;0;7;3;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.680000;0.220000;-99;768.000000;3122.000000;mq;266.550000;mq;0;mq;mq;mq;mq;mq;mq;4;0;0.000000;mq;mq;mq;5;3;0;mq;mq;
07498;20190202075000;1854.000000;220;1.000000;266.050000;263.340000;81;0;7;0;0;0;mq;0;0;0;3.700000;mq;265.550000;mq;275.550000;1.260000;0.050000;-99;768.000000;3105.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07599;20190202080000;1240.000000;180;1.000000;273.650000;271.890000;88;0;7;6;6;2;1750;0;7;/;48.700000;mq;273.150000;mq;274.950000;0.330000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07912;20190202070000;1707.000000;0;0.000000;265.150000;263.660000;89;0;7;0;2;2;1250;0;3;0;17.400000;mq;265.150000;mq;269.650000;0.800000;0.200000;-99;768.000000;3120.000000;mq;267.850000;mq;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07393;20190202080000;2196.000000;30;9.000000;267.150000;mq;mq;0;7;3;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.250000;0.200000;-99;768.000000;3120.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.300000;0.150000;mq;2;2;mq;mq;mq;
07711;20190202075000;1524.000000;0;0.000000;269.650000;268.250000;90;0;7;4;1;0;8000;0;0;2;6.500000;mq;269.250000;mq;275.850000;0.850000;0.090000;-99;768.000000;3109.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;1.550000;0.100000;mq;9;2;mq;mq;mq;
07721;20190202075500;1747.000000;0;0.000000;271.350000;268.520000;81;0;7;0;3;3;3500;0;3;2;29.300000;mq;269.450000;mq;273.050000;1.700000;0.500000;-99;768.000000;3150.000000;mq;270.250000;mq;0;4;0;mq;mq;mq;mq;4;0;0.000000;1.500000;0.460000;mq;1;1;mq;mq;210.000000;
07873;20190202083000;1470.000000;0;0.000000;mq;mq;mq;0;7;0;3;0;8000;0;0;2;14.700000;mq;mq;mq;mq;1.300000;0.400000;-99;768.000000;3140.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07896;20190202073000;1416.000000;0;0.000000;266.750000;261.630000;67;0;7;0;4;2;1250;5;3;0;6.500000;mq;266.250000;mq;274.550000;0.880000;0.070000;-99;768.000000;3107.000000;mq;267.650000;mq;0;mq;0;mq;mq;mq;mq;4;130;1.000000;mq;mq;mq;1;2;mq;1;120.000000;
07897;20190202072000;1870.000000;220;2.000000;270.750000;mq;mq;0;7;3;3;2;1750;0;3;2;mq;mq;269.450000;mq;271.950000;1.650000;0.250000;-99;768.000000;3125.000000;mq;267.750000;mq;0;0;7;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;0;120.000000;
07909;20190202080000;1700.000000;0;0.000000;269.750000;268.200000;89;0;7;7;5;1;150;2;7;2;mq;mq;269.150000;mq;272.550000;2.150000;0.550000;-99;768.000000;3155.000000;mq;271.650000;mq;0;1;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;120.000000;
07925;20190202080000;1905.000000;0;0.000000;268.250000;266.570000;88;0;7;0;4;4;800;0;7;9;32.600000;mq;266.650000;mq;270.250000;1.100000;0.500000;-99;768.000000;3150.000000;mq;263.750000;mq;0;0;0;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07926;20190202075400;2185.000000;180;2.000000;267.750000;265.010000;81;0;7;0;7;7;450;6;0;0;13.500000;mq;266.550000;mq;270.350000;1.640000;0.480000;-99;768.000000;3148.000000;mq;267.950000;mq;0;8;0;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07954;20190202065600;1107.000000;360;3.000000;273.350000;270.310000;80;70;7;6;9;mq;mq;/;/;/;1.800000;mq;271.250000;mq;283.850000;0.510000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;340.000000;
07959;20190202082000;1860.000000;0;0.000000;mq;mq;mq;73;7;7;9;9;mq;/;/;/;13.800000;mq;mq;mq;mq;1.250000;0.260000;-99;768.000000;3126.000000;mq;269.550000;mq;0;mq;mq;mq;mq;mq;mq;4;310;7.000000;mq;0.260000;mq;1;2;mq;0;70.000000;
07966;20190202072000;1000.000000;0;0.000000;273.050000;272.630000;97;70;7;0;8;8;30;6;/;/;5.800000;mq;272.950000;mq;284.550000;0.210000;0.030000;-99;768.000000;3103.000000;mq;272.250000;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07969;20190202081400;1763.000000;310;2.000000;268.050000;266.950000;92;73;7;7;9;9;mq;/;/;/;4.300000;mq;267.250000;mq;275.650000;0.840000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;310;2.000000;1.400000;0.050000;mq;2;3;mq;0;220.000000;
07970;20190202074500;1789.000000;310;2.000000;267.750000;266.940000;94;73;7;0;9;9;30;/;/;/;6.800000;mq;267.450000;mq;276.050000;1.050000;0.080000;-99;768.000000;3108.000000;mq;271.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;110.000000;
07971;20190202073000;1384.000000;0;0.000000;270.650000;270.240000;97;71;7;0;9;9;mq;/;/;/;11.500000;mq;271.150000;mq;282.150000;0.900000;0.130000;-99;768.000000;3113.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07974;20190202082000;1500.000000;0;0.000000;269.450000;268.630000;94;73;7;0;9;9;mq;/;/;/;7.500000;mq;269.250000;mq;280.450000;1.150000;0.080000;-99;768.000000;3108.000000;mq;271.050000;mq;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;0;100.000000;
07575;20190202081400;2134.000000;360;4.000000;265.550000;263.620000;86;0;7;4;6;5;1750;0;7;2;19.200000;mq;262.450000;mq;270.450000;0.820000;0.310000;-99;768.000000;3131.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;5;360;5.000000;mq;mq;mq;1;2;mq;0;130.000000;
07589;20190202081500;1570.000000;0;0.000000;269.650000;268.970000;95;0;7;6;6;4;1750;0;3;2;28.900000;mq;268.650000;mq;274.150000;0.890000;0.180000;-99;768.000000;3118.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;0;mq;
07696;20190202072500;1850.000000;0;0.000000;270.950000;267.800000;79;0;7;7;8;8;150;6;2;2;41.000000;mq;270.550000;mq;273.550000;0.700000;0.400000;-99;768.000000;3140.000000;mq;270.550000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;1;mq;0;190.000000;
07725;20190202084000;1456.000000;270;2.000000;269.950000;269.120000;94;73;7;4;9;9;mq;/;/;/;8.900000;mq;264.250000;mq;280.550000;0.920000;0.070000;-99;768.000000;3107.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;180.000000;
07945;20190202080000;1270.000000;0;0.000000;269.950000;267.790000;85;0;7;0;5;3;2250;2;7;/;43.500000;mq;269.350000;mq;271.450000;1.050000;0.580000;-99;768.000000;3158.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07960;20190202080000;1590.000000;0;0.000000;269.950000;269.540000;97;75;7;3;9;9;mq;/;/;/;8.000000;mq;269.550000;mq;277.550000;1.090000;0.080000;-99;768.000000;3108.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;2;mq;
07978;20190202081500;1280.000000;0;0.000000;271.250000;268.910000;84;73;7;6;9;9;mq;/;/;/;16.200000;mq;270.750000;mq;281.550000;0.960000;0.140000;-99;768.000000;3114.000000;mq;272.850000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;115.000000;
07911;20190202080000;1620.000000;0;0.000000;266.750000;mq;mq;0;7;7;4;4;80;2;0;2;25.400000;mq;266.550000;mq;273.150000;1.540000;0.290000;-99;768.000000;3129.000000;mq;268.650000;mq;0;2;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07968;20190202085000;1569.000000;0;0.000000;270.450000;270.310000;99;75;7;3;9;9;mq;/;/;/;5.200000;mq;268.250000;mq;278.550000;1.780000;0.110000;-99;768.000000;3111.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;360;14.000000;1.800000;mq;mq;1;2;mq;0;140.000000;
07981;20190202083000;2108.000000;310;7.000000;266.450000;265.650000;94;73;7;0;9;mq;mq;/;/;/;0.100000;mq;266.350000;mq;271.850000;1.600000;0.010000;-99;768.000000;3101.000000;mq;269.650000;mq;0;mq;5;mq;mq;mq;mq;4;310;10.000000;mq;mq;mq;1;2;mq;mq;mq;
07856;20190202090000;1620.000000;0;0.000000;269.150000;267.610000;89;0;7;7;3;3;8000;0;0;2;50.200000;mq;269.050000;mq;273.450000;1.700000;0.450000;-99;768.000000;3145.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;4;40;3.000000;3.200000;0.550000;mq;1;2;mq;0;100.000000;
07875;20190202085900;1860.000000;0;0.000000;268.650000;264.010000;70;0;7;7;6;6;1750;0;7;/;26.500000;mq;265.150000;mq;273.150000;1.800000;0.260000;-99;768.000000;3126.000000;mq;268.550000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;0;60.000000;
07878;20190202091500;1600.000000;0;0.000000;272.550000;271.560000;93;0;7;7;8;8;3500;0;7;/;31.800000;mq;268.250000;mq;274.150000;1.120000;0.340000;-99;768.000000;3134.000000;mq;270.950000;mq;0;0;5;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;mq;0;70.000000;
07885;20190202093000;1610.000000;180;2.000000;271.950000;264.960000;59;0;7;0;7;1;800;5;7;/;21.100000;mq;269.650000;mq;272.050000;0.970000;0.310000;-99;768.000000;3131.000000;mq;270.050000;mq;0;0;7;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;0;100.000000;
07892;20190202074500;1700.000000;0;0.000000;264.950000;263.320000;88;0;7;0;6;0;8000;0;0;2;9.300000;mq;263.650000;mq;273.650000;1.080000;0.130000;-99;768.000000;3113.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;70.000000;
07893;20190202080000;1707.000000;0;0.000000;267.650000;266.840000;94;0;7;0;3;0;8000;0;0;9;8.800000;mq;266.150000;mq;272.650000;1.340000;0.110000;-99;768.000000;3111.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;100.000000;
07894;20190202085000;1350.000000;230;2.000000;271.650000;269.460000;85;0;7;0;7;0;8000;0;0;7;21.800000;mq;270.150000;mq;274.550000;1.240000;0.280000;-99;768.000000;3128.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;85.000000;
07902;20190202080000;2022.000000;0;0.000000;268.050000;265.920000;85;0;7;7;5;5;2250;0;3;2;mq;mq;267.650000;mq;268.850000;1.900000;0.600000;-99;768.000000;3160.000000;mq;268.850000;mq;0;1;mq;mq;mq;mq;mq;4;180;5.000000;mq;mq;mq;1;1;mq;0;120.000000;
07916;20190202083500;1594.000000;40;2.000000;271.550000;268.390000;79;0;7;0;5;0;8000;0;0;7;17.000000;mq;269.450000;mq;272.850000;1.250000;0.250000;-99;768.000000;3125.000000;mq;mq;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;100.000000;
07921;20190202084300;1680.000000;0;0.000000;269.650000;267.650000;86;0;7;4;8;3;800;6;1;/;38.200000;mq;267.550000;mq;271.350000;1.400000;0.500000;-99;768.000000;3150.000000;mq;268.550000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;0.540000;mq;1;1;mq;mq;mq;
07927;20190202085000;2100.000000;0;0.000000;268.850000;260.930000;54;71;7;0;9;9;mq;/;/;/;19.500000;mq;267.450000;mq;273.050000;1.020000;0.200000;-99;768.000000;3120.000000;mq;269.350000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;160.000000;
07940;20190202091500;1900.000000;220;2.000000;269.450000;267.450000;86;70;7;7;9;9;mq;/;/;/;32.500000;mq;268.550000;mq;273.150000;0.950000;0.300000;-99;768.000000;3130.000000;mq;270.050000;mq;0;mq;1;mq;mq;mq;mq;4;220;6.000000;mq;mq;mq;1;2;mq;0;150.000000;
07957;20190202083000;1740.000000;0;0.000000;269.250000;265.470000;75;75;3;7;9;9;mq;/;/;/;15.000000;mq;267.150000;mq;276.350000;1.850000;0.230000;-99;768.000000;3123.000000;mq;269.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;100.000000;
07595;20190202093000;1915.000000;90;7.000000;270.750000;267.270000;77;0;7;6;7;6;450;5;3;0;37.900000;mq;269.550000;mq;274.050000;0.900000;0.150000;-99;768.000000;3115.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;9;9;mq;0;280.000000;
07923;20190202090000;1895.000000;0;0.000000;269.950000;266.990000;80;0;7;7;7;1;800;2;1;/;22.000000;mq;267.350000;mq;274.950000;0.900000;0.170000;-99;768.000000;3117.000000;mq;271.150000;mq;0;0;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;1;140.000000;
