numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07986;20110106112500;1623.000000;0;0.000000;275.250000;274.970000;98;61;6;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07980;20110106120000;2127.000000;0;0.000000;273.450000;272.600000;94;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20110106115500;2100.000000;180;2.000000;275.150000;273.060000;86;44;4;0;8;1;30;2;3;7;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;2;0;mq;mq;mq;mq;1;310;5.000000;mq;mq;mq;6;6;mq;mq;mq;
07982;20110106120000;1700.000000;0;0.000000;279.050000;274.390000;72;0;0;0;6;6;1750;0;3;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07939;20110106130000;1860.000000;0;0.000000;270.150000;268.740000;90;70;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.940000;0.040000;-50;750.000000;3104.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;0.000000;1.980000;0.010000;mq;mq;mq;mq;mq;mq;
07942;20110106124500;1790.000000;0;0.000000;274.250000;273.970000;98;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;0.020000;-50;750.000000;3102.000000;mq;269.950000;mq;0;mq;0;mq;mq;mq;mq;2;180;2.000000;mq;mq;mq;2;3;mq;2;mq;
07887;20110106130000;1500.000000;220;7.000000;276.750000;276.170000;96;63;6;7;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;2;mq;mq;mq;mq;mq;3;220;14.000000;0.600000;0.030000;mq;6;3;mq;1;190.000000;
07927;20110106125000;2100.000000;220;2.000000;273.450000;269.720000;76;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.810000;0.010000;-50;750.000000;3101.000000;mq;271.250000;mq;0;mq;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;1;220.000000;
07594;20110106130000;1850.000000;270;2.000000;273.250000;271.960000;91;70;7;4;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.560000;0.010000;-50;750.000000;3101.000000;mq;271.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07917;20110106130000;1281.000000;0;0.000000;276.650000;275.470000;92;61;6;0;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07925;20110106123000;1905.000000;0;0.000000;272.850000;271.110000;88;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.570000;0.010000;-50;750.000000;3101.000000;mq;270.050000;mq;0;mq;mq;mq;mq;mq;mq;2;180;2.000000;mq;mq;mq;1;3;mq;2;mq;
07929;20110106124000;1855.000000;0;0.000000;275.050000;270.720000;73;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.010000;-50;750.000000;3101.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;2;220;3.000000;mq;mq;mq;9;3;mq;mq;mq;
07928;20110106134500;1550.000000;220;5.000000;276.050000;275.910000;99;60;7;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;1;220;15.000000;mq;mq;mq;6;6;mq;1;190.000000;
07811;20110106130000;2350.000000;180;8.000000;272.150000;271.730000;97;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.130000;0.020000;-50;750.000000;3102.000000;mq;268.250000;mq;0;mq;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07876;20110106120000;1270.000000;0;0.000000;276.650000;276.360000;98;0;0;6;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.350000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;220;7.000000;mq;mq;mq;2;6;mq;mq;mq;
07901;20110106121500;1870.000000;0;0.000000;277.450000;272.660000;71;0;7;0;8;5;800;6;3;/;mq;mq;mq;mq;mq;0.440000;0.010000;-50;750.000000;3101.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;4;mq;1;200.000000;
07900;20110106125500;2040.000000;0;0.000000;276.350000;271.410000;70;0;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.720000;0.010000;-50;750.000000;3101.000000;mq;269.050000;mq;0;0;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07895;20110106123000;1970.000000;0;0.000000;275.650000;274.780000;94;0;7;0;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;1;180.000000;
07892;20110106123000;1700.000000;0;0.000000;277.850000;273.800000;75;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07885;20110106130000;1610.000000;0;0.000000;279.150000;268.960000;48;16;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.310000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07888;20110106124500;1800.000000;0;0.000000;278.150000;271.030000;60;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.360000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;2;180;2.000000;mq;mq;mq;6;6;mq;2;mq;
07922;20110106130000;2300.000000;130;1.000000;273.150000;271.710000;90;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.640000;0.010000;-50;750.000000;3101.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;2;130;7.000000;mq;mq;mq;1;4;mq;2;mq;
07582;20110106124500;1350.000000;0;0.000000;275.850000;273.580000;85;63;6;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;7;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;240.000000;
07949;20110106080000;1870.000000;220;7.000000;277.950000;275.310000;83;0;6;6;8;8;800;0;2;/;0.500000;mq;272.750000;mq;278.050000;0.450000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07592;20110106131000;1810.000000;0;0.000000;273.150000;273.150000;100;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.100000;-50;750.000000;3110.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20110106130000;1554.000000;0;0.000000;275.150000;275.150000;100;69;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;0.010000;-50;750.000000;3101.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07940;20110106130000;1900.000000;0;0.000000;273.650000;273.510000;99;71;7;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.840000;0.040000;-50;750.000000;3104.000000;mq;268.950000;mq;0;mq;0;mq;mq;mq;mq;2;240;5.000000;mq;mq;mq;1;1;mq;0;200.000000;
07941;20110106112000;1670.000000;130;2.000000;274.150000;274.010000;99;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.020000;-50;750.000000;3102.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07878;20110106132000;1600.000000;0;0.000000;275.550000;274.680000;94;63;7;6;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.150000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;1;180;5.000000;mq;0.020000;mq;6;6;mq;2;mq;
07943;20110106130000;1650.000000;180;20.000000;280.650000;272.920000;58;0;0;0;8;4;800;0;2;2;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07489;20110106120000;970.000000;180;5.000000;279.150000;mq;mq;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110106120000;1850.000000;0;0.000000;276.250000;271.110000;69;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.430000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20110106105000;1640.000000;270;7.000000;277.550000;271.750000;66;61;6;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;220;20.000000;2.000000;0.050000;mq;6;3;mq;1;260.000000;
07818;20110106121500;1250.000000;0;0.000000;276.150000;274.670000;90;63;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.060000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;180;2.000000;mq;mq;mq;0;0;0;mq;mq;
07872;20110106123000;1355.000000;220;2.000000;276.550000;275.680000;94;0;6;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;3;mq;mq;mq;mq;2;220;12.000000;mq;mq;mq;6;6;mq;2;mq;
07875;20110106121000;1860.000000;180;1.000000;275.150000;270.250000;70;60;7;7;7;7;800;0;2;/;mq;mq;mq;mq;mq;0.540000;0.010000;-50;750.000000;3101.000000;mq;272.650000;mq;0;0;7;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;230.000000;
07880;20110106111500;2050.000000;130;7.000000;272.650000;272.230000;97;73;7;3;7;7;150;5;/;/;mq;mq;mq;mq;mq;0.210000;0.010000;-50;750.000000;3101.000000;mq;270.950000;mq;0;3;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07881;20110106123000;2590.000000;220;10.000000;270.650000;269.820000;94;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.970000;0.020000;-50;750.000000;3102.000000;mq;267.150000;mq;0;mq;7;mq;mq;mq;mq;2;220;23.000000;mq;mq;mq;1;2;mq;2;mq;
07882;20110106121500;1390.000000;180;5.000000;277.450000;274.820000;83;0;7;6;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.110000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;0;3;mq;mq;mq;mq;2;180;20.000000;0.330000;0.010000;mq;6;6;mq;mq;mq;
07909;20110106124500;1700.000000;220;14.000000;274.450000;274.310000;99;60;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;0.010000;-50;750.000000;3101.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07968;20110106123000;1600.000000;220;10.000000;282.850000;273.990000;54;0;0;0;8;7;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;4;mq;mq;mq;mq;1;220;20.000000;0.650000;0.000000;mq;0;0;0;mq;mq;
07815;20110106120000;2450.000000;0;0.000000;275.650000;268.670000;60;0;0;0;7;7;800;0;7;/;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07889;20110106121500;1800.000000;0;0.000000;276.150000;270.420000;66;0;0;0;7;5;1250;2;2;/;mq;mq;mq;mq;mq;0.360000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07893;20110106113000;1780.000000;0;0.000000;275.850000;270.930000;70;0;0;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.540000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;3;180;3.000000;0.720000;0.000000;mq;8;4;mq;1;170.000000;
07896;20110106122000;1416.000000;0;0.000000;276.750000;271.790000;70;0;0;0;7;7;3500;0;7;/;mq;mq;mq;mq;mq;0.310000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;270;2.000000;mq;mq;mq;8;4;mq;2;mq;
07904;20110106115000;2080.000000;180;2.000000;274.250000;271.020000;79;0;7;0;7;7;800;0;3;/;mq;mq;mq;mq;mq;0.520000;0.010000;-50;750.000000;3101.000000;mq;271.150000;mq;0;3;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07907;20110106120000;1585.000000;0;0.000000;278.150000;275.330000;82;0;6;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07590;20110106120000;1270.000000;0;0.000000;276.450000;275.730000;95;63;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20110106122500;1915.000000;180;7.000000;274.550000;272.940000;89;61;6;4;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07915;20110106110000;2420.000000;0;0.000000;270.550000;267.900000;82;71;0;0;8;8;80;6;3;/;mq;mq;mq;mq;mq;0.900000;0.020000;-50;750.000000;3102.000000;mq;266.650000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;1;200.000000;
07919;20110106122100;2100.000000;0;0.000000;273.550000;271.160000;84;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;0.030000;-50;750.000000;3103.000000;mq;272.850000;mq;0;mq;4;mq;mq;mq;mq;2;270;7.000000;mq;0.050000;mq;1;7;mq;mq;mq;
07921;20110106121000;1600.000000;0;0.000000;274.150000;272.690000;90;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.730000;0.020000;-50;750.000000;3102.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;0.030000;mq;1;4;mq;mq;mq;
07923;20110106123200;1895.000000;0;0.000000;273.450000;272.600000;94;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.520000;0.020000;-50;750.000000;3102.000000;mq;271.350000;mq;0;mq;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07926;20110106121500;2185.000000;220;5.000000;271.550000;270.130000;90;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.390000;0.010000;-50;750.000000;3101.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07976;20110106122000;1530.000000;0;0.000000;282.150000;275.920000;65;0;0;0;7;1;1750;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20110106124000;1420.000000;180;2.000000;285.150000;276.650000;56;0;0;0;3;0;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20110106130000;1420.000000;220;2.000000;284.350000;274.590000;51;0;0;0;5;5;3500;0;7;0;mq;mq;mq;mq;mq;0.040000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;8;mq;2;mq;
07924;20110106130000;2070.000000;0;0.000000;272.250000;270.670000;89;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.980000;0.030000;-50;750.000000;3103.000000;mq;269.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;160.000000;
07961;20110106130000;1745.000000;180;10.000000;281.150000;270.800000;48;0;6;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.170000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07965;20110106124500;1460.000000;20;5.000000;283.950000;271.550000;42;0;0;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;2;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07967;20110106132600;1590.000000;180;8.000000;281.950000;272.100000;50;0;0;0;8;1;450;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;180;18.000000;mq;mq;mq;0;0;0;mq;mq;
07942;20110107075000;1790.000000;0;0.000000;274.950000;274.810000;99;61;6;7;9;9;mq;/;/;/;15.000000;mq;270.850000;mq;274.950000;0.900000;0.020000;-99;768.000000;3102.000000;mq;271.750000;mq;0;mq;0;mq;mq;mq;mq;3;130;6.000000;mq;mq;mq;6;6;mq;1;180.000000;
07940;20110107084500;1900.000000;0;0.000000;275.950000;275.810000;99;61;6;7;8;8;mq;6;/;/;21.800000;mq;271.250000;mq;275.950000;0.790000;0.050000;-99;768.000000;3105.000000;mq;272.050000;mq;0;mq;0;mq;mq;mq;mq;3;180;15.000000;mq;mq;mq;6;6;mq;mq;mq;
07592;20110107080000;1810.000000;mq;mq;276.150000;276.010000;99;63;7;6;9;9;mq;/;/;/;34.000000;271.650000;mq;276.150000;mq;mq;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20110107093000;1840.000000;180;12.000000;277.850000;275.380000;84;61;6;0;8;8;1250;0;3;/;mq;mq;277.450000;mq;281.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;180;25.000000;mq;0.000000;mq;0;0;0;mq;mq;
07955;20110107083000;1840.000000;180;20.000000;278.050000;273.810000;74;63;6;0;8;8;450;6;/;/;9.500000;mq;276.250000;mq;279.250000;0.050000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;mq;0;mq;mq;mq;mq;2;180;30.000000;mq;mq;mq;6;6;mq;mq;mq;
07957;20110107091500;1740.000000;220;7.000000;280.150000;275.450000;72;0;6;0;6;6;1750;0;3;0;0.100000;mq;277.850000;mq;282.050000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;1;220;15.000000;mq;mq;mq;6;4;mq;2;240.000000;
07967;20110107090000;1590.000000;220;5.000000;279.250000;276.410000;82;61;6;0;7;7;450;5;/;/;3.500000;mq;279.050000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;220;20.000000;mq;0.000000;mq;0;0;0;mq;mq;
07566;20110107073000;1795.000000;0;0.000000;274.150000;271.260000;81;0;7;6;7;7;1750;0;7;/;3.300000;mq;270.150000;mq;278.150000;0.520000;0.010000;-99;768.000000;3101.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07888;20110107072000;1800.000000;0;0.000000;277.650000;273.040000;72;0;6;0;6;6;800;5;0;0;0.800000;mq;274.150000;mq;280.650000;0.340000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07894;20110107074000;1350.000000;150;1.000000;276.650000;274.850000;88;0;6;0;8;4;1750;2;7;/;9.800000;mq;274.250000;mq;279.150000;0.180000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;350.000000;
07895;20110107065000;1970.000000;0;0.000000;275.150000;273.680000;90;0;7;6;7;5;800;5;0;2;12.200000;mq;271.650000;mq;277.150000;0.470000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07901;20110107070000;1870.000000;0;0.000000;278.450000;271.980000;63;0;7;6;2;1;2250;2;0;2;12.800000;mq;273.150000;mq;278.550000;0.420000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;5;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;3;mq;2;280.000000;
07904;20110107070000;2080.000000;270;2.000000;276.150000;270.000000;64;0;7;6;1;1;1750;0;3;0;5.300000;mq;271.150000;mq;277.150000;0.480000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07912;20110107070000;1707.000000;0;0.000000;271.350000;268.850000;83;0;6;0;6;4;1250;2;3;0;1.200000;mq;268.950000;mq;276.250000;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07457;20110107061500;790.000000;0;0.000000;277.650000;mq;mq;0;6;0;6;6;2250;0;3;0;14.400000;mq;274.650000;mq;279.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20110107062000;1970.000000;180;4.000000;278.350000;274.470000;76;0;6;0;7;7;1250;0;7;/;15.000000;mq;273.150000;mq;278.450000;0.680000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;5;mq;mq;mq;mq;mq;3;310;10.000000;1.550000;mq;mq;6;6;mq;mq;mq;
07982;20110107083000;1700.000000;270;7.000000;280.350000;272.400000;57;0;0;0;6;1;150;5;7;2;0.000000;mq;275.150000;mq;280.950000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07595;20110107085500;1915.000000;180;14.000000;276.350000;276.060000;98;81;6;4;9;9;mq;/;/;/;12.900000;mq;273.550000;mq;276.750000;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;410.000000;
07715;20110107092000;2125.000000;0;0.000000;275.950000;274.470000;90;0;7;6;8;8;450;6;/;/;12.500000;mq;271.950000;mq;276.350000;1.150000;0.080000;-99;768.000000;3108.000000;mq;272.150000;mq;0;4;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07984;20110107085500;1951.000000;270;10.000000;277.150000;273.840000;79;0;0;0;7;6;800;2;3;2;0.000000;mq;276.350000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;3;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07454;20110107084500;1530.000000;mq;mq;mq;mq;mq;0;6;0;mq;mq;mq;/;/;/;12.100000;mq;mq;mq;mq;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07721;20110107074500;1756.000000;180;9.000000;279.450000;273.770000;67;0;6;0;6;4;800;0;3;2;9.600000;mq;273.550000;mq;279.450000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;180;15.000000;0.300000;0.000000;mq;6;6;mq;1;mq;
07458;20110107080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;14.700000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20110107084500;1470.000000;0;0.000000;274.050000;273.910000;99;0;6;0;3;1;1250;2;1;9;25.500000;mq;273.250000;mq;277.250000;0.440000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07470;20110107090000;1850.000000;220;1.000000;mq;mq;mq;0;7;6;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;0.010000;-99;768.000000;3101.000000;mq;272.350000;mq;mq;mq;mq;mq;mq;mq;mq;3;270;9.000000;0.900000;0.170000;mq;0;0;0;mq;mq;
07959;20110107080000;1860.000000;0;0.000000;276.550000;274.910000;89;61;6;0;8;8;800;0;2;/;8.000000;mq;276.450000;mq;280.650000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;mq;0.010000;mq;7;7;mq;mq;mq;
07856;20110107070000;1640.000000;90;7.000000;281.150000;mq;mq;0;6;0;4;4;1250;0;1;2;37.600000;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;180;11.000000;2.150000;0.150000;mq;6;6;mq;1;380.000000;
