numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07593;19990104080000;1336.000000;110;1.000000;276.850000;273.890000;81;0;7;0;1;1;3500;0;3;2;0.200000;mq;272.350000;mq;277.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990104080000;1860.000000;270;0.500000;275.950000;271.780000;74;0;7;0;3;3;2250;0;3;2;2.200000;mq;268.750000;mq;276.250000;0.080000;mq;mq;3102.000000;mq;mq;mq;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990104080000;1327.000000;0;0.000000;279.150000;271.970000;60;0;0;0;3;2;1750;0;4;0;0.000000;mq;274.150000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19990104080000;1850.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;278.150000;0.150000;mq;mq;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19990104080000;1550.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;280.650000;0.550000;mq;mq;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19990104080000;1753.000000;0;0.000000;275.150000;275.010000;99;0;7;4;2;1;800;0;3;2;4.800000;mq;269.540000;mq;275.150000;0.810000;mq;mq;3106.000000;mq;mq;272.250000;2;0;0;1;2;2;2;6;2;0;0.000000;mq;mq;mq;mq;mq;mq;2;mq;
07811;19990104080000;2350.000000;90;1.500000;272.450000;269.920000;83;0;7;0;1;1;800;0;3;0;7.500000;mq;271.150000;mq;274.650000;0.460000;mq;mq;3101.000000;mq;mq;266.850000;3;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;0;1;280.000000;
07812;19990104080000;1165.000000;0;0.000000;274.750000;273.290000;90;0;7;6;2;1;1250;2;3;0;14.000000;mq;272.750000;mq;275.150000;0.340000;mq;mq;3104.000000;mq;mq;272.850000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;19990104080000;1250.000000;310;2.500000;278.150000;mq;mq;60;0;0;6;6;800;5;3;/;mq;mq;273.150000;mq;278.150000;0.080000;mq;mq;3100.000000;mq;mq;272.250000;9;0;mq;mq;0;0;0;0;2;310;5.000000;0.600000;0.000000;mq;mq;mq;mq;mq;mq;
07856;19990104080000;1640.000000;0;0.000000;274.650000;274.370000;98;0;7;0;4;1;450;2;0;2;8.000000;mq;272.150000;mq;275.150000;0.500000;mq;mq;3108.000000;mq;mq;272.150000;2;0;mq;0;0;0;0;0;4;220;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19990104080000;1850.000000;220;2.500000;271.350000;271.210000;99;0;7;6;3;3;450;5;0;0;mq;mq;268.150000;mq;275.150000;0.600000;mq;mq;3106.000000;mq;mq;271.850000;2;0;0;0;2;5;4;9;3;220;5.000000;0.820000;0.080000;mq;mq;mq;mq;mq;mq;
07870;19990104080000;1750.000000;360;1.000000;275.150000;mq;mq;0;7;7;1;1;800;0;3;0;5.800000;mq;269.650000;mq;275.150000;0.350000;mq;mq;3102.000000;mq;mq;272.040000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07872;19990104080000;1345.000000;0;0.000000;276.150000;274.980000;92;0;7;6;0;0;mq;0;0;0;6.200000;mq;270.150000;mq;276.150000;0.350000;mq;mq;3101.000000;mq;mq;272.450000;7;0;0;0;0;0;0;0;3;310;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19990104080000;1860.000000;40;3.000000;275.150000;269.860000;68;0;7;7;3;3;1750;0;3;0;8.700000;mq;270.150000;mq;276.150000;0.550000;mq;mq;3109.000000;mq;mq;269.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;0;100.000000;
07876;19990104080000;1270.000000;0;0.000000;276.150000;273.710000;84;60;0;7;7;7;800;5;0;0;9.500000;mq;272.150000;mq;277.150000;0.550000;mq;mq;3101.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19990104080000;1600.000000;0;0.000000;275.150000;271.190000;75;0;7;6;1;0;8000;0;0;2;7.800000;mq;271.150000;mq;278.150000;0.310000;mq;mq;3104.000000;mq;mq;271.850000;7;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07879;19990104080000;1630.000000;0;0.000000;275.150000;mq;mq;0;0;7;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.150000;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19990104080000;2590.000000;0;0.000000;270.150000;268.740000;90;0;7;4;1;1;1750;0;4;0;5.100000;mq;268.150000;mq;270.150000;0.900000;mq;mq;3106.000000;mq;mq;266.650000;3;0;0;5;2;3;6;4;3;360;20.000000;mq;0.100000;mq;9;3;0;2;mq;
07882;19990104080000;1400.000000;310;2.500000;278.150000;mq;mq;0;6;7;2;2;1250;5;0;0;2.900000;mq;272.150000;mq;279.650000;0.240000;mq;mq;3100.000000;mq;mq;273.150000;5;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;19990104080000;1400.000000;0;0.000000;274.650000;274.510000;99;0;7;6;0;0;mq;0;0;0;12.900000;mq;269.650000;mq;276.150000;0.560000;mq;mq;3102.000000;mq;mq;272.850000;5;0;0;0;mq;mq;mq;mq;mq;270;3.000000;0.640000;0.030000;mq;6;6;mq;mq;mq;
07885;19990104080000;1610.000000;0;0.000000;278.150000;275.160000;81;0;7;6;1;1;2250;2;0;0;6.100000;mq;271.150000;mq;278.150000;0.400000;mq;mq;3101.000000;mq;mq;268.150000;7;0;0;4;2;5;3;7;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07886;19990104080000;1020.000000;40;6.100000;275.150000;mq;mq;0;0;7;2;2;450;5;0;0;3.000000;mq;270.650000;mq;276.650000;0.500000;mq;mq;3100.000000;mq;mq;272.450000;2;0;8;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19990104080000;1500.000000;130;5.100000;276.650000;275.470000;92;0;7;6;4;4;1250;0;7;0;8.000000;mq;270.650000;mq;277.150000;0.520000;mq;mq;3104.000000;mq;mq;272.750000;2;0;0;0;2;5;9;7;3;mq;mq;0.500000;0.060000;mq;mq;mq;mq;2;mq;
07888;19990104080000;1500.000000;90;1.500000;276.150000;mq;mq;0;7;6;7;7;800;0;7;/;5.000000;mq;269.150000;mq;276.150000;0.290000;mq;mq;3104.000000;mq;mq;272.350000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;8;0;1;100.000000;
07889;19990104080000;1840.000000;0;0.000000;275.150000;mq;mq;0;7;7;5;5;800;5;3;0;4.800000;mq;268.650000;mq;275.650000;0.330000;mq;mq;3103.000000;mq;mq;271.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19990104080000;2220.000000;360;5.100000;273.150000;271.400000;88;0;7;7;4;3;2250;0;1;2;2.900000;mq;266.150000;mq;274.150000;0.380000;mq;mq;3103.000000;mq;mq;268.650000;3;0;0;5;2;5;5;9;3;mq;mq;mq;mq;mq;3;9;0;1;140.000000;
07891;19990104080000;1200.000000;0;0.000000;278.650000;mq;mq;0;7;6;6;5;2250;0;3;2;10.300000;mq;272.150000;mq;278.650000;0.550000;mq;mq;3105.000000;mq;mq;272.750000;2;0;0;0;2;4;2;7;3;0;0.000000;0.900000;0.100000;mq;mq;mq;mq;mq;mq;
07892;19990104080000;1700.000000;0;0.000000;272.150000;267.370000;70;0;7;7;6;6;2250;0;7;/;5.200000;mq;270.150000;mq;277.150000;0.430000;mq;mq;3106.000000;mq;mq;272.150000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;0;100.000000;
07893;19990104080000;1775.000000;0;0.000000;272.540000;272.130000;97;0;7;4;4;2;800;5;3;2;8.200000;mq;268.950000;mq;273.540000;0.600000;mq;mq;3108.000000;mq;mq;270.850000;2;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;3;2;mq;0;125.000000;
07894;19990104080000;1350.000000;220;2.500000;274.750000;274.180000;96;0;7;6;6;4;1750;5;3;2;15.200000;mq;271.150000;mq;275.150000;0.350000;mq;mq;3105.000000;mq;mq;273.150000;7;0;0;0;2;5;9;9;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07895;19990104080000;1990.000000;0;0.000000;274.150000;272.070000;86;0;7;4;7;3;800;5;3;2;6.000000;mq;267.950000;mq;274.150000;0.650000;mq;mq;3111.000000;mq;mq;271.950000;0;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07896;19990104080000;1416.000000;0;0.000000;274.650000;274.370000;98;0;7;7;7;7;1250;0;3;0;6.500000;mq;270.650000;mq;274.650000;0.350000;mq;mq;3105.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;0;160.000000;
07897;19990104080000;1500.000000;0;0.000000;275.150000;272.060000;80;0;7;0;3;3;800;6;0;2;0.800000;mq;268.150000;mq;282.150000;0.800000;mq;mq;3110.000000;mq;mq;270.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19990104080000;1104.000000;0;0.000000;273.650000;mq;mq;0;7;6;2;0;8000;0;0;2;9.800000;mq;273.150000;mq;274.650000;0.300000;mq;mq;3104.000000;mq;mq;272.850000;9;0;mq;mq;2;mq;2;7;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19990104080000;2060.000000;0;0.000000;273.450000;mq;mq;0;7;0;4;4;1750;2;0;0;4.000000;mq;267.950000;mq;273.540000;0.700000;mq;mq;3105.000000;mq;mq;270.850000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19990104080000;1900.000000;0;0.000000;273.950000;272.190000;88;0;7;0;7;7;1250;2;/;/;15.000000;mq;268.150000;mq;273.950000;0.450000;mq;mq;3113.000000;mq;mq;271.850000;0;0;2;0;2;1;9;9;3;0;0.000000;mq;mq;mq;1;9;mq;0;160.000000;
07902;19990104080000;1980.000000;360;4.100000;275.650000;mq;mq;0;7;7;0;0;mq;0;0;0;8.500000;mq;268.650000;mq;275.650000;0.500000;mq;mq;3102.000000;mq;mq;269.750000;3;0;mq;5;0;0;0;0;3;360;32.000000;mq;mq;mq;2;3;0;1;180.000000;
07903;19990104080000;1756.000000;0;0.000000;278.150000;mq;mq;0;7;6;4;4;1250;0;3;0;5.500000;mq;271.150000;mq;278.150000;0.300000;mq;mq;3100.000000;mq;mq;272.450000;7;0;0;0;0;0;0;0;2;360;5.000000;0.400000;0.000000;mq;mq;mq;mq;mq;mq;
07904;19990104080000;2086.000000;180;5.100000;273.950000;271.720000;85;16;7;4;8;3;1250;5;7;/;7.800000;mq;267.350000;mq;274.150000;0.620000;mq;mq;3111.000000;mq;mq;271.650000;3;0;mq;1;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;0;mq;
07907;19990104080000;1595.000000;270;1.000000;278.150000;274.630000;78;0;7;6;6;6;1750;0;7;0;8.100000;mq;270.650000;mq;278.150000;0.260000;mq;mq;3102.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;19990104080000;1975.000000;180;1.000000;274.150000;269.290000;70;0;7;4;2;1;1750;0;3;2;6.400000;mq;268.350000;mq;275.750000;0.790000;mq;mq;3105.000000;mq;mq;270.250000;0;0;0;1;2;4;9;9;3;220;10.000000;1.150000;0.050000;mq;mq;mq;mq;mq;mq;
07909;19990104080000;1700.000000;360;5.100000;276.650000;mq;mq;0;7;6;2;2;250;5;0;0;7.500000;mq;270.650000;mq;276.650000;0.520000;mq;mq;3103.000000;mq;mq;272.650000;7;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;19990104080000;1620.000000;0;0.000000;275.150000;mq;mq;0;7;7;1;1;1250;0;4;0;9.000000;mq;269.650000;mq;275.150000;0.580000;mq;mq;3106.000000;mq;mq;273.150000;1;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;1;3;0;mq;mq;
07912;19990104080000;1707.000000;0;0.000000;269.350000;266.730000;82;0;7;6;3;3;1250;5;0;0;4.300000;mq;268.750000;mq;275.040000;0.330000;mq;mq;3107.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;1;0;0;120.000000;
07916;19990104080000;1620.000000;0;0.000000;277.650000;mq;mq;0;7;0;3;3;800;0;1;0;7.500000;mq;270.650000;mq;277.650000;0.130000;mq;mq;3103.000000;mq;mq;273.040000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990104080000;1270.000000;180;2.500000;274.150000;272.690000;90;0;7;6;3;3;800;5;0;0;1.000000;mq;273.750000;mq;278.150000;0.020000;mq;mq;3100.000000;mq;mq;mq;7;0;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990104080000;1477.000000;0;0.000000;273.650000;271.260000;84;0;7;6;2;2;2250;0;3;0;2.600000;mq;270.540000;mq;274.650000;0.100000;mq;mq;3102.000000;mq;mq;268.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19990104080000;1850.000000;0;0.000000;276.750000;270.580000;64;0;7;0;0;0;mq;0;0;0;mq;mq;267.540000;mq;277.750000;0.100000;mq;mq;3101.000000;mq;mq;271.040000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19990104080000;1720.000000;220;4.600000;276.650000;mq;mq;0;7;7;4;4;1250;5;0;0;9.600000;mq;273.250000;mq;276.650000;0.360000;mq;mq;3107.000000;mq;mq;269.650000;7;0;mq;5;0;0;0;0;3;mq;mq;mq;mq;mq;2;6;0;0;180.000000;
07921;19990104080000;1600.000000;180;2.500000;276.150000;266.740000;50;0;7;0;1;1;3500;0;3;2;1.000000;mq;272.150000;mq;276.150000;0.150000;mq;mq;3101.000000;mq;mq;269.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07925;19990104080000;1900.000000;340;8.200000;276.040000;270.320000;66;0;7;0;1;1;450;2;0;0;2.200000;mq;267.150000;mq;276.150000;0.050000;mq;mq;3102.000000;mq;mq;mq;0;0;0;0;0;0;0;0;mq;340;30.000000;0.050000;0.020000;mq;mq;mq;mq;mq;mq;
07927;19990104080000;1645.000000;0;0.000000;275.650000;mq;mq;0;7;0;0;0;mq;0;0;0;mq;mq;268.150000;mq;275.650000;0.450000;mq;mq;3107.000000;mq;mq;269.150000;0;0;0;0;2;4;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;19990104080000;1550.000000;180;2.500000;276.150000;275.870000;98;0;7;6;1;1;250;5;0;0;8.800000;mq;273.150000;mq;276.150000;0.500000;mq;mq;3108.000000;mq;mq;272.150000;2;0;0;0;mq;mq;mq;mq;2;180;16.000000;0.900000;mq;mq;mq;mq;mq;mq;mq;
07929;19990104080000;1850.000000;0;0.000000;270.150000;267.830000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.650000;mq;271.650000;0.100000;mq;mq;3100.000000;mq;mq;263.650000;0;0;0;0;0;0;0;0;2;310;10.000000;0.200000;0.000000;mq;mq;mq;mq;mq;mq;
07931;19990104080000;1640.000000;0;0.000000;275.540000;270.050000;67;0;0;0;1;1;1250;2;0;0;0.000000;mq;266.540000;mq;276.150000;0.020000;mq;mq;3100.000000;mq;mq;271.950000;1;0;mq;1;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19990104080000;1900.000000;220;1.500000;277.150000;269.160000;56;0;0;0;1;1;3500;0;3;0;0.000000;mq;268.040000;mq;278.150000;0.030000;mq;mq;3100.000000;mq;mq;268.950000;0;0;0;1;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;19990104080000;1600.000000;0;0.000000;276.040000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;271.950000;0;0;0;1;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19990104080000;2007.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;279.150000;0.520000;mq;mq;3100.000000;mq;mq;265.650000;0;0;0;0;0;0;0;0;3;0;0.000000;0.950000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19990104080000;2050.000000;360;2.500000;278.150000;mq;mq;0;7;0;0;0;mq;0;0;0;0.100000;mq;272.150000;mq;279.650000;0.440000;mq;mq;3101.000000;mq;mq;269.750000;3;0;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;19990104080000;1670.000000;0;0.000000;269.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;278.150000;0.380000;mq;mq;3100.000000;mq;mq;267.040000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19990104080000;1650.000000;0;0.000000;276.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;278.150000;0.560000;mq;mq;3100.000000;mq;mq;268.650000;3;0;0;1;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;19990104080000;1650.000000;0;0.000000;279.750000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.250000;mq;280.150000;0.050000;mq;mq;3100.000000;mq;mq;mq;4;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07945;19990104080000;1270.000000;0;0.000000;272.650000;269.630000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.250000;mq;277.150000;0.020000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;19990104080000;1450.000000;180;2.500000;281.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.150000;mq;281.150000;0.350000;mq;mq;3100.000000;mq;mq;272.750000;8;0;2;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19990104080000;2000.000000;90;1.000000;280.150000;272.920000;60;0;0;0;5;0;8000;0;0;2;0.000000;mq;273.650000;mq;280.150000;0.060000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;4;0;mq;mq;
07950;19990104080000;1400.000000;220;2.500000;283.150000;277.930000;70;0;0;0;3;0;8000;0;0;2;0.000000;mq;276.650000;mq;283.650000;0.290000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07952;19990104080000;1850.000000;0;0.000000;280.650000;273.840000;62;0;0;0;3;0;8000;0;0;2;0.000000;mq;274.150000;mq;280.650000;0.450000;mq;mq;3100.000000;mq;mq;272.040000;7;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;7;7;mq;2;mq;
07953;19990104080000;1800.000000;220;2.500000;280.540000;273.750000;62;0;0;0;4;0;2250;0;0;2;0.000000;mq;275.150000;mq;281.150000;0.470000;mq;mq;3100.000000;mq;mq;271.040000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19990104080000;1840.000000;0;0.000000;277.150000;272.170000;70;0;0;0;3;0;8000;0;0;2;0.000000;mq;272.150000;mq;277.150000;0.400000;mq;mq;3100.000000;mq;mq;272.150000;3;0;0;0;0;0;0;0;2;0;0.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07957;19990104080000;1720.000000;0;0.000000;280.150000;276.210000;76;0;0;0;0;0;8000;0;0;2;0.000000;mq;277.150000;mq;284.150000;0.330000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;0.000000;mq;6;6;mq;2;mq;
07958;19990104080000;1509.000000;130;2.500000;281.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.150000;mq;282.150000;0.050000;mq;mq;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19990104080000;1860.000000;180;1.000000;277.250000;271.870000;68;0;4;mq;2;0;8000;0;0;2;0.000000;mq;270.650000;mq;278.150000;0.400000;mq;mq;3100.000000;mq;mq;273.150000;3;0;0;0;2;3;4;5;3;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;19990104080000;1745.000000;180;1.000000;280.150000;276.580000;78;0;0;0;2;0;8000;0;0;7;0.000000;mq;272.150000;mq;280.150000;0.370000;mq;mq;3100.000000;mq;mq;270.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07965;19990104080000;1500.000000;0;0.000000;281.150000;273.390000;58;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.650000;mq;282.150000;0.110000;mq;mq;3100.000000;mq;mq;272.650000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19990104080000;1000.000000;310;2.500000;280.150000;275.050000;70;0;0;0;2;2;1750;0;4;2;0.000000;mq;276.540000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;19990104080000;1600.000000;180;1.000000;281.650000;273.120000;55;0;0;0;7;0;8000;0;0;2;0.000000;mq;275.650000;mq;281.650000;0.610000;mq;mq;3100.000000;mq;mq;271.750000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;7;6;0;2;mq;
07968;19990104080000;1600.000000;0;0.000000;279.650000;269.970000;50;0;0;0;3;3;8000;0;0;7;0.000000;mq;276.150000;mq;281.150000;0.350000;mq;mq;3100.000000;mq;mq;271.850000;7;0;0;0;0;0;0;0;2;0;0.000000;0.800000;0.000000;mq;3;3;0;2;mq;
07969;19990104080000;1800.000000;220;1.000000;280.150000;272.920000;60;0;0;0;3;0;8000;0;0;2;0.000000;mq;274.150000;mq;284.150000;0.300000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;1;220;2.000000;0.900000;0.000000;mq;3;3;0;2;mq;
07970;19990104080000;1780.000000;0;0.000000;278.650000;271.500000;60;0;0;0;4;0;8000;0;0;2;0.000000;mq;272.150000;mq;280.150000;0.450000;mq;mq;3100.000000;mq;mq;271.540000;1;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;19990104080000;1520.000000;180;2.500000;276.750000;270.780000;65;0;0;0;2;2;1750;0;4;0;0.000000;mq;275.150000;mq;280.650000;0.170000;mq;mq;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;3;0;mq;mq;
07972;19990104080000;2080.000000;270;2.500000;277.150000;273.120000;75;0;0;0;2;0;2250;0;0;2;0.000000;mq;271.150000;mq;278.150000;0.480000;mq;mq;3100.000000;mq;mq;269.350000;2;0;0;1;0;0;0;0;3;mq;mq;0.800000;0.000000;mq;1;1;mq;mq;mq;
07974;19990104080000;1470.000000;0;0.000000;278.150000;273.130000;70;0;0;0;5;0;8000;0;0;2;0.000000;mq;273.150000;mq;279.150000;0.550000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;0;0.000000;0.850000;0.000000;mq;mq;mq;mq;mq;mq;
07975;19990104080000;1420.000000;0;0.000000;278.150000;272.120000;65;0;0;0;1;0;2250;0;0;2;0.000000;mq;272.650000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;19990104080000;1520.000000;220;2.500000;282.150000;274.800000;60;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.150000;mq;283.150000;0.550000;mq;mq;3100.000000;mq;mq;mq;5;mq;0;0;0;0;0;0;3;220;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19990104080000;1640.000000;310;2.500000;278.150000;271.030000;60;0;0;0;5;4;3500;0;3;2;0.000000;mq;272.650000;mq;278.650000;0.550000;mq;mq;3100.000000;mq;mq;271.350000;1;0;0;0;0;0;0;0;2;310;10.000000;1.450000;0.000000;mq;2;3;mq;mq;mq;
07978;19990104080000;1280.000000;0;0.000000;281.150000;277.550000;78;0;0;0;3;0;8000;0;0;9;0.000000;mq;275.650000;mq;281.150000;0.200000;mq;mq;3100.000000;mq;mq;271.850000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;360.000000;
07980;19990104080000;1964.000000;0;0.000000;271.950000;269.430000;83;0;0;0;6;0;8000;0;0;2;0.000000;mq;269.150000;mq;279.150000;0.300000;mq;mq;3100.000000;mq;mq;267.540000;2;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;3;3;0;mq;mq;
07981;19990104080000;1680.000000;0;0.000000;276.150000;269.580000;62;0;0;0;3;0;8000;0;0;2;0.000000;mq;271.150000;mq;276.150000;0.620000;mq;mq;3100.000000;mq;mq;268.150000;3;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;3;3;0;2;mq;
07982;19990104080000;1700.000000;310;2.500000;275.650000;272.200000;78;0;0;0;2;0;8000;0;0;2;0.000000;mq;267.150000;mq;279.150000;0.510000;mq;mq;3100.000000;mq;mq;270.650000;2;0;0;0;0;0;0;0;2;mq;mq;1.200000;0.000000;mq;1;1;0;mq;mq;
07986;19990104080000;1620.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;270.350000;mq;278.150000;0.850000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;0;6;5;2;6;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19990104080000;1580.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;272.150000;mq;279.150000;1.200000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
