numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20070611070000;1080.000000;0;0.000000;286.750000;mq;mq;0;9;6;8;1;80;6;2;/;29.100000;283.750000;mq;297.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20070611070000;1707.000000;0;0.000000;283.350000;269.660000;38;0;6;0;1;1;1750;6;0;0;2.100000;mq;280.950000;mq;296.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070611070000;1700.000000;90;0.500000;281.550000;281.250000;98;0;6;0;2;1;3500;0;3;2;2.600000;mq;280.550000;mq;293.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070611070000;1900.000000;0;0.000000;278.150000;277.860000;98;0;6;0;1;1;1750;0;4;0;5.400000;mq;277.850000;mq;291.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070611070000;1915.000000;0;0.000000;278.650000;mq;mq;0;0;9;1;0;8000;0;0;2;9.000000;278.650000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070611070000;1270.000000;0;0.000000;284.450000;283.360000;93;0;mq;mq;4;2;2250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070611070000;1115.000000;0;0.000000;283.050000;281.160000;88;0;9;7;2;2;3500;0;3;0;16.400000;mq;282.550000;mq;296.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070611070000;680.000000;0;0.000000;285.850000;mq;mq;0;9;6;0;0;mq;0;0;0;7.100000;284.150000;mq;302.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070611070000;1000.000000;0;0.000000;284.150000;284.000000;99;0;9;6;1;1;1250;2;0;2;3.800000;mq;281.650000;mq;295.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20070611070000;1500.000000;0;0.000000;286.650000;284.360000;86;0;9;4;0;0;mq;0;0;0;12.000000;mq;283.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070611110000;790.000000;0;0.000000;288.350000;mq;mq;0;9;6;8;2;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070611110000;970.000000;180;1.500000;292.150000;mq;mq;0;0;0;8;8;450;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070611110000;1270.000000;0;0.000000;292.550000;284.080000;58;0;0;0;6;4;800;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070611110000;1810.000000;220;5.100000;289.150000;mq;mq;0;0;0;6;6;150;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070611110000;1310.000000;230;4.100000;295.050000;281.570000;42;0;0;0;2;2;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070611110000;1327.000000;0;0.000000;287.150000;286.520000;96;0;0;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070611110000;1700.000000;270;1.000000;291.350000;281.050000;51;0;0;0;6;5;1750;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070611110000;1270.000000;0;0.000000;293.150000;282.120000;49;0;0;0;6;5;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070612070000;790.000000;0;0.000000;286.650000;mq;mq;0;6;0;6;6;2250;0;3;0;36.200000;284.650000;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070612070000;970.000000;0;0.000000;287.150000;mq;mq;0;9;6;7;7;1250;5;/;/;2.000000;285.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070612070000;1850.000000;340;1.500000;281.750000;280.360000;91;44;6;4;8;5;150;6;7;/;3.200000;mq;281.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20070612070000;1570.000000;0;0.000000;284.650000;mq;mq;0;9;6;8;8;800;0;7;/;4.300000;282.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070612070000;1270.000000;0;0.000000;284.250000;283.950000;98;0;6;0;8;8;450;6;/;/;1.800000;mq;281.950000;mq;294.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070612070000;1810.000000;0;0.000000;280.150000;mq;mq;0;9;7;5;5;450;5;0;0;15.000000;279.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070612070000;1310.000000;0;0.000000;285.950000;280.830000;71;0;6;0;2;2;2250;2;0;2;0.200000;mq;281.250000;mq;296.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070612070000;1860.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;281.150000;mq;291.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070612070000;1327.000000;0;0.000000;288.150000;283.150000;72;0;0;0;4;2;1250;2;0;2;0.000000;mq;285.150000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20070612070000;1554.000000;0;0.000000;283.150000;mq;mq;0;9;6;7;7;450;5;/;/;3.500000;278.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20070612070000;1610.000000;0;0.000000;280.950000;279.090000;88;0;9;6;1;1;2250;2;0;0;1.700000;mq;278.750000;mq;293.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20070612070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;5;mq;mq;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20070612070000;1380.000000;0;0.000000;281.150000;mq;mq;0;6;0;4;mq;mq;0;3;0;0.300000;280.650000;mq;293.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20070612070000;636.000000;0;0.000000;283.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;283.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20070612070000;1600.000000;0;0.000000;288.150000;281.400000;64;0;0;0;1;1;1250;2;0;0;0.000000;mq;282.350000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20070612070000;1270.000000;0;0.000000;284.650000;mq;mq;0;9;6;7;7;1750;0;3;0;28.000000;283.650000;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20070612070000;1775.000000;0;0.000000;281.850000;281.090000;95;45;9;6;9;9;mq;/;/;/;5.300000;mq;281.150000;mq;287.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20070612070000;1970.000000;0;0.000000;280.650000;280.500000;99;44;9;6;8;8;80;5;/;/;9.500000;mq;280.150000;mq;287.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20070612070000;1080.000000;0;0.000000;286.150000;mq;mq;0;9;6;6;6;1750;5;0;0;14.500000;284.650000;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20070612070000;1707.000000;220;4.100000;283.950000;280.820000;81;0;9;6;7;7;1250;2;/;/;0.600000;mq;283.350000;mq;295.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070612070000;1700.000000;0;0.000000;282.450000;280.570000;88;0;6;0;7;1;1750;5;0;2;2.000000;mq;280.850000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070612070000;1900.000000;0;0.000000;280.850000;279.310000;90;0;6;0;2;1;1250;0;3;2;0.900000;mq;277.550000;mq;291.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070612070000;1915.000000;0;0.000000;278.150000;mq;mq;0;6;0;1;1;1250;0;3;0;2.500000;277.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20070612070000;1790.000000;0;0.000000;281.150000;mq;mq;0;6;0;0;0;mq;0;0;0;1.000000;281.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070612070000;1270.000000;0;0.000000;281.950000;280.070000;88;0;6;0;6;1;1750;5;3;2;0.400000;mq;281.550000;mq;296.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070612070000;1115.000000;0;0.000000;284.550000;282.970000;90;0;0;0;2;2;3500;0;3;0;0.000000;mq;282.750000;mq;293.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070612070000;680.000000;0;0.000000;285.350000;mq;mq;0;0;0;2;2;3500;0;3;0;0.000000;283.150000;mq;299.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070612070000;1000.000000;0;0.000000;283.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.750000;mq;294.850000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20070612070000;1500.000000;310;2.600000;286.150000;283.860000;86;0;9;0;1;0;8000;0;0;2;1.000000;mq;282.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070612070000;733.000000;0;0.000000;290.650000;286.770000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;298.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070612110000;970.000000;0;0.000000;292.150000;mq;mq;0;4;0;7;5;800;9;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070612110000;1310.000000;0;0.000000;293.850000;280.830000;43;0;0;0;7;1;1750;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070612110000;1860.000000;40;2.600000;289.350000;278.030000;47;0;0;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070612110000;1327.000000;0;0.000000;293.150000;287.950000;72;0;0;0;2;2;250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070612110000;1900.000000;220;1.500000;289.350000;280.040000;54;0;0;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070612110000;1270.000000;0;0.000000;294.150000;282.420000;47;0;0;0;7;6;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070613070000;790.000000;0;0.000000;286.650000;mq;mq;0;0;0;5;5;2250;0;3;0;0.000000;284.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070613070000;970.000000;0;0.000000;289.150000;mq;mq;0;6;0;4;2;800;5;3;0;1.500000;284.150000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20070613070000;1570.000000;0;0.000000;283.150000;mq;mq;0;6;0;4;0;8000;0;0;2;0.100000;282.650000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070613070000;1270.000000;0;0.000000;284.050000;282.960000;93;0;6;0;3;0;8000;0;0;2;2.200000;mq;284.050000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070613070000;1810.000000;0;0.000000;281.650000;mq;mq;0;9;6;6;mq;mq;/;/;/;0.300000;280.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070613070000;1310.000000;250;1.000000;285.450000;284.190000;92;0;6;0;7;6;1250;5;0;2;1.400000;mq;282.450000;mq;297.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070613070000;1860.000000;0;0.000000;283.950000;281.870000;87;0;6;0;6;6;450;5;/;/;1.900000;mq;281.150000;mq;291.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070613070000;1327.000000;220;2.600000;285.150000;280.260000;72;0;9;0;2;1;2250;0;4;2;0.000000;mq;282.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20070613070000;1610.000000;0;0.000000;282.950000;280.890000;87;0;0;0;7;7;1750;5;0;0;0.000000;mq;280.350000;mq;293.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20070613070000;2880.000000;250;7.700000;mq;mq;mq;0;0;0;2;2;2250;0;3;2;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20070613070000;1380.000000;180;2.100000;284.150000;mq;mq;0;9;6;1;1;1750;0;3;0;5.200000;281.150000;mq;295.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20070613070000;636.000000;0;0.000000;285.650000;mq;mq;0;0;0;6;6;2250;5;3;2;0.000000;283.150000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20070613070000;1600.000000;220;5.100000;290.150000;mq;mq;0;0;0;4;4;800;2;0;0;0.000000;284.650000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20070613070000;1080.000000;0;0.000000;286.150000;mq;mq;0;6;0;5;1;80;6;3;0;16.000000;282.550000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070613070000;1700.000000;90;0.500000;283.950000;283.180000;95;0;6;0;7;3;450;6;7;0;0.700000;mq;277.050000;mq;291.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070613070000;1900.000000;0;0.000000;285.150000;282.880000;86;0;6;0;5;4;450;6;0;2;0.100000;mq;280.150000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070613070000;1915.000000;0;0.000000;279.150000;mq;mq;0;0;0;3;mq;mq;/;/;/;0.000000;278.150000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070613070000;1270.000000;0;0.000000;283.250000;282.170000;93;0;6;0;4;1;2250;2;3;2;1.000000;mq;281.950000;mq;295.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070613070000;1115.000000;0;0.000000;287.650000;284.620000;82;0;9;6;6;6;3500;0;3;0;0.200000;mq;284.350000;mq;297.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070613070000;680.000000;0;0.000000;288.150000;mq;mq;0;6;0;3;2;2250;2;7;0;0.100000;285.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070613070000;1000.000000;0;0.000000;286.350000;mq;mq;0;9;0;6;6;1750;0;7;0;0.100000;283.750000;mq;295.550000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20070613070000;1500.000000;0;0.000000;291.150000;mq;mq;0;0;0;3;3;1250;0;3;0;0.000000;285.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070613070000;733.000000;0;0.000000;286.650000;mq;mq;0;0;0;6;2;1750;2;7;0;0.000000;283.150000;mq;301.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070613110000;790.000000;220;5.100000;294.650000;mq;mq;0;0;0;4;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070613110000;970.000000;0;0.000000;293.150000;mq;mq;0;0;0;3;3;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070613110000;1270.000000;0;0.000000;292.650000;286.590000;68;0;0;0;6;3;800;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070613110000;1310.000000;240;5.100000;295.550000;280.930000;39;0;0;0;6;3;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070613110000;1860.000000;270;5.100000;290.650000;277.260000;41;0;0;0;5;3;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070613110000;1327.000000;0;0.000000;288.150000;286.520000;90;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070613110000;1700.000000;270;1.500000;289.350000;284.300000;72;0;0;0;7;3;1250;5;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070613110000;1270.000000;0;0.000000;294.850000;281.740000;43;0;0;0;7;3;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20070613110000;1500.000000;310;2.600000;292.150000;mq;mq;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070614070000;790.000000;0;0.000000;286.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;285.150000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
