numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07966;20121104070000;1000.000000;0;0.000000;283.950000;279.890000;76;0;0;0;6;4;3500;0;3;2;0.000000;mq;282.150000;mq;291.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20121104080000;1420.000000;180;4.000000;284.750000;278.830000;67;0;0;0;6;0;mq;0;0;2;0.000000;mq;281.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20121104074500;733.000000;0;0.000000;280.150000;280.150000;100;0;0;0;6;3;mq;0;3;2;0.000000;mq;277.650000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20121104065800;1115.000000;0;0.000000;283.750000;280.440000;80;60;6;0;8;8;800;6;/;/;0.100000;mq;280.750000;mq;291.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20121104063000;1707.000000;0;0.000000;275.250000;273.150000;86;0;0;0;7;6;1250;5;3;0;0.000000;mq;270.850000;mq;278.750000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20121104085000;1850.000000;0;0.000000;274.950000;273.790000;92;45;6;0;9;9;mq;/;/;/;1.400000;mq;274.250000;mq;281.150000;0.030000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;2;mq;mq;mq;
07608;20121104073000;1327.000000;220;2.000000;280.650000;280.500000;99;63;6;0;9;9;mq;/;/;/;9.900000;mq;279.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20121104085900;1850.000000;0;0.000000;279.250000;277.250000;87;44;6;0;8;8;450;6;/;/;7.000000;mq;273.950000;mq;279.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121104120000;970.000000;180;3.000000;289.150000;mq;mq;0;0;0;8;8;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121104115200;1908.000000;0;0.000000;280.550000;276.970000;78;0;0;0;8;8;800;2;/;/;mq;mq;mq;mq;mq;0.070000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121104121500;1270.000000;0;0.000000;284.650000;282.730000;88;0;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20121104114500;1665.000000;270;1.000000;282.250000;279.690000;84;0;0;0;8;6;450;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20121104070000;1500.000000;310;5.000000;286.150000;280.810000;70;0;0;0;6;6;2250;0;3;0;0.000000;mq;279.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121104123000;1327.000000;0;0.000000;279.150000;279.000000;99;0;6;0;8;7;150;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121104135900;1281.000000;180;2.000000;283.850000;281.080000;83;63;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121105080000;970.000000;180;3.000000;280.150000;mq;mq;0;6;0;4;4;800;5;0;0;29.000000;mq;276.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20121105070000;1270.000000;0;0.000000;274.150000;272.390000;88;0;7;6;8;8;150;6;/;/;42.100000;mq;273.150000;mq;285.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20121105060000;1018.000000;0;0.000000;276.350000;275.630000;95;61;6;0;8;8;150;6;/;/;27.900000;mq;276.150000;mq;284.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20121105074500;1570.000000;360;2.000000;275.150000;mq;mq;45;7;6;9;9;mq;/;/;/;43.000000;273.650000;mq;286.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121105065400;1908.000000;220;1.000000;275.050000;269.960000;69;0;6;6;1;1;2250;0;7;0;53.100000;mq;275.050000;mq;281.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121105063500;1270.000000;0;0.000000;276.350000;276.210000;99;0;6;0;8;8;150;6;/;/;66.200000;mq;276.350000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20121105065000;1665.000000;270;1.000000;275.350000;275.070000;98;0;6;0;7;5;250;6;3;0;54.000000;275.350000;mq;282.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20121105073000;1270.000000;0;0.000000;277.950000;276.910000;93;0;6;0;7;5;450;2;7;/;40.000000;mq;277.750000;mq;283.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20121105080000;1554.000000;0;0.000000;275.150000;274.140000;93;0;6;6;0;0;mq;0;0;0;74.400000;mq;275.150000;mq;284.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20121105083000;2880.000000;mq;mq;mq;mq;mq;0;7;6;4;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20121105070000;636.000000;0;0.000000;277.050000;275.560000;90;45;6;0;9;9;mq;/;/;/;17.000000;mq;276.950000;mq;285.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20121105070000;680.000000;0;0.000000;277.150000;267.660000;50;0;6;0;0;0;mq;0;0;0;10.000000;mq;277.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20121105070000;1000.000000;0;0.000000;274.950000;274.950000;100;0;6;0;0;0;mq;0;0;0;20.000000;mq;274.950000;mq;286.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20121105070000;1500.000000;130;5.000000;272.150000;268.100000;74;0;7;6;0;0;mq;0;0;0;15.000000;272.150000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20121105071500;1420.000000;0;0.000000;273.550000;272.550000;93;0;6;0;0;0;mq;0;0;0;8.300000;mq;273.550000;mq;285.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20121105070000;733.000000;0;0.000000;274.650000;274.650000;100;0;6;0;0;0;mq;0;0;0;25.000000;mq;274.650000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20121105065900;1115.000000;0;0.000000;274.050000;272.600000;90;0;6;4;0;0;mq;0;0;0;15.000000;mq;274.050000;mq;284.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121105073000;1327.000000;0;0.000000;276.150000;272.690000;78;0;6;0;8;6;2250;5;3;/;12.000000;mq;274.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121105123000;970.000000;180;3.000000;282.150000;mq;mq;0;0;0;6;2;450;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20121105123000;1420.000000;310;2.000000;280.150000;274.440000;67;0;0;0;5;3;800;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20121105103000;790.000000;0;0.000000;280.150000;mq;mq;0;0;0;7;7;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121105123000;1327.000000;0;0.000000;277.150000;272.170000;70;0;0;0;8;6;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121105070000;1281.000000;0;0.000000;276.250000;275.530000;95;65;6;0;8;8;250;0;2;0;28.800000;mq;276.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121105121400;1908.000000;220;3.000000;279.450000;268.380000;45;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121105122000;1270.000000;0;0.000000;278.350000;278.210000;99;16;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121105130000;1281.000000;180;2.000000;279.050000;271.880000;60;0;6;0;6;6;250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20121105114000;1665.000000;310;2.000000;277.250000;275.760000;90;0;0;0;5;3;450;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20121106080000;1025.000000;mq;mq;mq;mq;mq;71;7;6;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20121106075000;1080.000000;220;7.000000;mq;mq;mq;60;mq;6;8;4;450;6;2;/;18.200000;273.150000;mq;280.650000;mq;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20121106065600;1115.000000;0;0.000000;274.650000;272.720000;87;0;0;0;6;3;450;6;0;2;0.000000;mq;273.950000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20121106080000;2880.000000;mq;mq;mq;mq;mq;70;7;4;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20121106070000;790.000000;0;0.000000;273.650000;mq;mq;73;7;6;8;8;150;6;/;/;12.600000;273.150000;mq;282.150000;mq;0.040000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20121106063000;1270.000000;0;0.000000;273.150000;272.010000;92;73;7;6;8;8;150;6;/;/;20.300000;mq;272.650000;mq;278.650000;0.100000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20121106060000;1018.000000;0;0.000000;275.550000;274.830000;95;0;6;0;7;7;450;5;/;/;0.300000;mq;274.350000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121106073400;1908.000000;0;0.000000;270.650000;268.480000;85;0;0;0;6;4;80;6;7;/;0.000000;mq;270.350000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121106064000;1270.000000;0;0.000000;273.350000;273.210000;99;0;6;0;8;8;250;6;/;/;1.000000;mq;273.350000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121106070000;1281.000000;0;0.000000;272.750000;271.900000;94;0;6;0;4;4;8000;0;0;2;0.400000;mq;272.150000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20121106065000;1665.000000;90;2.000000;270.950000;268.930000;86;0;0;0;2;2;1250;5;0;0;0.000000;mq;270.750000;mq;278.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20121106073000;1270.000000;0;0.000000;275.150000;273.060000;86;0;6;0;8;6;150;2;7;/;0.200000;mq;274.650000;mq;281.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20121106070000;1860.000000;0;0.000000;268.650000;264.890000;75;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.650000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20121106064500;1850.000000;0;0.000000;270.950000;270.120000;94;0;7;0;7;4;450;6;3;/;8.200000;mq;270.150000;mq;274.650000;0.080000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20121106070000;1707.000000;0;0.000000;274.050000;272.900000;92;71;7;0;8;8;450;5;2;/;1.600000;mq;271.950000;mq;276.350000;0.150000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20121106072000;1780.000000;0;0.000000;271.550000;mq;mq;71;7;0;8;8;mq;5;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07895;20121106065000;1970.000000;0;0.000000;270.350000;268.490000;87;0;7;0;7;7;450;5;/;/;3.400000;mq;269.850000;mq;273.150000;0.150000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;100.000000;
07489;20121106073000;970.000000;0;0.000000;277.150000;mq;mq;0;6;0;7;7;1250;5;3;2;3.000000;mq;276.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20121106070000;636.000000;0;0.000000;276.650000;275.170000;90;0;0;0;8;8;1750;5;/;/;0.000000;mq;275.350000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20121106070000;680.000000;0;0.000000;277.350000;276.170000;92;0;0;0;4;4;1250;5;0;0;0.000000;mq;274.150000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20121106070000;1000.000000;0;0.000000;275.850000;275.710000;99;0;0;0;6;6;1250;5;0;0;0.000000;mq;274.950000;mq;285.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20121106070000;1420.000000;310;1.000000;274.250000;273.250000;93;0;6;0;7;7;450;5;/;/;0.600000;mq;273.550000;mq;280.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20121106073000;733.000000;0;0.000000;277.150000;277.150000;100;0;0;0;7;7;800;5;/;/;0.000000;mq;274.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121106073000;1327.000000;0;0.000000;273.150000;273.010000;99;84;6;4;9;9;mq;/;/;/;3.000000;mq;272.150000;mq;277.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20121106070000;1570.000000;0;0.000000;273.150000;mq;mq;0;7;0;6;3;250;6;3;0;2.000000;mq;273.150000;mq;277.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121106120000;970.000000;360;2.000000;280.150000;mq;mq;60;6;4;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121106114600;1908.000000;220;1.000000;276.750000;266.200000;46;0;0;0;6;4;1250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121106124000;1270.000000;0;0.000000;276.750000;276.320000;97;0;6;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20121106130000;2080.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;0.150000;-50;750.000000;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121106123000;1327.000000;0;0.000000;273.150000;273.010000;99;0;7;4;8;6;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20121107070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20121107075500;1080.000000;360;2.000000;273.150000;mq;mq;0;6;0;2;2;450;6;0;2;2.200000;272.150000;mq;277.650000;mq;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20121107061000;790.000000;0;0.000000;273.750000;mq;mq;0;0;0;4;4;2250;0;3;0;8.200000;271.650000;mq;277.150000;mq;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20121107070000;1270.000000;0;0.000000;270.150000;267.980000;85;0;7;6;4;3;3500;0;3;2;5.200000;mq;269.650000;mq;277.650000;0.080000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20121107063000;1850.000000;0;0.000000;263.250000;261.640000;88;0;7;7;0;0;mq;0;0;0;5.000000;mq;262.650000;mq;272.150000;0.160000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20121107070000;1970.000000;0;0.000000;265.150000;263.220000;86;0;7;0;2;2;1750;0;3;0;5.000000;mq;264.450000;mq;273.150000;0.270000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20121107063000;1780.000000;0;0.000000;265.950000;mq;mq;0;0;7;1;1;800;5;0;0;4.200000;mq;265.650000;mq;272.650000;0.150000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20121107080000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20121107080000;1380.000000;mq;mq;mq;mq;mq;0;0;0;4;0;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20121107081000;1570.000000;0;0.000000;272.950000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;277.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121107073000;970.000000;40;3.000000;274.150000;mq;mq;0;6;0;4;4;1250;5;0;0;3.000000;mq;272.150000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20121107070000;680.000000;0;0.000000;270.050000;268.490000;89;0;6;0;0;0;mq;0;0;0;0.600000;mq;269.650000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20121107071000;1000.000000;0;0.000000;271.750000;268.240000;77;0;7;0;1;0;8000;0;0;2;0.100000;mq;271.750000;mq;282.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20121107073000;1500.000000;0;0.000000;272.150000;264.480000;56;0;7;0;0;0;mq;0;0;0;0.100000;mq;269.150000;mq;276.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20121107070000;1420.000000;310;1.000000;271.550000;267.160000;72;0;7;0;2;0;8000;0;0;2;0.100000;mq;271.450000;mq;278.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
