numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07973;20220117070000;1472.000000;130;7.000000;268.450000;257.190000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.450000;mq;277.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07498;20220117072400;1854.000000;220;1.000000;261.550000;251.980000;45;0;0;0;0;0;mq;0;0;/;0.000000;mq;261.050000;mq;273.150000;1.070000;0.000000;-99;768.000000;3100.000000;mq;262.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07499;20220117073000;1025.000000;360;2.000000;mq;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;4;mq;1;mq;
07566;20220117074300;1830.000000;0;0.000000;261.850000;248.050000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.850000;mq;270.750000;0.800000;0.000000;-99;768.000000;3100.000000;mq;263.950000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07599;20220117074000;1240.000000;360;7.000000;266.550000;263.990000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.450000;mq;277.450000;0.090000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07884;20220117073000;1400.000000;0;0.000000;268.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;280.150000;0.940000;0.000000;-99;768.000000;3100.000000;mq;263.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07889;20220117075000;1800.000000;0;0.000000;267.650000;257.310000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.850000;mq;276.450000;0.470000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;0;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07896;20220117074500;1416.000000;0;0.000000;263.750000;262.420000;90;0;0;0;mq;mq;mq;/;/;/;mq;mq;262.850000;mq;272.850000;0.730000;0.000000;-99;768.000000;3100.000000;mq;264.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;160.000000;
07900;20220117070800;2040.000000;0;0.000000;263.950000;250.610000;33;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.650000;mq;276.950000;0.690000;0.000000;-99;768.000000;3100.000000;mq;260.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;3;mq;1;220.000000;
07901;20220117070000;1867.000000;0;0.000000;268.850000;256.640000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.350000;mq;278.750000;0.900000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.650000;0.000000;mq;6;6;mq;2;mq;
07926;20220117073000;2185.000000;0;0.000000;272.950000;250.790000;17;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.350000;mq;277.550000;0.790000;0.000000;-99;768.000000;3100.000000;mq;264.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07959;20220117074000;1860.000000;0;0.000000;mq;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.900000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;6;mq;2;mq;
07392;20220117070000;1036.000000;0;0.000000;272.550000;271.410000;92;44;0;0;7;mq;mq;6;3;/;0.000000;mq;mq;mq;mq;0.150000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20220117083000;1456.000000;0;0.000000;271.650000;256.690000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.950000;mq;276.450000;0.450000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07813;20220117083000;1210.000000;0;0.000000;265.150000;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;265.850000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;1.100000;0.000000;mq;0;0;0;mq;mq;
07875;20220117081500;1860.000000;0;0.000000;268.450000;255.300000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.350000;mq;276.050000;1.190000;0.000000;-99;768.000000;3100.000000;mq;259.850000;mq;0;0;5;mq;mq;mq;mq;2;40;11.000000;mq;mq;mq;6;7;mq;1;150.000000;
07881;20220117075000;2550.000000;40;8.000000;270.650000;248.890000;17;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;272.650000;2.220000;0.000000;-99;768.000000;3100.000000;mq;259.750000;mq;0;0;5;mq;mq;mq;mq;2;90;15.000000;mq;mq;mq;3;4;mq;1;200.000000;
07909;20220117081500;1700.000000;360;2.000000;270.150000;267.190000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.850000;mq;279.850000;1.100000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07919;20220117081100;2130.000000;40;2.000000;272.950000;260.650000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.750000;mq;276.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;268.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07920;20220117080000;1720.000000;0;0.000000;270.950000;258.210000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.750000;mq;280.650000;0.600000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;360;5.000000;1.300000;0.000000;mq;3;3;mq;1;140.000000;
07921;20220117081500;1680.000000;0;0.000000;269.950000;258.550000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;275.650000;0.450000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07927;20220117082500;2100.000000;130;2.000000;276.550000;255.070000;19;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.850000;mq;277.050000;0.440000;0.000000;-99;768.000000;3100.000000;mq;263.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;5;mq;2;mq;
07952;20220117083000;1840.000000;130;2.000000;272.850000;mq;mq;0;0;0;2;2;1250;0;3;0;0.000000;mq;mq;mq;mq;1.850000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07955;20220117081000;1840.000000;0;0.000000;270.450000;256.380000;33;0;0;0;4;2;2250;0;3;2;0.000000;mq;269.450000;mq;273.350000;1.000000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.000000;mq;7;7;mq;1;mq;
07957;20220117083000;1740.000000;0;0.000000;271.950000;256.160000;29;0;0;0;4;4;3500;0;3;0;0.000000;mq;268.950000;mq;274.250000;1.500000;0.000000;-99;768.000000;3100.000000;mq;263.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;8;mq;2;mq;
07964;20220117083000;2020.000000;0;0.000000;270.650000;251.810000;22;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.750000;mq;272.250000;1.250000;0.000000;-99;768.000000;3100.000000;mq;262.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;180.000000;
07970;20220117080000;1789.000000;0;0.000000;269.950000;258.250000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.950000;mq;280.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07393;20220117080000;2196.000000;40;5.000000;272.450000;mq;mq;0;0;0;2;1;8000;0;0;7;mq;mq;267.250000;mq;276.350000;0.790000;0.000000;-99;768.000000;3100.000000;mq;264.850000;mq;0;0;0;mq;mq;mq;mq;2;40;3.000000;0.620000;0.000000;mq;3;3;mq;mq;mq;
07575;20220117082500;2134.000000;310;2.000000;274.650000;254.080000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.050000;mq;278.250000;0.690000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;2;310;3.000000;0.790000;0.000000;mq;7;3;mq;2;mq;
07595;20220117085000;1915.000000;0;0.000000;273.050000;255.820000;26;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.050000;mq;278.250000;0.450000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;0;140.000000;
07858;20220117080500;1768.000000;90;7.000000;269.850000;263.190000;60;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.130000;0.000000;-99;768.000000;3100.000000;mq;264.950000;mq;0;7;0;mq;mq;mq;mq;2;90;7.000000;1.880000;0.000000;mq;5;5;mq;mq;mq;
07861;20220117080000;1635.000000;40;1.000000;268.950000;252.270000;26;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.250000;mq;277.950000;0.920000;0.000000;-99;768.000000;3100.000000;mq;264.150000;mq;0;0;0;mq;mq;mq;mq;2;360;4.000000;1.100000;0.000000;mq;7;3;mq;2;mq;
07863;20220117083000;1960.000000;0;0.000000;267.950000;259.140000;50;0;3;0;0;0;mq;0;0;0;0.000000;mq;267.350000;mq;272.150000;0.690000;0.000000;-99;768.000000;3100.000000;mq;264.050000;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;8;mq;2;mq;
07877;20220117083000;1642.000000;360;4.000000;268.950000;251.350000;24;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.050000;mq;275.250000;0.750000;0.000000;-99;768.000000;3100.000000;mq;265.250000;mq;0;7;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;5;3;mq;1;240.000000;
07892;20220117073000;1700.000000;0;0.000000;261.150000;259.140000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;277.450000;0.940000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;2;mq;1;160.000000;
07893;20220117080000;1780.000000;0;0.000000;266.050000;259.390000;59;0;0;0;2;2;2250;2;3;0;0.000000;mq;265.450000;mq;273.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;150.000000;
07894;20220117070000;1350.000000;130;2.000000;261.650000;254.830000;57;mq;mq;mq;0;0;mq;0;/;/;0.000000;mq;261.150000;mq;281.450000;0.480000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07897;20220117072000;1870.000000;0;0.000000;268.950000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;267.850000;mq;278.050000;1.080000;0.000000;-99;768.000000;3100.000000;mq;258.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;190.000000;
07904;20220117080000;2080.000000;0;0.000000;260.050000;254.110000;61;0;0;0;1;1;3500;0;3;0;0.000000;mq;258.450000;mq;273.850000;1.130000;0.000000;-99;768.000000;3100.000000;mq;258.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07907;20220117083000;1585.000000;0;0.000000;271.450000;259.910000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.350000;mq;278.450000;0.600000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;180.000000;
07908;20220117073000;1970.000000;40;4.000000;266.150000;258.850000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;1.060000;0.000000;-99;768.000000;3100.000000;mq;262.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07912;20220117070000;1713.000000;60;1.000000;259.550000;256.230000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.250000;mq;270.450000;0.710000;0.000000;-99;768.000000;3100.000000;mq;257.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07925;20220117074000;1905.000000;360;3.000000;271.850000;253.340000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.750000;mq;280.650000;0.450000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;0;mq;mq;mq;mq;2;360;15.000000;0.570000;0.000000;mq;4;4;mq;1;180.000000;
07953;20220117083000;1800.000000;0;0.000000;271.650000;254.610000;26;0;0;0;4;0;8000;0;0;2;0.000000;mq;270.750000;mq;275.650000;0.940000;0.000000;-99;768.000000;3100.000000;mq;261.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;7;mq;1;mq;
07974;20220117090000;1500.000000;0;0.000000;267.850000;258.030000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.350000;mq;274.550000;1.000000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;5;mq;1;160.000000;
07977;20220117083000;2087.000000;310;2.000000;267.550000;253.450000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.250000;mq;271.350000;1.000000;0.000000;-99;768.000000;3100.000000;mq;262.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;1;280.000000;
07470;20220117080000;1850.000000;0;0.000000;269.150000;260.250000;50;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.050000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;1.800000;0.000000;mq;0;0;0;mq;mq;
07589;20220117083000;1570.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;278.150000;0.540000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;1;mq;2;mq;
07596;20220117090500;1717.000000;0;0.000000;277.750000;268.990000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.750000;mq;282.650000;0.350000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;7;mq;2;mq;
07721;20220117083900;1760.000000;0;0.000000;269.650000;261.200000;52;0;0;0;3;0;8000;0;0;7;0.000000;mq;267.750000;mq;277.250000;0.850000;0.000000;-99;768.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;1;310;5.000000;0.980000;0.000000;mq;3;4;mq;1;mq;
07887;20220117085000;1500.000000;0;0.000000;269.350000;262.720000;60;0;0;0;1;0;8000;0;0;9;0.000000;mq;268.950000;mq;274.350000;0.650000;0.000000;-99;768.000000;3100.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.250000;0.000000;mq;3;4;mq;1;200.000000;
07903;20220117090000;1400.000000;0;0.000000;270.550000;267.410000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.450000;mq;280.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07965;20220117090500;1460.000000;0;0.000000;274.150000;260.730000;36;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;282.050000;0.370000;0.000000;-99;768.000000;3100.000000;mq;264.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;1;420.000000;
07968;20220117083000;1569.000000;0;0.000000;271.150000;254.620000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.780000;0.000000;mq;7;6;mq;mq;mq;
07876;20220117085900;1270.000000;360;2.000000;269.050000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.650000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07928;20220117085000;1530.000000;40;1.000000;271.150000;267.830000;78;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.450000;mq;277.950000;0.640000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;1;40;2.000000;1.010000;0.000000;mq;7;3;mq;1;180.000000;
07929;20220117091500;1855.000000;0;0.000000;274.750000;252.940000;18;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;mq;0.770000;0.000000;-99;768.000000;3100.000000;mq;261.250000;mq;0;0;0;mq;mq;mq;mq;2;40;5.000000;mq;mq;mq;3;3;mq;1;180.000000;
07940;20220117090000;1900.000000;0;0.000000;277.450000;258.630000;24;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.050000;mq;280.950000;0.250000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;4;mq;2;mq;
07942;20220117080000;1910.000000;0;0.000000;276.250000;257.090000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.550000;mq;277.950000;0.280000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;1;40;5.000000;mq;mq;mq;6;7;mq;2;mq;
07943;20220117094500;1650.000000;0;0.000000;272.850000;261.780000;43;0;0;0;4;0;8000;0;0;2;0.000000;mq;267.950000;mq;277.150000;0.690000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07981;20220117091200;2108.000000;0;0.000000;279.150000;264.080000;33;0;0;0;0;0;mq;0;0;0;mq;mq;267.250000;mq;280.350000;0.550000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;3;270;2.000000;mq;mq;mq;1;7;mq;mq;mq;
07982;20220117093000;1753.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;1.500000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;4;0;mq;mq;
07818;20220117090000;1254.000000;180;2.000000;270.050000;266.250000;75;0;0;0;0;0;mq;0;0;0;mq;mq;267.350000;mq;278.450000;0.450000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;1;180.000000;
07878;20220117090000;1600.000000;90;2.000000;276.850000;257.600000;23;0;0;0;0;0;8000;0;0;9;0.000000;mq;269.050000;mq;286.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;mq;mq;mq;7;4;mq;2;mq;
07936;20220117081500;2020.000000;0;0.000000;267.550000;259.710000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.950000;mq;278.050000;0.340000;0.000000;-99;768.000000;3100.000000;mq;265.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;2;mq;
07815;20220117090000;2356.000000;360;2.000000;265.850000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;1.130000;0.000000;-99;768.000000;3100.000000;mq;264.150000;mq;0;0;6;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;190.000000;
07916;20220117090000;1594.000000;0;0.000000;271.650000;260.390000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.700000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;250.000000;
07922;20220117083000;2295.000000;90;2.000000;269.450000;249.710000;20;0;0;0;1;1;3500;0;4;0;mq;mq;265.350000;mq;272.450000;0.650000;0.000000;-99;768.000000;3100.000000;mq;261.150000;mq;0;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;200.000000;
07960;20220117080000;1590.000000;0;0.000000;271.150000;260.790000;45;0;0;0;2;0;8000;0;0;2;0.000000;mq;268.250000;mq;276.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;262.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;mq;mq;2;mq;
07886;20220117090000;1710.000000;0;0.000000;271.750000;267.360000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;276.950000;0.700000;0.000000;-99;768.000000;3100.000000;mq;265.250000;mq;0;0;5;mq;mq;mq;mq;2;310;9.000000;mq;mq;mq;3;3;mq;1;180.000000;
07885;20220117083000;1603.000000;0;0.000000;271.450000;259.610000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;277.350000;0.750000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;190.000000;
07888;20220117070800;1788.000000;310;2.000000;269.850000;258.160000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;279.050000;0.600000;0.000000;-99;768.000000;3100.000000;mq;265.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;2;mq;
07920;20220117120000;1720.000000;0;0.000000;276.650000;258.920000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;1;40;5.000000;1.300000;0.000000;mq;3;3;mq;mq;mq;
07939;20220117122000;1860.000000;0;0.000000;273.650000;264.160000;49;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.500000;0.000000;mq;7;4;mq;mq;mq;
07885;20220117122000;1603.000000;0;0.000000;274.050000;261.320000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;190.000000;
07888;20220117120400;1788.000000;0;0.000000;275.950000;260.870000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;2;mq;
07976;20220117090000;1530.000000;0;0.000000;273.050000;260.420000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.450000;mq;278.050000;0.320000;0.000000;-99;768.000000;3100.000000;mq;262.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;1;320.000000;
07976;20220117120000;1530.000000;0;0.000000;276.850000;259.090000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.590000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;360.000000;
07498;20220117123300;1854.000000;220;1.000000;269.450000;256.530000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.060000;0.000000;-50;750.000000;3100.000000;mq;264.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07590;20220117125000;1270.000000;0;0.000000;275.750000;264.710000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.340000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20220117124000;2550.000000;0;0.000000;272.550000;252.320000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.220000;0.000000;-50;750.000000;3100.000000;mq;263.850000;mq;0;0;0;mq;mq;mq;mq;2;90;12.000000;mq;mq;mq;3;4;mq;1;200.000000;
07927;20220117130000;2100.000000;0;0.000000;276.350000;254.900000;19;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;5;mq;2;mq;
07582;20220117125000;1350.000000;0;0.000000;271.750000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;2;mq;1;140.000000;
07582;20220117084000;1350.000000;0;0.000000;269.450000;262.170000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.850000;mq;277.950000;0.690000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;2;mq;1;140.000000;
07921;20220117131500;1680.000000;220;2.000000;273.550000;261.510000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;40;5.000000;mq;0.000000;mq;4;4;mq;mq;mq;
07925;20220117125000;1905.000000;320;3.000000;278.550000;257.940000;21;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;360;7.000000;0.570000;0.000000;mq;4;4;mq;1;180.000000;
07926;20220117130000;2185.000000;0;0.000000;275.950000;255.170000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.790000;0.000000;-50;750.000000;3100.000000;mq;267.350000;mq;0;0;1;mq;mq;mq;mq;1;310;2.000000;0.950000;0.000000;mq;3;3;mq;1;240.000000;
