numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07876;20180203123000;1270.000000;0;0.000000;272.350000;mq;mq;0;0;0;6;6;800;6;0;0;mq;mq;mq;mq;mq;1.500000;0.000000;-50;750.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07909;20180203130000;1700.000000;360;2.000000;268.150000;267.470000;95;0;0;7;8;8;80;5;/;/;mq;mq;mq;mq;mq;1.650000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20180203121500;1915.000000;270;2.000000;266.450000;260.180000;61;0;0;0;6;5;30;5;0;2;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07917;20180203140000;1281.000000;360;2.000000;272.750000;266.570000;63;0;0;0;6;3;2250;0;3;2;mq;mq;mq;mq;mq;0.070000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20180203135100;1680.000000;180;5.000000;266.150000;255.940000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.280000;0.000000;-50;750.000000;3100.000000;mq;264.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;2;2;mq;mq;mq;
07925;20180203133000;1905.000000;360;10.000000;267.550000;255.150000;37;36;3;0;1;1;3500;0;3;2;mq;mq;mq;mq;mq;1.180000;0.000000;-50;750.000000;3100.000000;mq;265.550000;mq;0;0;5;mq;mq;mq;mq;3;340;7.000000;1.320000;0.000000;mq;3;2;mq;2;mq;
07926;20180203124600;2185.000000;360;2.000000;264.750000;257.740000;57;0;0;0;1;1;450;0;3;0;mq;mq;mq;mq;mq;1.870000;0.000000;-50;750.000000;3100.000000;mq;264.650000;mq;0;0;5;mq;mq;mq;mq;2;310;7.000000;2.510000;0.000000;mq;3;3;mq;1;150.000000;
07929;20180203123300;1855.000000;0;0.000000;264.750000;256.170000;50;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.520000;0.000000;-50;750.000000;3100.000000;mq;260.150000;mq;0;0;0;mq;mq;mq;mq;3;310;5.000000;mq;mq;mq;1;1;mq;mq;mq;
07939;20180203125300;1860.000000;0;0.000000;268.350000;257.670000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.880000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.740000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20180203123000;1630.000000;270;2.000000;272.050000;253.510000;23;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;268.250000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07942;20180203121500;1910.000000;0;0.000000;268.950000;257.640000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;3;mq;2;mq;
07457;20180204061500;790.000000;0;0.000000;267.750000;mq;mq;0;0;0;6;6;2250;0;3;0;0.000000;267.150000;mq;273.350000;mq;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20180204073000;1854.000000;110;1.000000;258.450000;256.210000;83;0;0;0;6;6;2250;0;1;2;0.000000;mq;255.950000;mq;266.050000;2.320000;0.000000;-99;768.000000;3100.000000;mq;261.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07499;20180204070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.440000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20180204073000;1795.000000;0;0.000000;262.150000;253.280000;48;0;0;0;5;5;mq;0;7;0;0.000000;mq;254.450000;mq;262.250000;2.150000;0.000000;-99;768.000000;3100.000000;mq;260.650000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07590;20180204070000;1270.000000;0;0.000000;264.350000;259.510000;68;0;0;0;2;0;8000;0;0;2;0.000000;mq;262.950000;mq;274.850000;0.700000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07696;20180204071500;1850.000000;360;2.000000;265.350000;258.520000;58;0;0;0;6;3;1250;0;7;2;0.000000;mq;262.750000;mq;269.350000;0.700000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;240.000000;
07711;20180204070000;1524.000000;0;0.000000;265.250000;258.840000;60;0;0;0;4;4;1250;0;3;0;0.000000;mq;262.850000;mq;272.950000;1.090000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;2.680000;0.000000;mq;1;6;mq;2;mq;
07818;20180204070000;1250.000000;180;2.000000;263.150000;258.720000;70;0;0;0;4;4;3500;0;3;0;0.000000;mq;261.150000;mq;270.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;263.650000;mq;0;0;0;mq;mq;mq;mq;2;180;5.000000;1.900000;0.000000;mq;2;4;mq;1;mq;
07856;20180204063000;1620.000000;0;0.000000;264.150000;255.610000;50;0;7;0;4;4;8000;0;0;2;0.100000;mq;262.650000;mq;271.450000;1.730000;0.010000;-99;768.000000;3101.000000;mq;264.750000;mq;0;mq;0;mq;mq;mq;mq;2;220;3.000000;4.300000;0.000000;mq;8;2;mq;1;120.000000;
07888;20180204070900;1800.000000;90;2.000000;264.450000;257.250000;56;0;0;0;1;1;1250;0;3;2;0.000000;mq;261.350000;mq;271.450000;1.450000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;120.000000;
07890;20180204080000;2200.000000;0;0.000000;263.950000;259.660000;71;0;0;0;2;2;1250;0;4;0;0.000000;mq;255.950000;mq;264.150000;2.440000;0.000000;-99;768.000000;3100.000000;mq;258.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07892;20180204073000;1700.000000;0;0.000000;259.650000;258.230000;89;0;0;0;3;1;3500;0;3;2;0.000000;mq;257.150000;mq;267.450000;1.480000;0.000000;-99;768.000000;3100.000000;mq;261.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;110.000000;
07893;20180204074500;1707.000000;180;1.000000;262.150000;259.070000;78;0;0;0;2;0;8000;0;0;2;0.000000;mq;258.950000;mq;268.550000;1.990000;0.000000;-99;768.000000;3100.000000;mq;260.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;1;140.000000;
07895;20180204064500;1970.000000;0;0.000000;261.650000;255.230000;59;0;0;0;7;2;1250;0;3;2;0.000000;mq;258.150000;mq;267.050000;2.270000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;1;100.000000;
07900;20180204072000;2040.000000;0;0.000000;255.250000;248.190000;54;0;0;0;5;5;1250;0;3;0;0.000000;mq;254.850000;mq;263.250000;3.010000;0.000000;-99;768.000000;3100.000000;mq;259.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;150.000000;
07909;20180204073000;1700.000000;360;3.000000;259.550000;253.440000;60;0;0;7;2;2;2250;0;3;2;0.100000;mq;252.950000;mq;268.350000;1.750000;0.010000;-99;768.000000;3101.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;1;mq;
07931;20180204065500;1665.000000;90;2.000000;261.150000;251.360000;44;0;0;0;3;0;8000;0;0;2;0.000000;mq;260.950000;mq;273.850000;0.820000;0.000000;-99;768.000000;3100.000000;mq;261.550000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07458;20180204072000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.580000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20180204083000;1350.000000;0;0.000000;265.850000;250.820000;29;0;0;0;7;5;2250;0;3;2;0.000000;mq;263.350000;mq;273.050000;1.050000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.000000;mq;8;2;mq;1;120.000000;
07589;20180204080000;1570.000000;0;0.000000;266.150000;mq;mq;0;0;0;4;4;3500;0;3;0;0.000000;mq;262.150000;mq;270.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07599;20180204075000;1240.000000;0;0.000000;265.750000;263.510000;84;0;0;0;1;1;1750;0;3;0;0.000000;mq;263.850000;mq;272.550000;0.670000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;1;mq;mq;mq;
07715;20180204081000;2125.000000;0;0.000000;263.450000;253.980000;46;0;0;0;2;2;1750;0;3;0;0.000000;mq;261.150000;mq;268.350000;1.200000;0.000000;-99;768.000000;3100.000000;mq;261.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;110.000000;
07721;20180204075000;1747.000000;0;0.000000;265.950000;259.900000;62;0;4;0;3;0;8000;0;0;2;0.000000;mq;263.550000;mq;268.950000;1.860000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.920000;0.000000;mq;1;2;mq;1;130.000000;
07815;20180204082000;2356.000000;0;0.000000;260.950000;258.360000;81;0;0;0;3;3;1250;0;3;0;0.000000;mq;254.550000;mq;265.750000;2.450000;0.000000;-99;768.000000;3100.000000;mq;260.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07873;20180204084000;1470.000000;0;0.000000;mq;mq;mq;0;0;0;6;0;8000;0;0;7;0.000000;mq;mq;mq;mq;1.870000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20180204080300;1860.000000;360;2.000000;263.550000;252.450000;40;0;0;0;6;5;1750;5;7;2;0.000000;mq;258.650000;mq;269.150000;2.010000;0.000000;-99;768.000000;3100.000000;mq;259.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;90.000000;
07876;20180204071000;1270.000000;0;0.000000;265.050000;mq;mq;0;7;4;3;0;8000;0;0;9;0.100000;mq;mq;mq;mq;1.500000;0.010000;-99;768.000000;3101.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;2;mq;mq;mq;
07877;20180204081500;1645.000000;0;0.000000;262.350000;252.190000;43;0;0;4;5;4;2250;0;3;2;0.000000;mq;259.050000;mq;271.350000;1.050000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;1;165.000000;
07881;20180204083000;2590.000000;0;0.000000;263.650000;255.150000;50;0;0;0;6;6;1250;0;3;0;0.000000;mq;261.150000;mq;265.150000;1.660000;0.000000;-99;768.000000;3100.000000;mq;261.150000;mq;0;0;0;mq;mq;mq;mq;2;270;4.000000;mq;mq;mq;1;4;mq;0;130.000000;
07882;20180204081000;1390.000000;360;2.000000;264.450000;261.470000;79;0;0;4;4;0;8000;0;0;2;0.000000;mq;258.050000;mq;269.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;0;0;mq;mq;mq;mq;2;360;3.000000;1.470000;0.000000;mq;2;4;mq;1;140.000000;
07885;20180204083000;1610.000000;0;0.000000;269.850000;258.160000;40;0;0;0;6;6;2250;0;3;0;0.000000;mq;258.150000;mq;270.150000;1.250000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;2.250000;mq;mq;2;2;mq;1;150.000000;
07891;20180204082000;1200.000000;0;0.000000;266.450000;260.970000;65;0;0;0;1;0;8000;0;0;9;0.000000;mq;264.550000;mq;271.350000;1.550000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.800000;0.000000;mq;8;2;mq;mq;mq;
07894;20180204073000;1350.000000;0;0.000000;264.550000;256.680000;53;0;0;0;6;1;2250;0;3;7;0.000000;mq;258.050000;mq;272.050000;1.220000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;140.000000;
07896;20180204074000;1416.000000;0;0.000000;264.150000;255.610000;50;0;0;0;3;0;8000;0;0;2;0.000000;mq;260.250000;mq;271.150000;1.080000;0.000000;-99;768.000000;3100.000000;mq;263.750000;mq;0;0;0;mq;mq;mq;mq;1;220;1.000000;mq;mq;mq;8;2;mq;1;140.000000;
07897;20180204073000;1870.000000;0;0.000000;267.150000;mq;mq;0;0;0;2;2;1750;0;3;2;mq;mq;mq;mq;mq;2.500000;0.000000;-99;768.000000;3100.000000;mq;262.850000;mq;0;0;0;mq;mq;mq;mq;2;220;1.000000;mq;mq;mq;2;3;mq;0;160.000000;
07901;20180204070000;1867.000000;0;0.000000;263.050000;252.000000;40;0;0;0;5;3;800;0;3;2;0.000000;mq;258.750000;mq;269.450000;2.490000;0.000000;-99;768.000000;3100.000000;mq;264.250000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;4.500000;0.000000;mq;8;8;mq;1;160.000000;
07904;20180204070000;2080.000000;0;0.000000;258.150000;251.120000;55;0;0;0;6;5;1250;0;7;2;0.000000;mq;254.150000;mq;270.150000;2.440000;0.000000;-99;768.000000;3100.000000;mq;258.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07907;20180204081500;1585.000000;0;0.000000;269.150000;255.930000;35;0;0;0;6;2;1250;0;4;2;0.000000;mq;264.150000;mq;272.150000;1.090000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;120.000000;
07908;20180204061500;1970.000000;0;0.000000;263.950000;256.120000;53;0;0;0;8;8;1250;0;7;/;0.000000;mq;262.150000;mq;266.750000;2.700000;0.000000;-99;768.000000;3100.000000;mq;262.850000;mq;0;0;mq;mq;mq;mq;mq;2;220;10.000000;mq;mq;mq;2;4;mq;mq;mq;
07919;20180204081500;2130.000000;0;0.000000;266.250000;258.720000;55;0;0;0;2;2;1250;0;3;0;0.000000;mq;264.150000;mq;268.450000;1.750000;0.000000;-99;768.000000;3100.000000;mq;261.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07920;20180204080000;1720.000000;0;0.000000;265.650000;256.270000;47;0;0;0;3;0;8000;0;0;2;0.000000;mq;262.650000;mq;271.650000;1.560000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.700000;0.000000;mq;4;3;mq;1;140.000000;
07921;20180204080600;1680.000000;0;0.000000;264.250000;257.890000;60;0;0;0;5;3;1750;0;3;2;0.000000;mq;260.450000;mq;269.250000;1.260000;0.000000;-99;768.000000;3100.000000;mq;265.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;2;4;mq;mq;mq;
07925;20180204074500;1905.000000;0;0.000000;264.050000;254.020000;44;0;3;0;2;1;800;0;4;2;0.000000;mq;261.050000;mq;270.950000;1.170000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.310000;0.000000;mq;3;2;mq;2;mq;
07926;20180204081000;2185.000000;180;2.000000;264.350000;256.030000;51;0;0;0;2;1;1750;0;3;2;0.000000;mq;260.350000;mq;270.350000;1.860000;0.000000;-99;768.000000;3100.000000;mq;258.750000;mq;0;0;0;mq;mq;mq;mq;2;270;3.000000;2.560000;0.000000;mq;3;3;mq;1;160.000000;
07939;20180204082500;1860.000000;90;5.000000;264.050000;258.680000;65;0;0;0;2;2;1750;0;3;0;0.000000;mq;260.950000;mq;273.550000;0.870000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;310;5.000000;1.740000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20180204081500;1910.000000;0;0.000000;263.950000;257.200000;58;0;0;0;3;0;8000;0;0;7;0.000000;mq;263.250000;mq;268.950000;0.620000;0.000000;-99;768.000000;3100.000000;mq;262.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;4;mq;1;140.000000;
07954;20180204065400;1107.000000;0;0.000000;269.650000;267.800000;87;0;7;4;7;7;1750;0;3;/;7.000000;mq;269.150000;mq;275.850000;0.220000;0.100000;-99;768.000000;3110.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07959;20180204074500;1860.000000;0;0.000000;mq;mq;mq;0;7;0;8;8;800;0;3;/;9.700000;mq;mq;mq;mq;1.150000;0.100000;-99;768.000000;3110.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.050000;mq;1;1;mq;0;80.000000;
07966;20180204072500;1000.000000;0;0.000000;271.050000;270.360000;95;0;7;0;4;4;3500;0;3;0;3.500000;mq;270.950000;mq;275.550000;0.080000;0.010000;-99;768.000000;3101.000000;mq;268.050000;mq;mq;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07970;20180204073000;1789.000000;310;2.000000;265.750000;262.740000;79;0;7;0;6;5;450;6;1;2;1.900000;mq;264.450000;mq;265.750000;0.800000;0.030000;-99;768.000000;3103.000000;mq;267.750000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07971;20180204070000;1384.000000;0;0.000000;267.850000;266.760000;92;0;7;0;4;4;800;2;1;0;4.700000;mq;267.350000;mq;273.450000;0.820000;0.050000;-99;768.000000;3105.000000;mq;265.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07972;20180204073000;1715.000000;130;2.000000;265.850000;262.990000;80;0;7;mq;6;6;450;2;0;2;5.300000;mq;264.850000;mq;269.350000;0.940000;0.050000;-99;768.000000;3105.000000;mq;268.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;90.000000;
07454;20180204085000;1535.000000;mq;mq;mq;mq;mq;0;7;4;mq;mq;mq;/;/;/;0.200000;mq;mq;mq;mq;1.170000;0.010000;-99;768.000000;3101.000000;mq;267.350000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07922;20180204084000;2300.000000;0;0.000000;262.150000;258.910000;77;0;0;0;4;0;8000;0;0;7;0.000000;mq;258.650000;mq;267.650000;2.000000;0.000000;-99;768.000000;3100.000000;mq;262.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;3;mq;2;mq;
07981;20180204083000;2108.000000;0;0.000000;268.450000;265.040000;77;0;7;3;7;7;1750;0;7;0;mq;mq;263.950000;mq;269.050000;0.780000;0.030000;-99;768.000000;3103.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;2;mq;2;mq;
07489;20180204083000;970.000000;180;3.000000;271.150000;268.160000;80;0;0;0;5;5;3500;0;3;2;0.000000;mq;268.150000;mq;275.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07575;20180204083500;2134.000000;360;2.000000;264.450000;258.680000;63;0;3;0;2;1;2250;0;3;2;0.000000;mq;259.050000;mq;266.750000;1.450000;0.000000;-99;768.000000;3100.000000;mq;261.350000;mq;0;0;0;mq;mq;mq;mq;2;310;1.000000;1.640000;0.000000;mq;3;2;mq;2;mq;
07710;20180204080000;2060.000000;180;2.000000;262.450000;255.990000;59;0;0;0;2;0;8000;0;0;2;0.000000;mq;262.250000;mq;265.450000;1.500000;0.000000;-99;768.000000;3100.000000;mq;261.050000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;180.000000;
07863;20180204083000;2000.000000;0;0.000000;262.850000;258.770000;72;0;0;0;7;7;1750;0;3;/;0.000000;mq;258.650000;mq;264.550000;2.230000;0.000000;-99;768.000000;3100.000000;mq;260.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;mq;
07884;20180204073000;1400.000000;0;0.000000;264.150000;254.880000;47;0;0;0;3;3;2250;0;7;0;0.000000;mq;257.150000;mq;271.150000;1.780000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;2;mq;mq;mq;
07886;20180204083000;1720.000000;0;0.000000;266.150000;263.280000;80;0;4;0;5;5;1250;0;3;2;0.000000;mq;263.150000;mq;266.150000;1.350000;0.000000;-99;768.000000;3100.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;2;360;3.000000;mq;mq;mq;2;3;mq;1;220.000000;
07887;20180204090000;1500.000000;0;0.000000;269.150000;258.120000;42;0;0;0;5;5;1250;0;7;0;0.000000;mq;mq;mq;mq;1.500000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.350000;0.000000;mq;1;1;mq;1;130.000000;
07898;20180204080000;1080.000000;mq;mq;263.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.950000;mq;272.650000;1.200000;0.000000;-99;768.000000;3100.000000;mq;266.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;1;mq;0;mq;
07902;20180204074500;2022.000000;0;0.000000;264.950000;259.530000;65;0;4;3;7;7;1750;0;3;2;0.000000;mq;261.450000;mq;267.050000;2.400000;0.000000;-99;768.000000;3100.000000;mq;261.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;120.000000;
07915;20180204085000;2420.000000;0;0.000000;263.350000;252.830000;42;0;0;0;3;3;1250;0;3;2;0.000000;mq;260.150000;mq;268.150000;1.350000;0.000000;-99;768.000000;3100.000000;mq;262.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;8;mq;1;180.000000;
07927;20180204090000;2100.000000;0;0.000000;266.550000;250.620000;27;0;0;0;5;3;3500;0;3;9;0.000000;mq;263.650000;mq;267.050000;1.300000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;140.000000;
07928;20180204085000;1550.000000;0;0.000000;266.850000;261.540000;66;0;7;4;3;2;1250;0;7;2;0.100000;mq;263.950000;mq;269.750000;1.830000;0.010000;-99;768.000000;3101.000000;mq;262.550000;mq;0;0;3;mq;mq;mq;mq;2;270;1.000000;2.250000;0.000000;mq;8;2;mq;1;110.000000;
07980;20180204084000;2124.000000;0;0.000000;268.950000;265.850000;79;0;7;3;6;2;800;0;3;7;0.100000;mq;263.150000;mq;268.950000;0.140000;0.010000;-99;768.000000;3101.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07470;20180204083000;1850.000000;0;0.000000;268.650000;mq;mq;0;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;2.500000;0.010000;-99;768.000000;3101.000000;mq;264.650000;mq;mq;mq;mq;mq;mq;mq;mq;2;360;5.000000;3.600000;0.010000;mq;0;0;0;mq;mq;
07567;20180204090000;2100.000000;180;2.000000;266.150000;260.090000;62;0;4;3;6;6;800;0;3;0;0.000000;mq;258.350000;mq;266.550000;2.000000;0.000000;-99;768.000000;3100.000000;mq;264.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07595;20180204090000;1915.000000;0;0.000000;267.650000;261.720000;63;0;0;0;7;6;1250;0;4;0;0.000000;mq;261.550000;mq;268.150000;1.100000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;0;mq;1;140.000000;
07596;20180204085500;1717.000000;0;0.000000;272.650000;255.920000;27;0;0;0;6;6;2250;0;3;0;0.000000;mq;264.450000;mq;274.550000;1.050000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;160.000000;
07598;20180204093000;2085.000000;0;0.000000;265.650000;257.710000;53;0;0;0;6;4;1750;0;3;2;0.000000;mq;259.850000;mq;265.650000;1.350000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;1;100.000000;
07858;20180204090000;1765.000000;0;0.000000;264.750000;244.000000;17;0;0;0;6;0;8000;0;0;9;0.000000;mq;260.750000;mq;269.350000;2.580000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;3.400000;0.000000;mq;1;2;mq;2;mq;
07912;20180204070000;1707.000000;40;1.000000;259.150000;255.200000;72;0;0;0;5;5;800;0;3;0;0.000000;mq;255.550000;mq;265.850000;1.270000;0.000000;-99;768.000000;3100.000000;mq;256.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
